0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
49081.223,6223.9507,3571.9287,3707.221,11.944731,56802.78,10144.755,14.048965,0.09546915,0.04869765,0.11218843,6357.9834,10400.046,110.52345,13258.087,27186.395
3680.1812,6872.791,4980.3843,2253.85,14.964619,77262.766,3752.3528,16.2069,0.13978264,0.049269505,0.09725107,3628.9365,9112.313,65.17076,12297.133,15375.536
6906.309,2465.5806,5651.9287,3006.396,36.8493,73235.92,7158.984,24.631973,0.06124019,0.1348116,0.076312296,1709.0394,12543.28,331.11655,13251.755,15464.117
17927.635,5751.479,4838.7056,3753.6687,27.250446,77924.37,9429.794,9.676019,0.1451797,0.08542456,0.1659742,4029.9805,9481.054,206.82736,14364.839,19027.691
18228.729,7692.0376,6286.522,2785.0244,17.406273,64807.125,8490.553,9.586631,0.16935742,0.026552064,0.15581162,3101.9602,12264.484,78.44325,11621.446,19323.305
14506.696,854.98645,6245.183,6119.878,39.802776,68879.805,6753.3857,20.028997,0.07127574,0.027437238,0.09253529,2863.0076,11746.808,347.74966,13558.96,17764.14
8104.374,5094.0376,7567.2324,3531.9612,7.318184,80912.14,9546.864,14.728464,0.10140312,0.015550243,0.120137475,5589.039,8268.161,246.05547,11566.498,17741.004
3412.452,8964.015,2854.364,2652.6057,9.722049,83035.36,10175.583,13.099747,0.11924574,0.09629801,0.12248705,22682.291,8943.639,164.18822,17647.617,15758.775
10458.96,4602.8877,6853.6416,4421.1353,13.967039,70106.766,7198.8325,16.007317,0.087256856,0.018335018,0.09922909,2405.4795,12896.974,193.61578,13668.612,16963.357
8158.9536,10315.998,5151.217,2533.4424,27.33051,67279.234,1896.2866,15.076085,0.14367713,0.085672796,0.11479692,4382.5356,12345.15,91.58921,11099.395,16192.221
9478.689,33023.484,4570.123,2924.337,37.301914,73003.42,7813.8027,16.341383,0.17455989,0.051671844,0.10003533,4101.4155,12555.0,160.54654,12567.1,15568.174
8364.51,11467.679,3321.53,2070.9636,16.880213,75387.625,13850.561,18.401535,0.09392399,0.03261501,0.10169949,8413.165,12828.347,142.00848,13466.526,15886.459
9610.519,7927.9946,4985.755,2616.4705,14.294735,70654.664,2123.4502,16.636757,0.109264486,0.030929083,0.09894919,8156.5454,8658.77,95.636566,12539.43,18155.771
6135.416,445.2583,4077.9746,2463.0957,26.270958,87721.055,14308.128,10.454261,0.19601934,0.14333779,0.14995483,2369.7134,9289.765,86.312485,11947.2705,15555.138
10226.611,4862.192,4840.658,2241.678,24.408516,82224.28,16606.08,9.874095,0.17762572,0.016501173,0.19985533,2227.8125,11810.938,280.67847,14562.038,16905.998
4652.0264,3491.7388,3311.8647,2643.2236,36.72328,73662.81,783.99493,13.510383,0.150701,0.016137898,0.1210656,10317.389,7804.184,45.143505,10943.752,16798.836
5287.731,2586.349,4129.946,2658.5537,20.615112,101847.95,20979.38,13.9618,0.13369621,0.10664848,0.12122323,5721.719,6978.235,135.51472,12728.983,15865.361
5459.6523,16255.934,4419.9277,3405.9348,15.945774,77768.99,1318.334,14.571773,0.12398626,0.08825166,0.11854612,21889.94,7717.849,119.29689,13239.812,16094.708
9593.823,16622.377,4070.2734,3544.8474,16.821657,65378.902,1567.5295,17.036898,0.11820927,0.06742506,0.09414224,6258.5483,11920.742,135.31169,13586.736,17217.553
5091.851,7872.705,5209.044,3827.1821,23.85592,85827.47,5764.5947,12.749005,0.16377738,0.06387042,0.15605561,8022.3833,6330.7847,84.711426,11420.286,16501.86
14349.523,2151.6836,4268.2334,5307.473,6.6323786,72105.01,1357.6482,13.311456,0.10605384,0.007959907,0.13788828,10211.712,5987.713,241.00822,13568.511,21142.219
32074.512,17561.857,6152.5996,4242.6855,24.374058,101652.77,29732.7,17.580376,0.09381562,0.024748525,0.09674638,11799.672,8940.195,272.46918,14689.08,18686.016
3717.7466,3770.9558,3122.232,5304.715,22.78196,77091.04,4510.3745,24.740885,0.089643225,0.015866648,0.06718632,4022.3022,9572.859,164.7978,14294.534,15154.853
4932.033,21311.957,3493.0247,3149.5127,17.989689,71949.08,4128.5024,23.227943,0.07735793,0.03305177,0.07898898,8531.261,12605.088,193.76044,14544.727,14745.82
37619.742,2358.81,6068.8647,3537.793,29.533018,97222.12,29573.488,15.621207,0.16038942,0.029384974,0.107840724,5382.5015,7620.773,183.5307,13847.095,23975.402
4376.535,24785.89,5538.6777,2617.8538,8.283787,69329.47,1953.6029,11.733206,0.09171505,0.014184882,0.14453578,6662.558,10774.695,169.77791,12350.606,16489.41
9253.489,4447.4404,7398.164,3902.792,10.400933,77561.67,3774.1362,12.463243,0.1316812,0.016260132,0.12306008,7278.353,7219.6606,115.4431,12258.77,17565.576
6564.981,4933.961,4865.708,4910.8975,13.584697,88299.5,14351.603,12.621646,0.094852395,0.014850478,0.1343512,6017.6787,7550.3794,167.4467,12371.327,16984.426
4565.2373,3787.0542,3259.103,3166.4365,12.933135,72414.47,1588.7701,14.930541,0.12071737,0.01028098,0.1090477,2745.9539,10360.049,205.20564,13651.889,15120.326
23622.54,16626.361,7024.9023,4004.1938,11.051387,61443.414,4670.034,13.210314,0.12523206,0.06774999,0.112841494,4233.7017,13411.289,138.13052,11387.781,19271.17
11740.089,5339.9316,4419.2314,2784.7146,10.203778,77228.49,7176.608,14.485535,0.10708872,0.07909994,0.11003612,5515.3325,8454.181,297.22525,12348.295,17346.203
5923.2144,26444.344,4878.1714,4094.6614,8.697663,83845.53,17501.666,13.481055,0.13119903,0.010753049,0.11421239,5153.2563,13459.548,194.68074,11893.664,15315.875
2935.4158,12562.092,3425.6611,3946.0955,34.820866,81473.87,3298.9392,10.044509,0.1329419,0.040234182,0.16082546,12769.068,8525.068,46.56874,10099.358,15089.157
7835.9404,50235.965,3878.2693,5958.301,17.11245,75710.73,7903.3125,14.98417,0.12484127,0.034531325,0.11502689,6239.4766,12837.875,253.19418,15918.455,14381.634
4041.1548,5787.318,3765.7012,3763.6975,20.351612,82933.82,10616.13,27.791147,0.051820427,0.09722179,0.067892045,5079.0625,9639.973,225.67963,10940.077,15027.741
6918.8804,22079.59,5815.4653,3768.058,14.769488,66607.08,2714.4546,14.549185,0.13143733,0.15123676,0.10065018,5070.9883,11783.807,110.65132,13202.698,17569.727
19032.713,1498.9918,4560.733,6915.332,17.08486,99887.98,25713.041,16.834251,0.13082768,0.005438334,0.114306025,10731.075,5839.227,65.335144,10815.333,25206.273
35785.105,6087.3677,3843.868,3824.9624,21.466085,52439.617,712.08453,19.660456,0.08198571,0.0073314426,0.0952591,4384.32,12924.707,106.22425,13544.264,21953.867
1392.4323,5464.255,2588.6548,5746.2207,28.644203,69582.34,2150.5215,13.306918,0.20603484,0.009914947,0.120641045,3102.433,13354.287,93.10344,9811.668,14086.015
8509.684,12474.569,2469.0427,4310.209,19.877745,81129.125,4651.2573,12.801322,0.12542042,0.088484295,0.13178284,8789.314,8039.105,82.747025,23194.967,15748.141
7998.2134,12941.344,6182.258,4042.0698,37.26222,72411.36,1812.314,13.513058,0.12885137,0.013358568,0.11527408,18214.543,9868.262,50.025017,12129.0,17238.758
15875.412,4881.176,5736.975,2542.5986,27.362461,54909.234,3477.1372,13.196298,0.11665473,0.04437586,0.13330686,5273.85,10404.992,114.28557,10726.87,23655.959
10265.791,9721.813,5902.0947,1761.5433,12.640822,74579.266,10654.945,10.418447,0.13880351,0.023016965,0.15168965,5883.636,12078.548,81.28584,11877.009,17098.55
8624.438,16722.035,5287.8735,2064.3752,19.569477,97329.734,25493.87,9.395759,0.20565891,0.009027107,0.16605178,4481.6855,10041.201,209.73933,14561.235,16299.742
13489.291,4059.4827,3057.5945,3327.7515,31.14515,66699.86,1446.7655,11.80618,0.16067506,0.119976275,0.14058983,6840.7627,9497.729,94.18523,14498.989,18594.281
5466.703,13072.701,3577.285,3317.7686,27.137003,74825.49,1405.8152,28.950817,0.09257548,0.040744703,0.06409658,4285.24,9707.871,362.58704,13748.172,15210.136
6874.466,23920.523,4323.8438,3321.2104,45.67471,71842.94,3494.5332,16.784433,0.09884373,0.024289599,0.105068155,22394.217,10979.776,106.6284,13552.551,16408.648
11715.609,11406.09,4933.636,3947.9746,34.04681,68603.375,1004.3711,16.282425,0.11804385,0.0076168817,0.10466232,5078.3413,10182.638,199.76012,11906.702,16813.691
38691.742,1272.8281,3456.7542,2734.8215,48.30991,54737.04,16165.152,18.564924,0.11008722,0.011808289,0.09429335,5301.474,11840.788,68.7795,7149.4194,27829.455
5009.9863,3473.739,4319.8535,3096.5613,11.315936,92012.01,20579.389,16.674286,0.11184778,0.041864805,0.1119777,13444.411,8710.56,230.91327,11308.126,17303.484
8825.88,6031.1553,2745.1465,3353.2046,9.948489,90627.73,15144.346,15.906807,0.0829295,0.010967242,0.11551992,5204.4834,8108.4424,241.64949,20653.107,16982.53
13246.779,6472.3604,4046.0935,3051.6248,31.119549,68123.125,1226.709,12.433826,0.15214354,0.050540313,0.12540781,5610.413,9017.589,137.96565,10849.566,18458.14
3610.6848,10788.76,3366.6025,4108.0024,18.755535,67991.21,3969.7922,15.440427,0.13050091,0.09976451,0.11455377,2662.0178,13752.537,109.89375,10188.782,15131.718
14733.428,10068.918,3653.3547,10511.007,23.527267,88704.56,18886.17,16.626577,0.113956325,0.016238488,0.10745914,8931.824,7075.9077,82.03279,10718.32,20572.877
10442.469,7146.4004,6127.2295,4126.018,20.658222,82727.91,9359.397,15.508251,0.15104212,0.24536766,0.11442802,14433.364,9339.287,80.46896,10620.586,15832.386
8225.244,2439.269,4104.273,5391.256,17.017199,63541.707,3117.996,15.118106,0.091972314,0.2618585,0.114735216,3278.2522,13803.326,167.41356,13420.754,16167.477
4949.039,5127.4023,2528.6406,3496.285,11.928587,89953.42,14699.226,13.240691,0.19533838,0.04571468,0.12514749,4244.1436,8456.526,35.6275,14033.535,15137.12
7731.0166,5199.545,3479.946,5485.2505,54.264755,73460.47,2938.8162,15.047408,0.11711734,0.023614816,0.10721365,4513.5933,9119.848,102.31931,11001.709,17027.436
8524.243,2092.8486,6510.279,3287.3071,49.86437,83914.99,9771.397,18.694067,0.09309131,0.14427702,0.09961193,3349.6084,8507.919,75.82538,11809.646,16933.97
9458.596,27082.965,4887.017,2827.62,11.0199175,67836.08,2041.3193,8.5493555,0.15359922,0.028163431,0.20274936,10502.5625,11254.379,56.438473,14689.62,16528.668
12250.161,6806.834,4372.7476,4105.73,45.035423,74381.22,6302.1396,15.394945,0.11270466,0.12412156,0.124080725,7735.026,8101.9224,117.81,10675.632,19345.008
2699.891,4561.8975,1947.137,3114.8506,19.689636,81476.69,8213.505,13.454696,0.13488044,0.07933612,0.12128702,3240.1907,9126.7,37.801407,14556.879,15280.72
4524.9634,11208.657,3993.5923,4348.26,28.504435,69346.37,111.227516,12.174075,0.17226666,0.055841167,0.12093625,11342.62,9798.271,88.38694,9306.948,15791.749
40229.176,8285.111,3566.1143,4278.436,25.486452,88527.48,43724.367,19.948206,0.088188596,0.009849201,0.10011364,3378.2168,15485.752,210.65514,13902.513,19681.709
17758.902,4774.1113,6291.0503,4320.6006,20.027706,52850.41,2853.9448,15.034862,0.10377744,0.07983392,0.0976822,4099.4204,12749.648,89.45932,10145.264,21396.592
15105.7705,4228.0703,4108.0977,5090.3623,7.267209,67788.74,1213.9507,14.033046,0.11130465,0.014168674,0.11232815,3499.2568,10544.773,138.04942,15867.351,17192.453
9724.954,20763.848,3407.6477,4734.685,28.958366,68430.86,3453.3206,19.17244,0.13595158,0.08706189,0.09421884,6374.4287,12861.632,152.11269,15682.571,15668.807
21211.36,14891.11,8827.291,2628.3254,33.24867,47733.78,3601.6895,18.375254,0.11127756,0.04365613,0.0951159,6326.534,13972.135,63.932568,9653.171,23825.885
16120.512,8656.054,4760.8887,2804.631,31.452206,63762.45,3388.4683,16.61599,0.09583305,0.009997571,0.10759029,8584.282,11899.315,109.79306,12364.291,18849.697
7817.966,8634.032,4108.0664,1987.4294,19.25952,74481.69,6961.13,14.032391,0.13298483,0.009674565,0.11428975,10977.813,10324.506,136.28831,13492.523,16252.215
7042.0166,7865.1133,3933.3394,3657.0176,18.642872,81357.086,1375.5697,13.287823,0.15555286,0.02330363,0.12268354,19259.002,7024.4014,70.77104,12158.003,15896.853
12235.261,5037.6074,4173.2007,5298.826,23.918285,74432.55,10393.315,18.456451,0.08215242,0.065239504,0.092880204,7874.6914,8974.21,123.41263,11865.19,22119.346
6964.32,7797.901,5082.9375,3431.2048,22.719183,59209.44,886.2372,14.3711405,0.107263915,0.034008633,0.118012,2113.1428,14200.141,169.56973,12842.465,16787.97
3686.9407,2861.5784,3969.7612,2953.7756,101.14016,91257.13,10265.075,17.621717,0.14855339,0.11314779,0.09792275,8830.3955,5931.027,46.57234,9684.848,16455.17
8794.885,19755.21,3595.509,3741.7825,15.6644,91796.56,12803.656,21.199368,0.08068072,0.01351736,0.08120905,7958.7905,7799.5254,496.63083,16587.205,16013.856
6255.8843,3489.4263,3171.39,4426.1714,30.265856,77153.125,10683.838,17.574104,0.09685577,0.016534673,0.088868774,6074.8716,10154.431,94.00708,11045.265,16941.643
51002.484,5747.932,4272.461,3478.231,24.44839,70606.42,13737.194,11.463086,0.1699272,0.016505502,0.14266925,6814.1206,9778.966,93.63034,14424.356,24580.43
19227.787,2009.743,5994.666,3999.2664,18.019712,70413.07,8198.485,12.334973,0.1810786,0.019351646,0.14991446,7508.7925,8535.592,107.21387,11785.313,21539.307
6775.5586,15570.114,3969.5542,7557.3257,16.688295,66727.59,1352.1698,15.331181,0.10385756,0.016502455,0.12013625,5604.6274,14270.658,266.6461,13731.144,15125.224
3492.1543,3966.7275,2417.747,3737.838,12.725836,90032.125,9648.643,17.567427,0.07822015,0.009401676,0.09988115,9029.787,5985.3604,195.35023,14278.852,15683.785
7230.1284,4310.7124,5821.372,2970.814,8.691587,65854.69,4215.9546,12.322101,0.117011786,0.025472479,0.13791327,3058.814,11902.42,58.144917,9298.999,17754.258
1809.143,11260.838,4578.4204,7490.7256,10.360883,62835.547,4319.4536,8.434967,0.12155099,0.04433272,0.18353835,3220.9727,17031.045,73.42541,10763.121,13610.629
20356.846,14452.742,3142.2244,4359.7144,42.589367,73910.125,9732.783,15.994847,0.13027415,0.021796992,0.108219385,11250.818,9751.071,86.13631,17843.484,21808.426
11140.627,5152.3203,5879.7373,3591.8425,23.387194,69915.914,2247.1816,16.905228,0.111853495,0.013341698,0.11445991,2344.0317,10638.012,272.61627,14155.367,16780.87
1662.568,34457.42,3043.3184,4845.7466,14.478947,78527.72,5315.392,15.192382,0.14625362,0.08070291,0.1136416,6198.6465,11266.068,64.39157,10224.344,14524.013
16036.44,11494.313,4887.31,5368.3145,14.039633,69622.19,9185.107,12.60432,0.14770667,0.17497475,0.13137718,7408.1025,9762.899,66.66881,10668.704,21155.406
5368.12,789.8968,5159.304,4336.562,16.109798,115883.586,25692.678,14.711003,0.19534706,0.09150226,0.112170786,6529.694,4711.269,48.81433,11280.615,16681.596
28496.996,1844.6984,3169.0928,2734.987,18.104342,94113.48,28650.326,21.353355,0.101622656,0.008179967,0.08338201,7940.0884,8052.677,82.967964,10829.186,23041.24
6112.6973,8054.9116,5046.4565,3897.943,15.215757,77413.664,5811.5605,13.508235,0.15792343,0.040103488,0.11872682,4762.7627,9583.781,98.191025,11631.248,15903.743
1592.3629,11902.253,2462.3215,2523.4216,10.55997,68662.55,905.7654,13.721041,0.06410505,0.2879273,0.122961074,4815.1553,12174.914,88.18492,9163.318,14446.503
10104.651,6673.7993,2837.1924,3553.9226,15.608747,98455.53,24123.658,15.2562,0.11195307,0.04444891,0.09969095,14269.455,7309.996,250.38666,12358.707,19573.664
7335.7954,12670.891,3785.8047,3708.9438,24.325743,61473.504,46.3467,20.493204,0.11038869,0.058507685,0.09496194,4575.3306,14287.006,223.79723,10985.661,16116.188
23255.066,12956.42,9669.781,3273.4219,19.305456,61747.6,478.77084,23.247631,0.09127945,0.008687648,0.06643108,12224.214,10676.137,191.8332,12229.634,19466.512
1995.4108,15521.761,3681.8445,3511.2798,16.630331,77141.31,9537.881,18.69423,0.109410085,0.014010366,0.086862296,6084.4297,12235.829,125.05205,8654.917,15090.748
8992.354,9907.157,3287.4602,4801.5967,14.646704,72708.516,4481.0693,15.000128,0.09107056,0.2208002,0.113664754,8532.44,9235.803,63.138607,9969.374,17980.707
14848.394,6358.472,6238.523,2159.6208,16.956657,93431.73,31745.926,18.351604,0.1255442,0.022379648,0.09841254,4627.1978,10428.932,78.61066,10451.98,19890.547
9459.938,12948.214,3117.6392,3358.1975,15.62616,75828.445,4240.5576,13.190033,0.1432055,0.08872714,0.12312342,8610.77,9966.276,128.19261,14367.239,15315.768
4636.79,3727.8948,3620.8435,4353.9375,19.288738,75688.96,1317.2913,13.17717,0.122459695,0.00848825,0.12430732,3446.0544,9502.079,103.783005,12551.358,14746.153
7094.385,1818.1852,3285.4812,3418.9475,37.247757,80104.39,6009.3496,17.910364,0.10745947,0.030533798,0.094372205,4099.357,7916.837,143.00409,14311.5,17010.979
7279.1235,5431.5425,3626.8328,4144.4316,26.207317,76015.016,3511.7031,12.624856,0.14901185,0.010364135,0.1225799,5029.579,8880.204,93.754425,15932.656,15899.274
6905.238,42680.26,4863.7773,4226.0903,20.273432,68321.08,2814.295,23.337934,0.088248685,0.008695282,0.08286451,18753.87,12188.542,107.48404,9954.798,16753.512
4658.9697,9895.55,4775.227,3341.5513,22.86986,83410.47,6410.023,18.777431,0.12119694,0.09932923,0.08378849,5465.346,7954.514,166.33319,10905.154,15642.403
7998.46,7860.7407,3983.8525,2082.11,26.927082,75416.586,6851.4053,22.993002,0.060926348,0.032835826,0.071205944,14122.864,10678.28,126.571884,12459.916,16818.883
3341.1187,14077.134,4702.8604,3068.321,41.568893,82339.01,10084.87,15.453268,0.10444736,0.005446706,0.12243494,6803.799,10121.797,113.07852,9940.179,15652.062
4386.49,4815.1597,3182.8557,2020.5415,20.55134,75638.95,3416.1436,18.419285,0.12980223,0.066835955,0.09827952,12613.201,8866.397,105.620224,11907.439,15612.6
13571.175,17392.27,4857.6787,2415.1282,17.045532,74947.234,4027.0686,18.738436,0.14903599,0.021732355,0.09007686,2670.6123,9189.119,602.86127,15295.718,17596.246
14108.555,10292.343,3307.6401,4397.3677,10.11328,71579.8,16947.03,11.431196,0.08263571,0.049332634,0.16148537,4942.7524,13331.948,92.85607,13652.111,19086.117
4261.0176,9521.422,8518.139,2693.095,28.478617,73962.84,2391.006,15.98125,0.12469552,0.08648228,0.11547616,9888.26,8826.261,88.23702,10604.793,16969.674
4205.3193,3137.415,5251.81,2352.8962,17.933273,80061.734,870.1693,20.358759,0.1135301,0.13207464,0.08535447,15789.712,6957.432,145.30049,11953.286,16307.872
4955.0703,17100.818,4270.533,3477.5164,22.927622,90262.89,20842.816,19.244251,0.09738598,0.047199797,0.09172301,4591.095,10650.68,286.0309,11594.18,15723.906
4038.7363,3695.2156,3834.3071,5144.457,33.38235,86058.04,1629.5015,11.562993,0.11737474,0.115206845,0.15579237,3274.9937,5733.95,166.90974,13297.898,16077.754
8320.872,3483.2542,2723.9956,6377.544,50.418827,78398.87,1734.9512,22.660994,0.111424334,0.07480049,0.0716687,5492.4434,7119.3447,127.15955,17314.64,16237.172
6774.958,4862.082,4234.8105,5368.917,44.45571,75414.27,12191.195,9.725559,0.20680179,0.027172431,0.16024902,3122.3345,14053.034,106.41388,12739.604,14517.56
2241.1238,5393.5864,2900.6377,3438.9282,43.26837,85035.01,5984.383,20.193178,0.10376944,0.0019317605,0.0804648,7858.8525,7439.021,57.349846,6770.1553,15427.197
3652.7595,2383.4832,2495.0876,4860.4644,25.042809,70797.16,368.67297,11.998958,0.1345986,0.013994789,0.15485758,3917.8455,10047.885,116.762375,18957.59,15431.61
6955.2944,9689.5,4318.255,2054.0444,15.19734,68008.59,2773.8887,11.297098,0.1915678,0.05298951,0.14779083,8833.712,11706.807,158.91547,13742.19,15580.107
29422.295,21764.396,5680.5522,3048.2893,25.501465,66118.75,6063.552,19.058598,0.13690013,0.0123162195,0.09035429,4732.217,11163.396,114.76462,12233.415,20036.71
7101.52,39710.49,2939.0996,3082.7036,11.49624,62916.586,3580.8796,19.162275,0.050021693,0.015440413,0.08360593,22020.338,15938.118,225.0464,14942.081,14734.52
17806.87,3000.3904,3253.2185,3295.8984,8.298534,62687.035,43.812977,14.697166,0.13287246,0.07727682,0.12139095,11699.324,9347.942,69.94103,11287.43,19544.686
17314.477,23868.633,6181.0645,2638.2185,17.406725,60472.74,4447.6934,14.939633,0.16113992,0.059549302,0.11254387,3915.975,13733.081,113.025024,11833.776,18770.648
26890.605,31003.416,4255.972,5682.093,18.788437,57114.36,1648.7974,20.315025,0.11688317,0.04284072,0.08441934,11536.705,12820.337,134.61014,14758.334,21321.307
18050.488,11673.334,4302.3433,4206.3213,17.50657,68540.234,3216.6248,15.137668,0.14212647,0.013280001,0.112422034,4383.871,9524.6045,349.6023,16700.143,19026.81
33790.88,6470.9014,4021.9507,3440.4114,17.624313,71095.32,20025.951,15.4737215,0.10103811,0.026900973,0.103131674,3850.9287,14101.288,131.32024,10271.848,20196.068
7025.793,5090.6426,4379.731,4122.1235,19.206697,123024.14,52751.99,18.355139,0.06812404,0.036790133,0.09317544,6765.5654,9467.51,122.85353,11480.973,16859.01
37124.332,7395.402,4472.4697,2862.631,35.20931,61000.566,2673.4465,12.457057,0.13446702,0.027764315,0.13611138,4727.6733,9150.568,124.23436,14817.162,24300.215
5688.114,2529.6145,4764.0425,1740.453,11.679261,79798.414,9195.828,15.207085,0.08137075,0.2495246,0.13805474,1903.5914,10284.365,174.99805,12100.2,15621.301
6274.782,4958.369,2749.6208,2827.1394,28.401184,89711.42,9048.518,17.979189,0.12792517,0.31239128,0.09370566,8151.384,6631.5303,200.76904,19417.303,15284.854
7697.607,3807.045,3975.2073,1515.25,24.133219,83956.9,8011.95,16.799849,0.18501551,0.029591009,0.09887278,5798.7896,7329.4614,240.30771,18285.688,16488.52
9102.028,3546.0417,5375.975,2600.0276,9.788579,76511.27,14719.317,12.096142,0.06773272,0.024739726,0.14154619,18112.135,10521.1045,108.393425,10706.078,19963.13
2837.7043,9184.343,2566.056,2678.861,24.420658,78656.0,8785.899,19.14141,0.104317844,0.27482542,0.08548868,3638.9521,10654.698,182.84132,8336.928,15301.668
22416.748,3391.5386,3829.5981,2142.4304,11.249691,82567.63,26319.701,18.270386,0.079516046,0.046740122,0.08663127,10145.052,9524.164,82.66534,8185.863,27014.676
2145.0315,16374.914,2951.5225,4014.3179,19.035488,78909.76,4424.6763,20.096153,0.11280286,0.0129396105,0.08429095,9895.69,9037.7295,166.51736,10955.069,14951.319
17863.953,6743.5845,3846.592,5068.2046,17.884604,69111.43,3596.1604,11.134454,0.17491557,0.006662813,0.1451522,32154.688,7847.784,120.46996,10379.625,21386.426
24595.006,10542.057,6022.087,2252.693,21.256302,72194.08,6913.887,10.705038,0.15471643,0.011821831,0.17949745,4138.3774,8769.752,225.76402,14866.993,20713.496
6857.772,2866.7415,5567.7925,3851.932,17.840609,76523.734,3450.6763,18.938742,0.11344483,0.029519562,0.09715541,4608.725,6814.7285,147.18701,11981.208,18540.66
60697.69,9670.13,8831.436,3463.3394,25.982449,74545.266,23816.395,23.89446,0.063689865,0.13937347,0.08111871,8488.644,10228.649,86.40422,11174.711,28004.373
14533.031,11392.01,9153.249,2623.6099,24.811815,67431.92,5346.7656,13.696264,0.10635951,0.1742466,0.13831876,1461.0653,12262.814,153.12422,12072.293,17984.889
5468.2124,953.67285,5516.41,3622.8157,24.40209,78895.96,2082.7363,13.8316555,0.14181739,0.028731804,0.11763122,4613.058,6591.2485,102.741035,10920.579,16323.166
5728.9272,605.81366,4850.3447,4146.7134,19.142769,88321.484,6560.591,16.318638,0.09935892,0.062355507,0.106593795,6587.4663,4773.1616,103.19793,11264.699,16412.908
6899.456,3504.2412,4088.8318,3384.968,8.132521,86220.41,8041.4624,15.165759,0.0673105,0.008259384,0.10380228,5054.5376,7525.6743,129.24371,12178.643,16320.122
7262.4897,1652.695,3304.4739,2239.0503,11.432806,84863.58,14443.419,6.983282,0.23694919,0.034239843,0.22625457,2282.443,9819.118,105.559364,13016.567,15594.748
4775.661,1359.5396,4548.614,3329.0894,24.307295,112937.92,30414.71,21.11163,0.10966265,0.052069277,0.08296349,8578.567,5983.728,106.69477,11222.843,17034.973
11268.182,3842.196,3126.8784,2560.0044,35.26461,80012.87,9092.453,21.05496,0.10905165,0.16710164,0.078883335,13944.62,8205.469,102.834564,11988.977,17765.15
10837.133,15132.341,5312.9604,4299.4478,29.670322,132926.33,62471.93,16.448572,0.13804664,0.025887437,0.10385265,7446.7607,10490.113,100.23494,11588.074,14160.788
10844.072,10626.595,4913.3994,2268.9631,16.553722,67816.78,9824.917,18.0941,0.11933926,0.70387566,0.09324635,6099.9385,11823.492,93.91903,11694.25,19473.838
6409.5,16316.549,3900.1677,2355.855,18.903835,70885.43,3168.3958,16.707504,0.1096086,0.022441933,0.09751045,8398.402,11420.612,113.434044,11277.906,15641.284
6017.692,1914.7668,2899.4016,3348.4983,7.1707387,85679.33,8515.472,16.958776,0.08115797,0.017913505,0.09822169,7949.7544,6246.8203,131.96056,15540.566,17676.188
13180.499,3216.324,4004.1846,4424.442,17.014362,68447.734,8185.3877,19.786789,0.06847853,0.02286957,0.09263576,3439.9487,11928.668,186.60559,12403.875,18794.299
56218.207,4441.5757,5584.0317,4170.6963,9.609891,103648.35,62162.797,16.392204,0.068742745,0.034687024,0.10874456,16768.404,10737.887,112.06532,8878.837,32486.281
9017.858,13786.459,5501.0854,3081.3208,26.480225,65880.69,945.0859,12.469527,0.09220223,0.023477538,0.1475176,4411.354,11926.023,134.7272,11581.429,16475.598
3337.3132,2701.7683,3401.4375,2803.144,27.224041,92404.29,11168.305,17.007284,0.12125745,0.053856686,0.10005308,8704.283,6619.202,138.28777,11017.227,15344.293
5935.4214,6161.68,4360.601,3487.714,14.630518,63812.246,6440.0815,18.02822,0.07793166,0.5907951,0.08975595,3360.7815,13478.855,167.17036,10240.572,16890.166
5257.048,47348.15,4153.0776,6475.7046,88.926994,75451.336,4813.6636,12.168572,0.17139968,0.011832612,0.12770194,5381.1777,12109.602,207.81247,15879.726,14399.865
4866.212,2397.3394,3713.36,4365.719,58.070534,80877.4,15158.157,13.653839,0.115343,0.06745845,0.11861526,2341.2495,14402.388,90.56838,13039.334,14146.343
2077.2856,6757.389,2163.2166,3292.3665,50.87091,78934.44,2514.281,17.697556,0.113606825,0.007905781,0.10458391,3471.0208,8810.105,65.400566,11870.145,14237.201
8404.28,4009.764,4360.455,3158.8535,18.8629,68504.27,439.88428,13.301571,0.21031359,0.02597202,0.1327271,3978.369,9688.513,266.14926,13140.344,17215.27
6575.29,2789.135,3453.8481,3047.985,10.624135,81868.58,1087.2733,13.137532,0.11928038,0.021911714,0.13825653,4201.292,5547.109,283.91776,15503.171,15926.669
3971.5745,16264.025,3127.785,5007.053,23.792763,73785.1,3621.223,13.248087,0.11360424,0.023329439,0.10441935,4722.522,11498.027,167.1897,14658.335,14675.761
4072.6929,8990.356,3394.9143,2741.2915,29.869516,91027.03,9917.132,21.357058,0.07185439,0.025876794,0.08781793,13907.074,7042.598,108.650536,12370.124,15773.857
10952.944,6594.469,5130.168,3149.668,19.981188,77066.664,7638.6367,18.599724,0.07210662,0.010069092,0.090182714,4242.84,8939.305,252.99055,12271.509,17804.732
3556.6426,4551.418,5123.7856,4292.684,39.36019,148437.22,73983.21,13.070499,0.14663373,0.05692319,0.12955537,3790.7761,8631.858,121.13989,11305.243,15872.594
2210.8342,6533.8306,4169.3916,5029.925,10.438791,77637.945,1104.22,10.500959,0.20027606,0.017374324,0.1603736,13784.986,7813.044,126.42602,10018.247,15158.526
