0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15731.665,14652.496,6873.5312,4189.9766,15.179063,66389.234,7653.835,16.277527,0.13205853,0.03593345,0.1060926,4488.1216,12607.379,85.60656,10939.93,18238.56
2740.0317,10722.378,2008.5875,2993.3967,20.86574,71320.55,4769.826,14.914222,0.1248994,0.015168128,0.12659295,4254.722,13067.475,106.92818,12145.564,14230.69
4055.541,6443.4126,4105.0156,3817.8206,19.625826,92189.29,8970.104,12.00714,0.19817749,0.02536095,0.14390083,8313.599,5634.627,103.19331,11234.175,15828.163
3731.85,11205.459,3563.4126,3665.1235,27.725529,80068.95,1020.4465,16.073883,0.092614315,0.010906916,0.105471894,20052.03,7598.2344,134.691,10404.82,15366.043
13491.231,12538.752,3823.32,2585.9922,12.673783,99520.23,30317.545,12.700473,0.1627046,0.041116204,0.12030212,3006.4773,11598.147,158.78798,20514.693,14689.543
3132.673,5037.0894,4201.029,2544.3882,15.337517,67465.61,1729.0802,16.808773,0.14481491,0.0033776937,0.09926527,2959.1443,11644.763,80.29878,11299.383,15314.523
10874.546,5357.731,3972.359,4399.153,13.31123,86881.96,15995.617,12.455689,0.15531111,0.19800515,0.14155357,7525.6406,8625.16,93.367,14228.005,17730.078
11487.939,7220.1787,3887.108,5066.2686,19.82671,79074.81,7486.095,14.305221,0.16874494,0.0017573191,0.12784046,4502.125,8530.902,402.09427,18558.887,17411.459
5599.975,13092.614,4284.615,3177.9634,17.390087,73328.195,3124.5327,16.11903,0.14471097,0.0150430305,0.11380872,13788.612,11433.201,93.85865,12254.616,14296.431
13574.238,5284.887,2389.9087,2597.2434,16.092064,79118.69,8425.854,13.169221,0.1469218,0.026659174,0.13478719,9090.919,8377.588,118.77623,49460.047,17165.361
6208.8647,5598.684,3988.4546,3156.1191,42.85228,116910.74,35733.84,23.650484,0.08613362,0.03438646,0.07805795,3452.942,7428.987,231.43547,14187.369,17375.688
9490.613,8679.343,2809.7769,2186.9153,13.135082,75855.555,1855.9629,10.121128,0.105886176,0.025058245,0.1579865,8154.4414,6858.4644,382.7388,18212.383,17806.473
30424.672,4573.5464,3693.437,3430.6108,14.127531,59216.83,2162.1072,19.298416,0.06370344,0.013637791,0.10073593,5232.6694,11712.192,305.39215,11456.309,20145.504
15041.992,10381.027,3756.4731,3497.981,22.55486,71582.43,2984.6812,24.47251,0.10858316,0.08116691,0.06790565,24930.89,9993.122,393.30795,17168.123,17901.219
6826.7524,6251.851,4137.8276,2515.9504,21.286816,76809.46,5798.959,15.649636,0.16450588,0.01817007,0.10544016,16317.514,9763.866,118.34169,12309.979,15876.359
15452.002,60536.523,6800.3486,4098.588,37.884476,88690.99,21874.365,18.358047,0.13075866,0.19207725,0.09275984,9462.008,11640.77,63.511448,11343.646,18520.904
3379.0935,2487.9363,3100.0952,3572.5435,22.18335,76688.75,4519.815,14.491868,0.13841721,0.065473504,0.115088075,3819.797,9283.303,137.08401,10666.743,15112.49
5150.743,9748.689,2939.5237,3588.802,19.40632,79363.96,1799.4928,19.35395,0.06848989,0.2874491,0.09863267,4730.984,7995.5366,345.29468,16495.84,14907.812
10854.153,10960.457,5177.747,2684.31,33.132996,75583.95,7250.069,17.996061,0.10699341,0.02636795,0.10505674,6549.7583,10282.3545,170.99988,13886.121,16619.799
16067.544,5126.09,4729.946,3101.9072,19.682165,132605.53,53549.29,15.623772,0.12413438,0.024321862,0.10751411,3770.3186,8742.523,141.68637,13309.207,17682.37
15960.605,4844.3276,5157.365,2651.1,12.672362,83472.14,21530.602,12.716285,0.11772006,0.021367593,0.12559973,2339.226,11909.809,186.6467,14319.353,17160.328
3533.7498,25272.018,4286.886,3806.791,34.93414,89104.5,23353.992,16.91501,0.10345383,0.0500609,0.10725044,14829.372,14055.2,104.69734,11117.935,14371.433
5567.633,37995.13,3658.344,4372.312,37.60602,68270.19,3810.3225,16.725426,0.10767729,0.07172781,0.11657066,7117.153,13183.839,182.05823,13657.275,15431.369
15571.071,2957.969,5647.2163,3435.51,19.755068,69854.03,2757.5505,14.036463,0.13992123,0.05932218,0.10904777,6392.2007,9001.46,152.23177,11594.121,18584.967
3052.3103,10353.281,4160.5483,4360.264,15.559331,74832.04,8109.6597,26.902628,0.043121267,0.030280394,0.06970235,3612.2266,12883.15,183.58315,10180.456,15183.122
27079.717,5263.8496,5958.605,2494.2273,33.55391,65331.074,3337.969,11.856785,0.13948907,0.03466467,0.13782744,5128.0176,9405.764,96.673485,12276.296,20551.463
9192.32,7189.3774,4100.2046,4413.5874,45.506912,83615.375,1762.8796,10.625662,0.11890406,0.022272244,0.14730184,14163.873,5066.4204,215.62256,15212.578,16752.03
7690.5205,2986.9646,4092.0183,2819.5369,17.041063,80368.47,2770.733,15.14484,0.15471926,0.02839095,0.119912826,7077.4204,6648.543,191.82907,13730.556,16588.893
25529.092,4751.402,8882.574,5158.459,27.246536,85283.99,22197.148,13.018956,0.16630243,0.02118649,0.13058344,3842.735,9922.017,71.635605,12937.428,21888.896
8296.354,30417.28,4765.143,4750.888,22.348597,94274.57,23463.479,11.69272,0.15150484,0.03587796,0.15303406,13165.674,9108.92,161.2314,12801.427,17848.16
8124.2554,20643.08,6216.8604,2604.3235,8.136523,90840.625,8768.5625,7.2454314,0.2127027,0.008033639,0.23639873,15322.1875,6087.4478,79.144325,14293.215,16635.838
3850.958,16722.598,4188.0005,3300.8376,15.8896,88557.125,15928.446,13.08076,0.1063337,0.014879624,0.14485954,6981.6343,10963.345,51.47641,11563.795,14910.966
7520.7085,4119.6006,5631.3574,3156.6511,38.973667,86693.48,18471.783,12.750385,0.13729152,0.014267118,0.13661568,9533.009,8724.354,99.22437,10421.071,18826.295
8854.873,2679.5818,4484.15,3669.4849,9.847794,66733.86,13167.498,13.561478,0.12762105,0.06406138,0.12062714,3089.4944,14582.805,69.34274,10286.55,18755.512
3084.8474,9214.818,5518.62,4009.0579,19.831078,83394.72,9714.675,20.322426,0.11196722,0.15008289,0.08375739,6031.614,10107.782,139.54663,11192.812,15294.385
11211.0,16128.038,4767.4766,3727.6992,20.037134,85104.69,11614.964,12.471375,0.1715801,0.03557504,0.13059756,38006.7,8721.736,140.54044,16430.566,17009.508
6101.942,12829.115,4539.33,6501.802,40.044296,77106.3,7487.099,20.55836,0.10297868,0.014668479,0.0841905,6937.5444,11289.142,203.91574,11884.329,15466.74
8973.8955,8355.906,3473.2664,3869.2676,20.161695,69279.375,8827.3125,16.635303,0.14291047,0.11062922,0.10211802,8978.375,10777.931,38.609818,8844.508,18681.834
7268.446,3497.1475,3741.65,2267.182,16.221586,77092.555,2617.434,16.638783,0.09671755,0.06205178,0.10448698,7811.524,7033.0146,98.8114,12541.932,16861.29
7048.0337,4554.931,4184.921,4453.817,41.33681,81310.875,6831.4297,18.302359,0.14862995,0.04682171,0.09066837,12067.394,7177.47,54.33567,11169.676,16747.121
9702.356,10733.422,4137.1226,3410.2874,14.352729,75816.516,4354.0894,14.779196,0.10673301,0.05376828,0.115115255,9625.739,9776.824,135.33496,14121.238,16247.059
23383.844,9693.652,5786.614,3553.3462,13.910898,59541.395,2204.555,18.572922,0.098742574,0.017109305,0.09377173,4387.16,10978.511,114.78091,10891.754,20168.59
8538.693,11067.179,3928.9976,4514.2783,15.95216,85377.88,15057.597,20.989824,0.13290569,0.09944389,0.085101165,4256.612,9708.956,277.0428,14159.16,16483.807
40070.99,5240.765,3354.198,2840.46,33.020325,51263.043,3101.0815,32.774017,0.094878405,0.22935489,0.054902855,3920.7988,13296.495,138.87834,11503.546,22123.082
5519.1943,1574.556,5316.828,2585.9275,29.447077,83412.34,5981.2544,18.697466,0.06840668,0.05398884,0.093090676,18227.922,6593.5522,104.66419,11143.523,16886.945
4033.9995,5768.128,6338.4736,4424.6655,8.435852,95196.92,11441.312,9.40178,0.21578062,0.10421172,0.169304,11590.33,5660.3174,44.234062,11410.626,16901.43
31566.8,4013.191,5070.613,5942.1216,14.903506,51947.934,3464.2356,13.101225,0.119156964,0.047656327,0.1175939,10605.955,8863.36,47.596607,7740.05,27388.854
4149.0635,3187.5283,5211.7056,2479.9866,10.924948,87178.625,2542.826,17.838343,0.10189122,0.01612334,0.09008373,6466.775,4999.687,186.55139,11471.29,15677.23
80054.53,4028.268,3756.7036,3132.7026,13.59959,76922.8,30731.799,13.198957,0.12694213,0.01980274,0.1336596,8304.816,11149.035,104.45991,12950.548,29443.188
4044.31,2910.3838,3821.502,3969.4558,36.982212,76600.32,1580.8826,17.997885,0.11662036,0.092947066,0.0972176,6245.511,7462.0396,123.825485,11955.743,16075.568
4201.9507,3380.1494,5163.233,3456.252,11.356535,75760.766,1096.642,16.113632,0.078817815,0.0025831324,0.11356079,5720.4688,7742.154,138.24268,10536.116,16111.235
10119.312,7734.1514,3927.0938,4158.241,35.689884,112743.375,26988.936,10.371764,0.17720445,0.011953215,0.13920897,5824.5605,5640.3564,291.15158,17828.072,17979.898
61213.14,13909.599,4867.209,4175.7964,38.14416,39734.383,8617.299,14.9807,0.13069987,0.063679986,0.11414527,10945.5625,10451.899,47.411076,9091.159,33486.957
4967.4624,20377.201,6393.307,4058.7302,33.739704,68791.266,956.1911,16.871387,0.13267753,0.025312334,0.09526014,11180.845,12090.255,69.70049,10469.972,15044.887
4336.684,4963.464,3004.2979,5063.165,24.963718,79317.04,4393.4546,26.734428,0.08492223,0.05915113,0.06606011,9547.873,7422.908,161.37465,12852.275,17229.557
9730.699,8239.663,3987.5173,4776.8423,8.5054245,76557.05,11657.488,13.727295,0.084119454,0.02071726,0.14185792,2435.3735,12121.203,278.5792,15612.54,16515.154
8363.91,8659.514,5259.07,2546.5098,19.579615,75360.22,5035.0083,16.259811,0.119349524,0.03463273,0.11005185,20548.004,8473.081,88.50198,10831.924,17798.156
3568.0732,57565.176,3991.9968,6317.773,15.712666,75063.33,7327.9155,13.88435,0.11836226,0.030427393,0.12937802,18904.348,12862.6045,147.90387,12979.777,14783.92
4142.92,31088.178,4596.5874,2709.0288,31.293715,64871.25,3360.6448,15.52898,0.12470228,0.023264918,0.1093182,5769.702,14308.017,136.88133,12785.604,15253.707
3068.1064,2586.187,3991.4343,2935.6528,14.178813,99082.05,19078.316,18.084167,0.10520521,0.07188534,0.099034205,8388.624,7084.192,178.92929,10318.023,15180.435
6862.5107,3515.826,3073.7874,4595.2754,21.324839,102529.664,35499.445,17.021486,0.11316144,0.09081078,0.106680304,3264.8958,12243.253,95.72826,11263.567,15254.492
6666.018,9163.143,6069.174,3084.4539,35.422295,77338.22,4614.4575,11.262459,0.1925385,0.028162617,0.14313012,9559.417,8875.699,74.05807,14027.249,16071.097
6662.237,3158.2903,4354.755,2725.805,17.395897,79967.01,3203.5427,17.43982,0.11745312,0.011190159,0.09506402,6001.3984,6563.2817,117.88588,11579.193,16419.05
10665.377,10031.267,6570.301,3042.6067,12.363672,63232.78,616.038,14.175102,0.16758038,0.19875923,0.11143808,8747.063,10824.098,168.21115,11067.546,17994.066
18371.703,2408.6138,3398.665,2453.4812,21.759953,58284.555,2296.261,18.680136,0.11411183,0.056797132,0.09139613,16428.629,10236.947,82.0316,8287.033,22036.555
7510.7915,465.5677,4011.7627,3273.8765,38.27406,76699.54,2289.87,19.031912,0.10080124,0.054174032,0.09344827,2943.0745,7847.2183,157.2285,13365.707,17146.832
6819.5806,14373.113,3449.396,3916.8604,32.341385,82731.31,6792.815,10.642248,0.24516256,0.008670617,0.1625422,5468.8027,8412.364,225.67175,15918.71,15462.339
3326.3928,4072.3262,5252.069,3042.9294,19.156681,82882.484,9243.312,11.010007,0.23144436,0.007252712,0.1475082,2872.4758,9053.052,54.021816,10832.52,15178.0
11035.419,12914.094,5257.6494,1890.7834,20.32251,72466.71,8386.801,19.246523,0.11040594,0.006889588,0.09814862,2466.2427,11042.412,122.52102,12978.7295,17389.88
9750.944,2149.4077,3391.9658,3440.098,16.056698,70530.67,4181.5366,13.325084,0.1526638,0.10068921,0.13627565,4385.2456,9205.086,157.90971,16027.325,18727.72
4181.6587,2404.7769,3504.7114,4728.5117,48.013287,61898.91,4751.3984,11.78107,0.14902276,0.6391597,0.13141605,1748.5164,18152.201,147.636,14160.679,13327.618
5166.4683,5391.5933,2972.0935,4590.577,10.793486,99435.38,22283.598,15.803937,0.1667077,0.0709417,0.11613384,5704.7427,8661.238,127.803314,12823.652,15303.959
12997.598,12609.29,6587.361,2112.4292,21.169676,67815.34,3972.1182,18.625736,0.09096759,0.08661194,0.09004963,4049.5725,11911.064,130.79604,11131.223,17364.77
10664.571,33284.973,3923.711,2668.9705,23.252048,65691.234,5990.493,19.692083,0.08803586,0.05625099,0.08408536,9861.196,13605.345,202.9126,14280.839,17293.797
3155.94,1792.8672,3391.3254,6600.318,49.2441,82379.09,17394.033,18.562107,0.090701,0.03611818,0.09796672,3334.3413,13450.739,111.13567,12540.281,14302.633
8720.144,29117.576,6111.21,2497.9539,38.395054,58849.113,3435.6853,14.32864,0.12951861,0.1534892,0.11237122,3956.9521,14863.302,99.129425,11919.299,17242.951
16615.4,3670.4219,4786.922,4245.945,18.64748,79993.875,19845.162,18.225576,0.084275804,0.026326755,0.10098999,5879.6367,10687.9795,126.886284,10874.351,20546.94
3619.4045,13606.147,3244.249,2773.298,41.606087,75255.61,7431.879,22.208057,0.08530826,0.017401729,0.08138643,5613.7725,11028.546,286.943,13357.534,15406.409
4572.0337,1488.2122,3922.2644,2947.2593,24.654898,70953.375,5231.4385,16.466665,0.12213171,0.16460122,0.09614532,2193.0576,11857.001,178.98857,12467.864,15441.142
9746.9,9963.27,2598.0542,2499.7422,15.694774,57330.613,3989.4797,14.261698,0.08694627,0.35731483,0.11880302,3888.9924,14017.261,91.90494,11233.081,18229.123
5864.164,6646.2188,2973.78,4850.776,17.733751,77666.625,1466.597,22.77241,0.075898714,0.017140035,0.0804828,6623.2573,8031.6587,324.68716,12538.489,15064.877
8091.1875,5621.1445,3344.6824,4392.3203,32.880806,76198.29,622.463,14.693806,0.1442595,0.070336506,0.12253211,3368.1255,7145.401,648.45074,28321.412,16975.67
4525.0103,12546.079,4036.6511,3414.6167,19.716011,57998.027,2012.596,17.703672,0.10930289,0.1836919,0.09576332,2512.6443,16398.078,131.02919,11376.668,15032.944
8498.641,10909.845,6994.374,2772.9656,30.383959,73995.84,4229.0483,12.610242,0.16289541,0.034559116,0.12226625,9620.109,8878.545,169.98067,11102.836,17134.006
2662.7783,24748.809,3013.2468,3921.6294,31.342602,68127.61,2183.6123,13.706921,0.13347173,0.13426039,0.12382449,3476.489,13282.035,289.6838,14303.41,13894.16
4498.936,1329.4944,3986.568,3008.7317,26.381868,73023.31,7132.436,25.215199,0.101539165,0.012978593,0.067858145,2013.091,12195.977,300.07587,13358.091,15076.318
7350.4507,5647.574,4535.224,6249.3877,15.744332,68299.22,1206.0852,17.89293,0.096590266,0.029783798,0.0889332,5237.347,12750.138,161.99576,10734.91,16011.623
3840.609,8847.766,3384.357,2985.4592,27.721395,105245.59,26735.188,25.035349,0.07739629,0.03900585,0.083432384,15032.02,8629.964,224.74944,12565.073,14575.603
3973.6711,3633.5796,3480.4412,4103.0293,33.17182,87148.34,7995.486,24.30637,0.10423438,0.16831249,0.07107938,7395.634,6846.974,121.22728,11764.33,15357.993
12396.292,17526.996,5304.708,4459.3345,21.951532,116083.11,40318.336,11.5750675,0.12656906,0.008380069,0.1325564,18306.44,9012.277,100.70445,14408.682,18017.596
9093.969,17605.13,3641.9958,2586.0122,14.270041,75806.53,9625.174,13.5146475,0.120828725,0.11717365,0.13176233,3137.6748,11093.382,126.73718,18694.158,15528.011
6192.3306,5010.782,7536.614,4238.5967,19.111797,90593.18,12701.753,16.615875,0.1212239,0.10867126,0.11107011,5729.6655,8426.377,44.89167,9587.537,16505.11
6322.3,5469.6475,3358.0166,4967.0977,24.054365,77159.35,5102.605,11.378032,0.14365788,0.039496336,0.15804338,6160.6035,7771.5757,273.44427,19797.418,17339.012
8097.532,4966.9165,6063.973,3900.0706,27.163973,61683.13,499.39963,18.586504,0.0880889,0.018594796,0.09494202,5131.831,12126.78,110.24573,10735.536,18004.791
7835.7427,16558.951,6392.498,3390.6514,21.0901,69909.125,5968.749,13.10593,0.13969822,0.05279828,0.1309865,2918.9094,12408.155,110.40692,13161.71,17467.898
7549.0356,3022.693,4421.417,1469.8793,13.481962,75209.05,4353.7856,13.196625,0.14894721,0.05430462,0.12045659,13214.743,8651.765,65.68415,10499.981,16274.8545
4784.1626,33262.52,4120.2354,1636.9819,20.375519,68837.32,4740.298,15.275253,0.10600352,0.016690586,0.10701538,5436.8457,13548.914,211.20767,12261.622,14937.107
8206.775,4829.5093,5514.7915,4095.6787,12.5099535,78546.23,9690.582,11.930255,0.15791442,0.019131286,0.155674,4148.2817,9607.501,161.45724,11716.161,16848.418
3441.4167,4409.8975,2497.9985,3075.047,13.862626,85128.37,8570.266,9.754672,0.13708515,0.045205664,0.1639097,12408.103,8387.04,77.20253,11157.292,14591.13
1617.6919,6159.8936,2298.4155,4353.5977,20.783337,73641.625,1892.6158,15.733903,0.14828044,0.053567506,0.10896843,3008.6665,11199.685,83.16995,9594.81,14134.764
11930.409,9238.07,4865.869,5989.4946,15.126955,77131.875,419.985,14.6765785,0.11727722,0.120796286,0.11103651,5779.5073,6178.641,219.73613,14261.276,16952.432
7625.487,6156.467,3772.9578,5093.381,22.401724,78015.08,1244.3513,17.473295,0.08147536,0.008062468,0.11062505,12145.3955,7324.7856,159.14806,14589.925,16942.62
4064.4302,8200.596,3037.218,4192.3813,21.565401,81580.516,8626.945,15.601191,0.15577681,0.011593019,0.1196476,13829.46,8611.468,117.08971,10637.379,16464.674
10586.377,28234.123,4423.72,2730.7058,17.9954,77202.375,4272.4146,11.757544,0.18242088,0.02147791,0.14928079,14738.523,8708.856,161.86575,14556.49,16308.026
4660.441,13845.107,5427.6934,3658.545,23.738071,81880.62,10668.111,12.700676,0.18854469,0.07948467,0.14371228,7435.4077,8889.22,119.77799,11013.698,17365.389
6084.9263,5701.636,3884.8062,3608.5269,8.698292,86204.625,18465.883,15.736514,0.07775885,0.21836162,0.10916465,5292.8296,10393.551,141.25926,12489.41,16859.037
3335.0044,5110.115,2889.288,3785.1802,16.28688,79364.586,1348.1663,12.096935,0.21137474,0.053833913,0.12500845,6632.1953,7630.8237,112.1158,11747.436,15187.714
7071.9443,20188.121,3901.5732,1813.4072,19.90447,74368.445,3339.4736,29.160212,0.11211392,0.08215557,0.067892276,3348.0322,10481.613,161.81206,12933.506,15733.881
3197.0122,3656.6775,5081.512,2246.592,31.864578,80413.086,2242.5874,15.327792,0.1322586,0.017176196,0.12190195,5239.625,6675.5156,109.74543,11234.106,15683.496
5533.573,2647.9148,6028.5547,3092.3147,44.000866,109754.44,32691.188,13.311659,0.122238845,0.008924968,0.12848328,4842.7896,7546.3423,128.64775,12131.727,17886.098
3101.5637,3982.525,2583.4849,2054.0986,20.847445,92810.82,18089.852,17.368551,0.09085996,0.048269577,0.097357154,2615.8008,8599.719,168.74307,12360.696,15447.583
5741.804,6269.203,4752.2114,3273.3347,20.217741,74183.99,893.98773,16.291203,0.13617073,0.031234069,0.107132755,5244.2876,8035.934,149.1148,12591.983,16251.092
25239.889,1373.7974,4231.49,3418.668,18.632637,67566.61,2382.9985,24.14666,0.06523631,0.008670271,0.07335315,2898.4258,9950.056,338.06952,13289.829,18921.643
1445.8561,9932.491,4263.631,3187.9126,26.804935,74661.89,3851.4353,12.534246,0.1761895,0.007554664,0.123980775,3744.7366,10516.625,70.728546,10657.102,14735.777
44136.043,3441.303,4580.271,3251.3047,21.329304,53535.293,13271.482,15.232724,0.1275856,0.025776885,0.12413337,4009.7957,12534.252,140.4218,12128.783,27629.44
6795.429,13267.058,5315.1665,3357.3694,12.732317,75869.56,1670.7124,15.835345,0.09660388,0.030409692,0.09916767,9615.994,8473.805,181.0113,12265.832,15968.086
3064.695,6006.566,4386.039,4049.202,20.828955,83905.2,2961.5374,15.808971,0.10801147,0.2833131,0.11114845,11892.214,6259.6157,74.04175,10437.198,15773.245
5291.7173,8276.053,4372.8765,4247.5723,20.310345,75828.58,391.1422,15.11617,0.15268919,0.014282618,0.09847825,4145.392,7828.741,144.1625,12732.064,15843.071
8149.335,21324.984,4913.302,2820.8193,7.7883954,74121.81,2655.559,9.680536,0.17097716,0.027116735,0.17259446,6421.117,10800.109,320.61557,14241.928,16193.057
8507.6455,13314.752,4758.8604,6286.782,27.476427,89095.74,11791.384,13.384893,0.17153546,0.0708684,0.11806949,7719.011,6589.1353,199.6543,12572.654,17342.41
11572.906,8846.285,3366.0708,2119.2373,11.493316,83680.55,8151.372,14.714397,0.07292795,0.0144902775,0.12042435,3664.0469,8013.751,296.01025,18433.03,16278.0205
11177.288,9555.303,5065.139,2086.9312,16.684132,75759.88,10251.334,19.415508,0.17057131,0.017641732,0.09271355,7454.835,12086.486,66.04155,12063.21,16000.783
10791.006,11024.968,6897.1196,4165.33,13.919252,75142.766,10378.144,19.74755,0.14880049,0.00409853,0.09339359,4145.763,10861.19,89.39019,10645.268,18422.209
15758.221,16829.723,3416.8306,2251.4482,11.769625,53651.188,2894.776,11.065278,0.118670575,0.09473194,0.15231346,9741.635,13059.767,179.57185,9364.978,20618.002
2063.6133,5011.2227,2966.4978,3948.3254,33.107414,87798.78,15670.675,18.584751,0.107732825,0.31299767,0.088116325,4469.671,9095.513,151.2882,9422.654,15042.867
8634.162,12709.957,3584.803,4280.884,19.575695,88009.05,17748.166,16.944899,0.10796222,0.056772456,0.09678721,5134.7197,12339.89,223.95703,12281.793,15013.698
6671.0435,21587.912,6132.0283,4213.9,31.090685,75126.17,22335.154,13.060073,0.20144604,0.1500954,0.11501914,3063.251,17989.85,130.26295,11425.346,14456.452
10001.709,13625.303,4331.147,3826.7996,32.02849,79472.18,11761.155,14.326918,0.10128317,0.12256366,0.12721543,10292.746,9030.276,79.99692,13121.673,19094.191
7569.249,7162.9424,7125.789,2043.8523,35.269985,97385.41,24170.914,13.602151,0.11649793,0.010871649,0.12434529,3630.5315,8710.604,120.39136,11423.751,16424.033
22195.336,6395.9775,5589.6274,2088.9116,8.293813,111553.51,41477.266,12.969844,0.13791133,0.021681555,0.14031099,10648.126,8240.895,66.373405,13536.244,19821.582
6384.661,6493.4897,4828.651,5669.3564,50.451733,93180.31,13083.06,10.91855,0.1235069,0.008154381,0.17061485,8252.941,7105.3667,79.19061,10520.821,16255.558
8261.446,10451.874,10312.875,2341.2117,19.913765,52788.08,1197.3136,15.3322525,0.10899816,0.009572576,0.111811884,1804.1849,15213.024,116.464386,10378.871,17736.65
20032.424,21679.963,4003.3955,5432.6445,20.48384,73190.55,4796.4575,15.031564,0.14853431,0.009069614,0.11705427,9417.822,9232.804,146.02669,19268.006,18136.277
13572.651,1563.2181,2747.4666,2589.4673,24.256659,62702.8,4326.545,20.228607,0.12926364,0.035814717,0.07936857,2284.7712,12165.268,143.49931,14787.569,18556.15
5916.4824,9191.923,3760.8274,3883.4238,27.236452,90519.07,14382.174,15.853296,0.12978202,0.047012705,0.112339035,6699.754,8018.476,101.602,14015.637,15606.248
2532.3884,20453.93,4898.554,3125.6448,46.47338,83290.45,21315.795,18.246592,0.13445346,0.18444008,0.09114133,2752.4756,14284.497,75.73881,11301.389,14752.908
8028.315,15303.129,4900.5654,3637.0737,10.540813,66890.59,7597.8823,16.039024,0.07664273,0.017240003,0.106890716,2428.9963,15652.436,198.50124,13049.079,14590.327
21255.28,10554.975,3305.6956,2718.7668,20.522232,118485.35,59148.562,12.001103,0.13596703,0.015686436,0.12095916,10461.424,10828.864,191.78432,11026.113,22419.076
8674.232,1385.9242,3572.0623,2777.1106,13.355099,74841.01,9469.317,17.987333,0.048537236,0.8457992,0.09834553,3918.1206,9848.558,152.4604,9607.849,18144.36
2834.239,14436.375,2950.9646,1333.3616,110.09319,74289.84,8414.044,11.605445,0.17480344,0.041146528,0.13261937,5367.163,12184.061,151.14291,16150.328,14289.425
6233.86,4181.553,5013.7236,5223.196,12.412146,103358.88,27618.61,15.14609,0.09060374,0.044068176,0.119995475,7355.1675,7441.1636,160.2878,11183.762,17040.104
14957.818,16793.957,4809.5,3260.258,15.736997,73032.266,251.81387,9.076003,0.24507663,0.009965335,0.1701568,12302.742,7795.395,323.0669,16403.99,17511.283
2561.9365,4309.0703,3851.9072,6862.2095,30.94266,110372.03,30231.25,19.089737,0.12219184,0.005965471,0.0811951,5200.52,7393.5034,247.25693,12030.615,15808.317
2004.9843,17951.176,3655.171,2596.5864,26.51478,76369.49,259.2018,22.518446,0.08974664,0.054775562,0.07684923,15364.122,9142.796,91.45575,9351.957,14877.255
1851.881,2507.9333,2845.504,3921.763,23.220377,88106.63,27143.049,12.371412,0.12863894,0.1482508,0.14481243,1886.0688,15656.767,106.899826,12601.0,13821.537
3289.532,2138.6208,2267.2944,2362.0845,40.011265,97065.42,21449.967,15.961891,0.090377554,0.019349262,0.114404656,5422.74,7663.2656,102.69539,9671.07,15428.445
5585.142,2511.986,5153.826,2718.1223,31.001936,88493.71,7882.239,18.362656,0.07344746,0.04746201,0.10168682,11280.613,6084.9785,324.0532,11899.262,16593.46
8215.409,4944.118,5609.3115,3813.4922,22.400627,78369.73,2561.917,16.975594,0.076645084,0.021278009,0.11332346,13096.603,7218.398,99.154655,11860.995,17074.074
40305.96,21136.44,5243.809,2842.7607,14.104566,50935.348,1629.4894,14.660956,0.16894336,0.026168121,0.11391134,6735.652,12882.617,145.34253,14780.105,21850.195
39650.457,20180.777,6675.169,5245.5684,23.648228,48951.965,12596.958,11.220628,0.15335456,0.011624787,0.15148863,4667.441,16869.568,44.988064,10702.683,22526.398
16215.551,7523.5596,3934.7563,2411.8364,34.415825,65102.633,297.68326,24.535645,0.09873467,0.097050495,0.08160702,10801.5625,9354.451,356.86053,13614.883,18860.97
5596.445,2960.7295,4386.8154,5937.8994,30.262056,82347.57,11825.232,21.889854,0.09165631,0.28330797,0.09146336,7481.706,7568.0757,95.188835,8785.326,19479.322
10095.05,10704.095,4497.633,1919.7429,40.897324,91966.57,15433.616,20.77139,0.102784425,0.23417547,0.085191116,5254.089,8000.891,210.9053,13892.6045,17318.88
9515.073,2363.238,4114.389,4025.401,18.360939,93483.52,28650.594,19.37937,0.10082074,0.032183994,0.0899771,7513.717,8116.412,190.9104,12313.036,23041.236
19812.283,14620.926,3209.5317,3867.3928,16.651094,59471.945,5508.1426,17.915392,0.11463739,0.0074261636,0.092255935,4066.505,14914.242,211.23508,20650.703,17577.459
14919.596,6767.8945,5778.71,3400.411,25.048038,59571.66,1944.7328,20.114498,0.12508929,0.044697795,0.079403006,2909.554,11888.967,221.8422,12863.676,19620.941
3974.9834,6629.381,3664.7744,3186.217,23.352306,90839.51,14239.108,21.422466,0.103742786,0.05450297,0.086403616,4372.7485,8376.401,248.03653,13252.99,15480.817
10056.056,6346.074,4503.4907,4512.985,19.716965,54960.754,3411.8772,10.760937,0.1286791,0.09390456,0.13914838,2608.5479,18415.385,137.90282,12982.336,15385.047
15571.871,14043.745,4266.367,3444.1118,21.138905,74870.56,7105.8506,11.304397,0.13711627,0.10388754,0.14300182,8303.733,10066.831,163.55937,15196.28,17398.998
2340.818,6879.245,3433.743,3994.216,29.191038,96263.55,12939.998,26.003315,0.0768592,0.007553045,0.063974135,9756.227,6047.506,323.06262,11262.058,16002.781
7259.4585,9117.107,3210.9243,3576.5154,11.057266,121023.35,40506.2,17.162594,0.058335315,0.034003817,0.09036408,4914.65,9003.904,244.97014,15547.852,16063.977
18763.816,5113.798,5106.176,2961.5615,19.279747,95011.125,22051.12,12.2600765,0.2018115,0.06983036,0.14437583,5371.4604,8268.929,111.78555,12557.952,19641.102
