0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18.354458,920072.06,604.9101,1873.7625,0.006949993,0.017797546,45.009575,82.8786,10554.6045,193.76709,1083393.6,369.18622,219725310000000.0,569523.25,8.4988866e-10,6.967754e-09
8.953993,824819.6,615.1276,2198.8193,0.0040318426,0.021386197,34.726753,82.181854,16838.646,193.83632,898359.3,381.94394,5.5740055e+17,550266.9,9.303203e-10,9.321717e-09
3.6232913,512666.0,495.777,2322.5989,0.0015756126,0.02607002,33.639038,97.92153,8500.231,107.47389,540825.75,470.5753,1121152300000000.0,250954.83,1.8245733e-09,1.2179185e-08
9.427658,817365.0,563.7087,1400.2296,0.0026041418,0.035013463,26.635792,76.73653,11966.985,172.11089,986740.3,268.6859,31385940000000.0,487241.28,9.677196e-10,1.13871845e-08
5.2236543,616456.56,1039.1758,1553.7415,0.0016500832,0.019575736,41.096584,65.27069,23429.547,638.0888,746898.4,293.8026,3.0520536e+16,326826.47,1.4342098e-09,8.673513e-09
12.027279,446303.16,777.82587,1490.9574,0.0038218969,0.029727662,28.290281,110.9123,19437.213,315.3387,514002.47,334.80194,44305444000000.0,196216.05,2.2277886e-09,9.396493e-09
8.299013,721889.1,737.1759,3406.043,0.012252933,0.020978542,39.57142,69.98013,16635.773,323.7287,749874.6,579.14935,6453557700000000.0,396111.88,1.2150778e-09,1.42231675e-08
11.877224,555278.1,602.8518,2474.448,0.019307341,0.01743492,51.348663,70.796196,11272.249,174.64685,601824.5,520.39105,8378253000000.0,256639.38,1.7438184e-09,8.363729e-09
7.8543916,837279.9,636.0611,2567.2712,0.005331334,0.025793578,31.782192,71.778625,15310.256,230.72885,917906.44,458.4766,230185850000000.0,497101.94,9.770542e-10,1.2181811e-08
6.3849883,488820.0,902.2194,2610.9895,0.009807425,0.027419772,35.173065,36.57227,21547.58,471.2678,513326.97,515.351,5.180131e+18,253260.27,1.9130633e-09,1.1197394e-08
18.213778,631286.1,528.495,2602.104,0.0349371,0.03253057,26.223366,58.50618,10332.304,139.03514,672689.9,516.2797,111356084000.0,290898.72,1.5169584e-09,1.698123e-08
4.647398,768033.75,512.2197,1607.814,0.00039582516,0.022079945,32.192547,134.6899,8792.636,129.83643,920812.06,325.03418,128434620000.0,404139.84,1.1134349e-09,7.855513e-09
3.3010108,550298.94,657.1076,2060.7673,0.0075018923,0.03096685,23.669722,22.300951,16474.232,251.15567,606836.8,425.86484,3657473000000.0,259175.7,1.7189586e-09,1.0911918e-08
6.073753,598196.1,844.4352,1142.0354,0.023813257,0.03335346,19.912327,25.47782,25218.62,443.74924,747507.7,223.10806,3199970300000.0,289599.66,1.527049e-09,1.6900355e-08
5.376836,783811.75,632.2947,1885.9856,0.0035014146,0.021681607,34.544487,89.94685,11193.566,274.3012,981651.2,392.54135,109480100.0,365175.78,1.1574557e-09,1.0313929e-08
8.706874,428914.66,727.9843,2281.9805,0.01765753,0.019660566,38.811646,54.09074,17797.525,277.6643,464333.78,456.783,5544057600000000.0,195686.27,2.3134912e-09,1.6182387e-08
3.6550052,698570.2,715.0821,1862.8695,0.0016144761,0.025676392,29.138046,77.37361,20153.992,295.3257,806516.9,347.1716,567503000000000.0,381867.12,1.2213259e-09,8.630968e-09
9.525051,573774.44,781.9925,1995.0054,0.008545421,0.014984443,50.909653,43.7368,17375.184,328.40063,628752.44,379.2703,1.481298e+17,303849.44,1.571651e-09,6.782527e-09
13.838746,648061.94,645.57654,1637.4199,0.015017418,0.026975257,31.487051,42.153603,12272.523,224.31421,743911.3,322.1655,23329124000000.0,326728.28,1.3903622e-09,9.7026325e-09
11.4320965,520954.4,684.2166,3800.8716,0.005225353,0.016634129,47.715256,132.46565,13429.025,237.87958,529467.2,705.37805,2221417000000000.0,241214.58,1.8959683e-09,7.678796e-09
17.37315,608520.4,865.6467,1587.9811,0.003775195,0.020568455,40.141766,102.44786,22438.012,420.34634,711749.4,281.01584,3.9466085e+16,321868.4,1.4626226e-09,7.34689e-09
10.51813,761395.75,707.22943,1951.5343,0.015115901,0.032853387,25.74912,41.278435,15687.652,300.09317,893803.7,383.07773,345509170000.0,383814.56,1.1632187e-09,1.0592687e-08
10.993406,453151.2,735.1295,2569.629,0.037669208,0.023201805,30.680796,26.27683,15780.775,298.6827,491731.94,511.75034,25877121000000.0,193051.34,2.2565008e-09,1.5305927e-08
9.653425,654372.4,526.013,1818.9346,0.0093843825,0.027469495,32.80685,27.98853,7835.673,150.707,740763.8,387.35626,91744846000.0,315666.1,1.4046038e-09,1.3381297e-08
8.016162,568194.1,851.3978,1680.032,0.01156534,0.021254832,36.54681,47.368145,23454.363,418.05325,636739.4,316.84048,6.806634e+18,318507.7,1.5351326e-09,1.5527254e-08
15.661877,755915.25,695.99005,1726.9259,0.017620126,0.026774857,28.887632,83.338585,11846.405,280.26483,896591.9,355.28644,1877337400000.0,397215.72,1.1513434e-09,1.3760163e-08
17.008806,790395.5,781.22626,3116.3726,0.009124043,0.02471069,42.907238,68.46963,19152.5,347.3077,835083.75,536.5842,1.2433967e+17,480377.2,1.0430745e-09,9.096508e-09
10.309143,638342.06,701.0648,2262.6238,0.019222867,0.023460142,36.60617,36.50885,17628.803,268.41367,694343.25,440.18134,990361300000000.0,333567.25,1.4050834e-09,1.1327441e-08
21.551691,600229.3,641.2103,1796.2936,0.020588115,0.025762577,35.723457,47.2953,13320.518,210.80098,665528.44,347.39484,17433557000000.0,290594.84,1.561334e-09,7.0786683e-09
21.32365,646948.56,629.4705,1236.9392,0.05604239,0.029869491,28.025333,22.156939,12113.406,241.63704,808935.6,282.1878,213336020.0,288621.97,1.450092e-09,1.2893629e-08
9.424791,915860.3,579.91455,1733.5785,0.02526668,0.024648247,28.19587,19.285582,13139.0,205.16066,1103047.6,311.1796,928396350000.0,538273.06,8.596166e-10,1.1712385e-08
8.241179,612568.8,698.34863,1643.5588,0.008749927,0.027302295,30.619608,37.406662,16027.346,281.64526,708723.0,326.2114,93065950000000.0,312227.5,1.4684255e-09,1.2465058e-08
10.2881365,696237.06,597.13617,2540.6597,0.04174721,0.024742838,37.04649,31.303284,10661.436,199.38107,753091.0,518.2762,1774615800000.0,350137.34,1.3075228e-09,1.062107e-08
12.6971655,677865.0,511.04556,2266.9424,0.01291084,0.026840717,31.773232,78.390366,11163.151,123.739685,730234.9,460.76355,1303535000000.0,340693.34,1.3365016e-09,1.0376974e-08
10.231175,615569.56,766.25916,1982.0358,0.0062644915,0.014159924,47.780605,67.106514,16234.453,329.98492,714143.25,428.73407,1142517800000.0,285140.03,1.5551551e-09,7.654012e-09
12.980348,608900.06,513.623,1986.2235,0.016458856,0.021141838,40.385483,87.21203,7971.3584,114.69295,668805.1,436.07516,2258557500000.0,295978.06,1.5180813e-09,6.6952275e-09
17.77062,907256.75,452.1524,2101.9124,0.041248813,0.017316036,44.46734,27.892673,7790.6973,93.379745,1009288.0,409.1165,5955274700000.0,548585.5,8.6681157e-10,1.2914625e-08
13.580442,811731.5,882.0438,1250.009,0.030053696,0.018986022,37.7483,79.9398,16671.271,497.33643,1112185.8,270.1283,382179200.0,382429.84,1.098232e-09,1.318422e-08
8.71818,605718.0,727.0512,2911.1973,0.011061867,0.033173572,28.277288,39.975822,17306.488,317.14297,640165.56,562.98254,76320260000000.0,294933.84,1.5531452e-09,1.1233546e-08
5.856982,748207.3,702.42645,2690.9248,0.016797552,0.03381145,24.625841,18.71409,18400.625,300.34085,791427.5,477.178,1.0545206e+17,462846.5,1.0788345e-09,1.7054916e-08
15.7511835,691797.25,879.7618,1787.8048,0.02638377,0.025735928,33.31075,19.721313,18590.256,480.06366,816690.25,344.0792,531004830000000.0,368281.44,1.2634137e-09,1.2792632e-08
5.9672375,558689.3,654.80615,3646.2866,0.014128387,0.028537625,30.112772,63.208645,18573.74,226.28642,555730.56,630.27246,1.5850171e+17,288986.94,1.654166e-09,1.3690788e-08
12.6532345,591806.8,600.54535,1471.078,0.055661883,0.041153427,19.95344,39.74458,12223.313,205.40988,672907.4,305.84204,4941552300000.0,284778.6,1.5671641e-09,1.4001002e-08
6.8224926,511493.47,648.64465,2447.4316,0.029749466,0.024432678,31.798891,46.7432,14722.928,223.3778,549057.06,493.8199,77681690000000.0,233762.4,1.9123774e-09,8.175548e-09
14.441435,620197.56,730.53253,2177.6514,0.03859753,0.026848605,29.638922,18.667953,20163.68,298.30026,676874.06,415.23782,510058840000000.0,319937.03,1.4547238e-09,1.329442e-08
5.6108985,510831.0,685.5304,1941.6333,0.029077107,0.03899524,21.571344,17.534252,14069.632,261.68515,565134.3,411.7847,2518521700000.0,231124.52,1.8996822e-09,9.366558e-09
13.660737,768867.8,529.7785,1839.5292,0.030120272,0.033569492,23.94,25.955664,10530.345,146.21956,854772.2,352.88184,47480250000000.0,441035.03,1.0732601e-09,1.26342155e-08
7.3742123,635664.25,646.3275,3207.9858,0.0021434021,0.02185019,32.69747,51.04883,18041.645,241.25226,651962.4,562.3303,6160284000000000.0,336677.9,1.41261e-09,7.1888655e-09
5.4483576,624452.9,976.1469,2703.155,0.02830904,0.03137804,25.957502,43.129555,26691.832,583.20447,661819.5,448.0104,5.903972e+19,368606.12,1.3691069e-09,1.9497135e-08
5.131577,498094.75,776.7821,1327.0958,0.008028512,0.031812355,22.876724,32.47242,18094.992,348.18155,575068.3,277.3676,8.752466e+17,267089.56,1.7833615e-09,1.571601e-08
15.401816,793837.25,554.03876,1610.9182,0.006006291,0.016109932,42.16108,68.22673,9656.168,152.70569,950745.1,319.63705,541199400000.0,427318.66,1.0717729e-09,9.8072155e-09
9.147641,689438.7,644.13135,1704.3473,0.008396986,0.021877939,37.81862,39.082363,14278.486,220.59236,774513.06,337.07996,9.047328e+16,412615.0,1.186856e-09,9.558513e-09
21.649408,627535.2,730.09625,1179.2003,0.016298937,0.02362479,38.054794,62.24643,12741.996,286.03064,767115.8,260.58926,5254018000000.0,309251.03,1.4430398e-09,1.0787279e-08
10.137917,803248.4,774.1859,2231.7253,0.037958775,0.025953429,29.3244,27.265173,16716.916,368.033,917818.9,398.97116,156092950000000.0,454147.53,1.0423208e-09,6.462496e-09
12.1947775,862686.56,603.5988,1557.1583,0.020205198,0.032508302,33.215237,40.23729,9119.3125,215.9404,1056160.2,331.70264,169464510000.0,478361.1,9.50883e-10,1.515302e-08
13.665593,900638.6,652.41626,1462.7646,0.04344075,0.021412196,33.279797,19.804049,15696.332,253.35362,1106183.8,275.53726,22917380000000.0,550680.6,8.5922647e-10,1.0623177e-08
18.987963,651492.44,643.8777,1646.6589,0.0034380918,0.014353848,59.171192,92.66671,11551.817,204.6311,751856.0,352.33255,51717656000000.0,330550.03,1.3845878e-09,7.51951e-09
4.8428626,527960.06,676.13654,2880.0334,0.006609807,0.022517556,36.38609,42.909492,15642.909,258.37894,563398.3,554.9858,8700479700000.0,238542.6,1.8584566e-09,1.3138056e-08
6.676173,469832.28,827.2779,2672.98,0.040641088,0.034196295,24.621552,26.950615,21115.783,396.3703,499056.12,500.06778,575141750000000.0,212346.58,2.1194304e-09,2.1346613e-08
17.435802,742750.1,601.3724,2773.7969,0.016202154,0.023151569,39.669533,38.08908,11982.447,183.69754,763179.8,496.45782,5.769225e+17,464925.34,1.0980539e-09,1.1693546e-08
11.469827,772487.44,579.5223,2028.82,0.022479268,0.018639235,41.41865,50.60988,10800.913,171.55054,875323.9,415.64178,2094864700000.0,409334.88,1.1268112e-09,8.676391e-09
37.177788,628837.56,714.81104,2341.5142,0.03493007,0.013633925,52.928967,24.91671,17928.854,263.73364,676636.6,422.05917,3630559500000000.0,326617.06,1.4400867e-09,4.4633532e-09
13.165224,662041.06,586.15137,1419.6652,0.015972069,0.02112564,31.024458,37.405716,12636.1,176.30264,783642.06,303.80725,393671200000.0,328324.75,1.3586778e-09,1.1692765e-08
5.564057,947641.06,707.5222,2049.3335,0.002522974,0.025536263,30.94831,64.34477,12368.638,307.60983,1131025.0,375.72437,149492530000000.0,594983.2,8.064915e-10,1.1460899e-08
10.628813,602590.06,659.96545,1862.4478,0.0030075063,0.015577077,47.780228,133.85393,10166.841,268.58408,718347.56,427.35492,480482370.0,254289.83,1.6418318e-09,7.708189e-09
5.3181896,899765.5,476.2451,4565.7373,0.01186953,0.02406498,38.391644,41.440598,9154.77,118.98257,899772.4,783.4228,190610330000000.0,561337.25,8.8419794e-10,1.1112967e-08
7.71072,448220.9,889.6947,1417.6149,0.004491395,0.025285827,32.658737,66.548904,19301.021,449.02072,516420.4,300.98325,2.3374423e+17,220834.98,2.1079167e-09,1.77223e-08
6.8059354,504262.75,665.7569,3860.215,0.0025984372,0.01980913,46.962746,76.162445,17308.684,212.8247,508553.2,673.4495,2.1921245e+17,250193.72,1.8940707e-09,6.318032e-09
16.931103,788294.6,607.8968,1940.4644,0.028885962,0.03015945,28.686424,24.439917,10268.013,205.30177,889452.5,366.92065,240053100000000.0,462422.1,1.0424261e-09,2.0203402e-08
4.1812916,521186.53,771.85895,1613.6605,0.0021221777,0.020791141,33.020893,74.12655,18357.611,340.81064,603617.9,331.02255,627081600000000.0,254592.9,1.7907443e-09,1.2283046e-08
3.9755666,657383.44,629.3775,3949.8284,0.0013148657,0.030372256,27.954605,58.799335,15825.433,229.3568,652053.1,668.57837,4.8928774e+16,364376.7,1.3337945e-09,1.1592767e-08
11.14745,658576.94,595.4384,1327.7844,0.036095098,0.02044791,34.21725,11.088173,10638.127,180.90022,770399.5,279.97675,150501290000000.0,362209.94,1.2889443e-09,1.0459459e-08
5.914733,489019.1,603.4618,2339.523,0.008706734,0.02383199,32.021515,46.10958,11267.144,180.09557,520702.06,459.6192,5437510000000000.0,239296.8,1.9323638e-09,8.3774445e-09
1.773988,496906.22,776.60736,2711.1416,0.0043798974,0.038986474,20.451578,31.164,21484.42,386.74094,521816.66,514.07104,1.5955781e+16,245338.16,1.8911577e-09,1.8925693e-08
4.1714106,680882.94,763.6927,1535.3533,0.004362791,0.022316786,36.09526,29.497177,18501.645,340.4778,813423.25,287.62756,133681560000000.0,361902.28,1.2706298e-09,9.999921e-09
8.885619,574944.44,749.8467,2290.8455,0.022271728,0.027225995,29.571028,43.43046,16148.969,325.00424,622032.6,452.2165,665826000000000.0,284629.56,1.6254764e-09,1.3147882e-08
3.5391033,727451.8,460.53046,2377.638,0.0009687614,0.038082328,29.74161,130.6832,11377.963,106.51332,777035.2,477.0665,2383151600000.0,386952.94,1.1908651e-09,1.6762087e-08
14.44547,692730.75,601.43915,1961.7094,0.044489924,0.03250658,30.004251,41.031715,10206.798,210.59863,788424.6,410.41522,47151763000.0,335073.12,1.3342626e-09,1.7536454e-08
15.506923,683305.4,634.0933,1740.9344,0.016814837,0.026767276,36.968323,29.904587,12177.727,204.29251,769452.44,341.97424,413834200000000.0,376567.22,1.2546125e-09,8.270342e-09
16.598284,687513.56,825.5561,2500.7874,0.018699188,0.017007425,47.80536,36.229008,16966.07,391.0755,746142.4,454.55936,3.5816862e+16,379723.1,1.2698834e-09,1.2102329e-08
37.255497,597130.8,722.0767,960.6192,0.024855774,0.020535542,34.725056,73.903885,13458.692,288.14505,767875.6,231.87799,8286270500.0,263941.38,1.6045271e-09,9.942789e-09
2.868127,708163.6,609.33044,1659.9354,0.0029347404,0.035919733,25.655302,22.996456,12178.447,219.53912,820721.4,309.30585,100107190000000.0,396780.3,1.176421e-09,1.1795671e-08
12.647223,1074544.4,786.1418,1219.3147,0.00040986584,0.02465956,41.106735,177.18141,16849.219,355.20294,1443666.1,204.23175,8.7749106e+20,1003387.7,5.518035e-10,8.876641e-09
18.085033,641849.7,770.7644,2028.0123,0.028521607,0.020297535,35.215134,37.979523,19010.287,331.74548,716771.56,392.5994,257603260000000.0,328757.44,1.4066842e-09,9.284754e-09
4.3340955,814493.7,641.8983,2478.637,0.0006261538,0.022301894,41.647907,49.91849,14473.675,228.99673,903770.4,454.70874,1642036600000000.0,490336.9,9.870265e-10,5.5638947e-09
8.264884,763811.1,608.73157,1324.437,0.021923102,0.02157589,31.292112,12.626345,10508.374,210.67496,955034.4,271.1734,39116960000.0,395569.4,1.1235168e-09,9.899342e-09
9.263066,763682.9,636.9361,2726.0872,0.021890199,0.029722909,35.378277,27.96585,12945.037,233.634,804438.2,501.34464,2937347500000000.0,448628.47,1.090305e-09,1.3887435e-08
11.39275,652381.5,690.49146,1218.5132,0.009102537,0.03211915,22.736359,21.414358,16807.443,281.1878,794461.3,254.06668,9194254000000.0,335208.3,1.3456075e-09,9.888264e-09
29.375885,586334.5,687.89136,2279.9087,0.04835685,0.02644812,31.20255,13.465811,19307.576,252.43378,626631.56,444.22156,676172000000000.0,291837.1,1.5788499e-09,1.4785918e-08
9.593046,598449.44,796.8865,1208.4307,0.0122491,0.020886738,30.447727,53.555534,17248.111,384.00037,754067.0,273.81354,18912300000.0,269516.78,1.5834913e-09,9.318214e-09
8.148892,798967.75,721.8994,1886.3102,0.0058135777,0.029544175,30.809332,58.24986,16525.545,309.88312,943627.0,349.24173,26510543000000.0,449557.88,1.0361285e-09,1.2086343e-08
2.6236773,726600.4,424.1216,2642.265,0.0023130924,0.040158365,23.422647,45.302177,8595.739,84.988365,764660.94,528.90265,1728135700000.0,397244.88,1.1710927e-09,1.0751783e-08
5.3406177,677142.0,709.1597,2380.0972,0.011898276,0.02537513,26.938036,19.737358,17203.379,294.2504,755688.2,440.44235,4923122500000.0,339733.6,1.3376593e-09,1.5945849e-08
2.4167795,629674.1,725.9419,3232.1875,0.0025128562,0.041013915,20.420095,60.1916,19400.71,332.41196,642944.44,575.297,1.856971e+16,335823.62,1.4172924e-09,1.0162184e-08
14.295133,926955.8,616.8124,1284.9932,0.029524809,0.02624304,29.170065,17.576237,12299.085,207.3082,1158985.5,243.61784,256972150000000.0,614563.5,7.855614e-10,1.1565359e-08
8.336263,633044.75,649.5453,2635.8533,0.00037839985,0.025511362,36.34235,140.51588,17284.354,227.56195,672414.1,495.9302,3101380600000000.0,330653.4,1.4178819e-09,1.2661838e-08
7.905442,540629.25,866.6247,1868.3226,0.007009381,0.020838553,29.619375,41.46869,21902.523,440.03467,611153.25,362.8991,2818157300000000.0,262973.3,1.7350167e-09,1.5981687e-08
7.924925,675381.4,553.9037,2909.3474,0.009675145,0.017147087,58.159904,51.528976,12757.317,139.26425,699363.44,555.6372,1.0956828e+16,379601.06,1.2746008e-09,9.111008e-09
14.095391,589579.44,583.8882,2732.4211,0.030168492,0.030338109,32.22252,34.59077,13212.735,168.16652,612534.9,509.40533,533559200000000.0,295841.47,1.5681835e-09,1.3981441e-08
16.07852,762880.0,589.90216,2283.118,0.042699236,0.031741798,24.878565,33.15561,12502.481,202.64558,847671.5,452.54868,189956730000.0,386584.78,1.1657797e-09,1.2391195e-08
5.3448467,715809.75,632.2112,2642.4436,0.0017954498,0.021961328,38.43313,46.285725,13021.557,220.43379,777173.1,500.66257,47641360000000.0,381363.06,1.2225122e-09,6.6391985e-09
8.588131,552001.94,884.30115,2073.3064,0.024041582,0.028855726,32.01954,26.502096,24322.666,459.9647,603807.8,383.04535,1.5153966e+17,287828.2,1.6505544e-09,8.580658e-09
15.675494,593793.4,489.6028,2753.542,0.020221414,0.01992453,35.759136,34.837135,10174.396,94.87917,607248.44,519.2427,4.1744983e+17,333722.22,1.4639763e-09,9.060181e-09
10.894809,578838.0,681.3954,2981.0405,0.013404341,0.028162168,29.049688,39.21529,16784.746,264.23993,601155.06,554.16,439622700000000.0,283921.7,1.6284336e-09,1.0267411e-08
18.533785,606015.6,514.6904,2327.3293,0.0650192,0.047510143,18.53291,22.907003,9261.261,145.63562,641365.7,470.28925,13936196000000.0,301374.78,1.516666e-09,2.067908e-08
8.242003,805224.2,555.37604,1717.2086,0.011788071,0.027515505,31.294277,49.135956,12166.246,160.4253,935037.2,356.46924,1910410700000.0,452142.3,1.0252788e-09,7.594042e-09
16.04508,611097.9,633.9875,1725.553,0.012556633,0.020682052,43.990425,39.792423,11441.094,195.23701,679030.3,342.5853,1014144860000000.0,319502.84,1.4636803e-09,6.701104e-09
9.787619,667027.4,623.73987,3103.066,0.017381564,0.0368578,23.963028,24.32739,12272.875,215.58072,678801.75,578.9925,1891783000000000.0,360422.94,1.3244781e-09,1.0861873e-08
5.1397705,508330.7,732.9195,1402.5183,0.0033204786,0.032350082,22.772825,76.37695,15895.889,311.20398,599533.06,299.85342,110744760000000.0,239934.58,1.8508616e-09,1.9358103e-08
4.7898073,654209.5,713.7174,2736.1877,0.0033714436,0.02792499,26.674685,37.53725,15268.058,313.81125,698905.4,510.06128,1460976000000000.0,350517.22,1.3499055e-09,1.2645402e-08
10.937441,886079.5,528.7048,1726.6107,0.0037713966,0.0203236,43.542923,132.45436,8665.619,131.59427,1038303.6,320.02368,34900065000000.0,536347.4,8.9384117e-10,6.0340923e-09
14.593212,849013.0,424.7863,2296.4187,0.03731356,0.02620982,40.864437,48.45091,7522.3613,72.44194,885615.7,443.0279,2199049000000000.0,549169.7,9.119975e-10,1.2229629e-08
8.802308,574710.9,734.573,2081.4678,0.00749285,0.016163008,54.147568,67.79392,15234.083,268.45618,616834.75,406.87643,2.9610904e+18,320407.88,1.5375178e-09,9.362128e-09
5.6429124,627286.25,634.2757,1941.7535,0.006384202,0.023900194,34.74198,70.56603,12876.086,213.72841,692442.75,383.77594,1058517640000000.0,331738.1,1.4081954e-09,8.908749e-09
4.464484,970194.25,731.7548,1834.7898,0.00045613493,0.028828168,28.249424,94.06664,18693.87,342.34784,1195758.5,317.1156,218255040000000.0,624476.7,7.711038e-10,1.0050517e-08
3.8733983,351567.44,827.1906,1950.5864,0.001644395,0.020055953,34.874027,86.6699,23140.383,394.55008,391036.56,404.95062,1.261359e+16,155049.69,2.8824114e-09,1.590715e-08
16.206606,960187.8,701.9731,1282.8438,0.006445165,0.020046173,45.21891,57.625877,14131.342,276.94772,1238705.2,251.59065,1305291000000000.0,647846.25,7.553921e-10,8.063273e-09
14.434883,804772.0,641.9053,1625.4978,0.02974314,0.020328553,33.83976,21.138227,10367.186,256.3848,1009826.25,350.31888,5191769000.0,407480.5,1.075422e-09,1.4835325e-08
6.167508,604645.1,752.8677,1444.1989,0.0009898536,0.022489198,35.531403,86.73581,14651.257,322.59854,735084.7,298.48538,17327308000000.0,297566.1,1.5000347e-09,1.45108885e-08
28.482136,695394.94,562.85345,1292.3721,0.057398517,0.020840785,42.782322,49.450417,12294.513,153.46208,835063.8,299.6902,55765066000.0,336378.16,1.3082686e-09,8.7715355e-09
7.790001,668650.2,580.49084,2096.8909,0.009491984,0.030136947,27.512775,23.202364,12397.913,169.332,717350.1,422.62402,1.2111552e+16,389762.5,1.2497333e-09,1.1396702e-08
17.960352,869574.56,433.84677,2058.793,0.014112847,0.033197768,23.193836,90.80225,8193.427,82.27274,955391.5,402.8561,4705281000000.0,520323.84,9.1542374e-10,1.0253223e-08
7.0359483,745482.3,712.36316,1664.682,0.0058988915,0.024435736,31.087845,33.326313,16080.948,298.7643,872627.56,310.53543,4873855000000000.0,445429.38,1.0856132e-09,1.250001e-08
4.844638,460947.06,693.1196,2327.9866,0.0041727168,0.025450211,28.908398,42.63068,15694.433,251.2925,496136.72,468.82117,1470643800000000.0,212734.33,2.1213638e-09,1.0327531e-08
8.770659,664682.9,784.0696,2220.012,0.004575939,0.01860127,40.45618,41.456947,21416.484,348.72922,734205.4,425.18607,6908328700000000.0,359924.22,1.3198304e-09,6.5407946e-09
14.267659,746012.8,505.74362,2695.096,0.022547094,0.02839988,36.98184,41.208485,9845.735,120.52978,770969.2,503.09808,7837634600000000.0,447341.2,1.1069532e-09,1.3151822e-08
10.716086,663863.1,525.01324,1579.1796,0.0153602185,0.0284468,23.477097,54.228004,9663.04,129.2957,748411.44,312.1532,13304936000000.0,354856.78,1.3069443e-09,1.3841396e-08
6.1851463,624292.75,653.1615,2290.615,0.0070055244,0.020598773,37.537003,41.46585,15595.289,231.98381,674161.9,460.16827,127805800000000.0,313162.97,1.4730709e-09,9.871908e-09
6.9254184,859753.5,609.02167,2452.4841,0.0010984578,0.019808868,51.48942,106.99079,14420.795,201.59825,953484.6,422.68268,1306003300000000.0,522456.44,9.257835e-10,6.2656493e-09
13.986337,438276.53,742.36237,1590.9468,0.029287238,0.02770376,23.879465,29.510006,18678.666,294.31985,497814.53,341.8676,18344902000000.0,190689.64,2.2780018e-09,1.1888639e-08
13.415531,437870.88,578.2021,4842.672,0.01200049,0.020367151,43.525227,63.86267,14304.777,153.47722,436416.3,818.7669,1.8719993e+16,198589.95,2.3085631e-09,9.572288e-09
3.353187,666847.3,791.769,1968.6615,0.00075488485,0.030718207,27.831034,57.57265,17013.787,392.02756,762877.8,365.6136,3.181003e+16,378550.12,1.2645709e-09,1.2579055e-08
2.2360213,589240.5,583.4059,2824.1572,0.00027601246,0.032996148,26.84845,61.82328,15405.896,177.55313,606382.1,537.9725,6.5154023e+16,322557.03,1.4830084e-09,1.2411513e-08
7.2745466,514800.66,663.2398,1610.3376,0.021093117,0.040895067,19.001263,29.815926,14565.3,257.75046,583110.9,345.05054,4715730000000.0,238529.89,1.8508616e-09,1.7872305e-08
4.6512213,693061.8,627.84283,1891.5182,0.0015455183,0.023268446,34.531757,81.240715,10863.308,226.20895,802648.06,406.16992,747129400000.0,347705.25,1.2909446e-09,8.979461e-09
5.6799197,521357.97,610.88513,5006.4253,0.008770383,0.029943733,34.133698,50.96448,15818.157,207.54686,514568.97,855.2443,3130550000000000.0,247618.0,1.8656343e-09,1.6134523e-08
14.9446535,800610.7,543.9979,1277.9625,0.036828093,0.025058473,30.598038,44.732815,9148.276,156.33356,958609.56,260.0086,27379274000000.0,467506.28,1.0069123e-09,1.4728695e-08
3.861951,523545.3,504.5701,2666.728,0.006004321,0.025396233,29.958483,22.986687,9883.13,114.71887,538140.6,476.65067,4.1009306e+17,283621.28,1.7042125e-09,1.3360231e-08
10.366539,465299.25,760.91376,4223.2773,0.046229694,0.023798702,33.03153,38.995106,16564.312,334.19647,462973.22,736.3756,3.2514642e+18,229053.55,2.0935962e-09,1.063013e-08
9.187692,529635.8,646.8433,2052.328,0.016528191,0.02124113,39.315918,39.00583,11425.773,207.91911,571090.75,428.2257,1.1735828e+16,268501.88,1.7428342e-09,1.0934043e-08
7.3873954,650517.75,789.80176,2832.4097,0.0046575083,0.02459935,36.06453,56.098747,21461.547,364.06976,689038.44,509.62296,1.5733356e+16,347389.4,1.3741533e-09,1.2855886e-08
5.9891725,923371.94,618.0023,2457.6306,0.0031514233,0.018654894,43.139088,48.512287,13547.366,228.23341,1032212.1,421.54187,6109873000000000.0,616775.94,8.111473e-10,1.078874e-08
17.5513,805839.5,546.85333,1914.0319,0.010545538,0.021737352,37.404446,45.660126,10009.648,155.12643,887781.4,362.10126,4.4014168e+16,523778.5,9.618568e-10,1.2156117e-08
20.144358,762785.44,638.88196,1121.571,0.03719617,0.02482312,39.41234,41.203186,12231.278,222.88274,945498.94,229.43196,204206600000000.0,443744.84,1.0659646e-09,1.031332e-08
19.551268,456112.5,854.4893,2960.1345,0.0446471,0.023708912,35.299507,38.952263,21451.133,417.0943,482839.47,553.54144,1269385600000000.0,199587.31,2.2326763e-09,1.4755604e-08
10.513956,717496.5,672.2967,1595.0115,0.003907861,0.019268189,40.1619,63.14818,10485.45,265.20712,872754.8,344.816,186134200000.0,359090.38,1.2450511e-09,1.0465246e-08
4.1978383,541244.2,690.40027,2309.3774,0.0015968375,0.036412608,21.967987,31.378273,15344.313,269.34473,578485.9,440.44064,7101298000000000.0,276478.97,1.6906118e-09,1.0984546e-08
5.1687546,909314.75,638.0837,1709.2523,0.0017595366,0.022042647,33.81359,57.489967,9912.845,274.4501,1185390.0,351.4672,186309380.0,464004.44,9.203187e-10,8.7774765e-09
