0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18.666931,253926.56,2920.6216,1776.2535,0.040166043,0.05043355,11.867829,43.49867,210093.33,3100.176,269950.5,595.4634,70338.305,79594.58,4.7327546e-09,2.1210651e-08
30.456451,208915.33,2107.9446,3550.7373,0.028096275,0.028052675,19.80342,73.116196,281059.84,2062.334,212388.08,1327.9948,48724.29,67915.17,5.615742e-09,1.249908e-08
26.29603,114555.88,2537.2322,2558.8896,0.02121772,0.036932833,14.449858,60.04408,211235.3,2552.42,121222.42,932.9705,47060.465,36739.793,1.0125404e-08,1.2041358e-08
16.009542,163278.72,1985.0098,1945.0117,0.03294459,0.039238807,12.035682,38.438885,292461.75,2047.6954,173161.38,763.85803,32401.455,53263.68,7.14034e-09,1.9720451e-08
10.645092,281173.5,2677.9773,3876.4915,0.011284518,0.039355304,14.507807,104.73047,298578.9,2643.616,288109.1,1556.6559,21463.656,93396.54,4.194772e-09,1.3209089e-08
11.850938,161954.0,2496.2947,1836.9774,0.02403537,0.033677094,14.562687,50.2488,394756.53,2498.026,177074.31,724.6906,18857.78,52543.723,7.1678765e-09,1.2287052e-08
10.666151,153147.9,2850.1648,3973.5437,0.016625414,0.030658646,16.859827,106.31154,179924.25,2916.3003,158370.52,1472.7399,56355.816,50235.598,7.538653e-09,1.459814e-08
4.58391,101860.42,2740.6917,2318.0083,0.0028622062,0.035483822,14.945327,65.59205,222229.36,2622.7065,109831.72,817.06885,52683.816,32956.965,1.136631e-08,1.0331038e-08
26.548922,125040.49,1691.5728,1858.1853,0.024591774,0.029089628,17.680414,82.31705,157127.25,1608.1814,137793.23,667.4444,16720.678,41482.15,9.11379e-09,1.1998532e-08
5.1897573,171672.31,2964.2153,4838.3325,0.008006831,0.051216807,10.6183195,60.69566,203965.11,2827.228,180320.55,1878.4098,72675.1,54402.598,6.871108e-09,1.6037262e-08
16.851433,107227.016,3057.1748,2954.6504,0.039558537,0.032558374,16.09788,59.615208,327810.34,3088.113,114093.59,1059.4554,67250.29,34230.004,1.08095435e-08,1.4968258e-08
4.1026163,103617.63,1976.5986,3588.0964,0.010362509,0.03759498,13.859495,79.56418,176800.97,1931.1588,111292.68,1582.5151,27120.338,33853.582,1.1016731e-08,1.30376545e-08
12.961056,416178.5,2296.801,2911.7886,0.012046,0.033113413,14.575371,59.182056,220185.39,2388.916,423429.94,1094.53,31844.041,129831.48,2.9619363e-09,1.2731874e-08
10.15128,150787.5,3636.9827,3628.3948,0.015824674,0.04184929,14.0832205,72.42301,211395.89,3409.6406,159122.92,1395.2748,55102.547,48780.035,7.722935e-09,1.08536105e-08
15.650239,69425.945,1826.7418,3811.7651,0.01195317,0.036242917,15.63825,85.78901,123042.18,1708.221,71910.87,1308.6097,268806.25,21754.74,1.6913964e-08,1.1869064e-08
17.286156,149274.73,2078.4924,2927.4731,0.049874805,0.029053222,17.05846,54.905514,151322.53,2010.3408,155510.83,1084.465,62156.5,47674.816,7.8598e-09,9.809293e-09
36.72679,196903.44,1810.331,2155.0361,0.04904764,0.031402443,20.09847,44.1891,180406.22,1835.9423,212938.11,830.82306,25337.777,63176.586,6.0093637e-09,1.2559924e-08
26.537062,79953.91,3321.8508,3401.4595,0.032775518,0.031584628,19.243046,78.53391,447447.03,3281.6096,88280.39,1522.4039,20530.06,26325.771,1.4267319e-08,8.925723e-09
21.874485,145078.56,2903.124,2580.541,0.023520285,0.03763428,14.0673065,51.24289,217284.4,2931.2,158811.98,920.348,73172.22,46444.203,7.946687e-09,1.1215669e-08
87.444016,154056.84,3349.798,2317.4746,0.017643096,0.05345457,11.154565,93.19781,322908.56,3244.5566,163314.06,795.0976,53083.25,49201.695,7.586022e-09,1.699617e-08
16.50323,83463.43,3582.2021,3012.96,0.014725945,0.029967628,14.486362,144.87215,331727.62,3611.2961,92027.43,1507.7427,12250.225,28302.264,1.35562415e-08,1.3475757e-08
8.694212,197518.83,3040.3608,2102.266,0.008958298,0.03338461,15.67837,78.25741,388210.4,2997.2979,214538.44,829.62866,31508.486,65482.21,5.8408403e-09,1.443938e-08
23.494595,144414.05,2102.1238,2435.2632,0.029362194,0.05841904,9.992496,40.20347,139422.8,2142.1672,152949.69,860.6825,146915.17,46283.395,8.044671e-09,2.38898e-08
5.87171,119589.81,2420.6443,1660.7479,0.0015029932,0.023637915,18.472258,100.34698,141625.95,2358.4624,130835.16,676.1414,15813.604,40064.066,9.524355e-09,1.1989885e-08
17.258326,316301.34,2658.725,3683.4395,0.044855747,0.042504385,14.011258,39.600834,277502.06,2809.147,321486.2,1314.9556,45433.1,98858.125,3.8413375e-09,1.1959257e-08
67.628525,107880.6,3095.3782,1749.118,0.07600329,0.05737714,9.406256,25.464783,292561.6,3183.716,116394.17,728.9413,18184.293,34651.438,1.0680573e-08,1.4351682e-08
6.0360804,133204.72,3034.9146,3533.004,0.005296635,0.056292783,10.454117,49.037483,256415.77,2874.8223,141245.19,1343.0844,79146.63,42849.25,8.730475e-09,1.2023824e-08
5.046582,108488.4,2707.5605,3895.789,0.0078805005,0.034867756,12.751405,42.731586,148026.64,2698.9385,115571.78,1576.084,24334.383,34762.98,1.0636924e-08,1.1377134e-08
24.994654,132312.9,2493.9243,2034.267,0.023980534,0.016427156,29.306221,85.63448,193666.7,2527.2803,144638.56,776.6129,38038.438,43347.316,8.709469e-09,8.4210035e-09
6.358524,133615.05,2989.0454,3203.4155,0.01634036,0.03856899,13.859921,39.35972,316014.9,3064.908,140072.23,1138.9269,97634.85,41748.613,8.788333e-09,1.0599134e-08
25.11331,130351.805,2412.6782,2326.1677,0.018910903,0.032323796,20.31126,47.569443,194826.92,2466.273,141078.92,943.45245,26391.205,42535.38,8.7805745e-09,9.723122e-09
9.358906,97892.27,3482.4878,3214.368,0.025368074,0.033858046,13.27628,35.868637,382429.44,3487.703,103824.56,1215.9971,39520.57,31327.81,1.1834838e-08,1.4566876e-08
12.271314,148221.72,3101.0806,3208.335,0.004451696,0.021452125,23.175913,77.7662,274950.25,3045.997,158603.42,1064.5895,86848.51,46512.11,7.94937e-09,1.03224895e-08
8.566544,132527.83,2323.699,2685.458,0.011778344,0.031356156,19.240835,95.93273,172797.97,2265.6099,143334.75,913.5904,63261.35,42633.215,8.719773e-09,9.884946e-09
6.1068487,93058.69,1730.2783,2977.5952,0.05880271,0.03795969,14.05479,35.218018,135521.28,1670.1809,100677.445,1183.7054,19482.904,30740.984,1.2261043e-08,1.2211144e-08
15.875959,257339.34,2221.8113,2196.1287,0.014076917,0.035564575,18.313799,77.54128,119239.3,2326.78,270416.88,691.53467,250883.98,79410.266,4.7112114e-09,1.0565406e-08
44.957184,276329.5,1943.1902,4406.6333,0.024176534,0.026066085,17.746965,64.06149,156731.86,1997.8948,280158.25,1818.1655,18810.45,86906.42,4.380816e-09,1.461756e-08
45.858105,78260.44,2139.5752,4877.438,0.035348393,0.024557399,24.2681,71.580696,164359.5,1987.1395,80829.9,1786.8741,104714.64,23883.613,1.5115495e-08,1.0241105e-08
17.575705,151550.28,2921.5244,3217.0974,0.009966786,0.02180622,22.853632,63.842422,283540.16,2995.826,158167.78,1116.0469,99054.984,48807.53,7.683397e-09,1.2716851e-08
10.042672,268191.97,3261.4392,1965.9131,0.10129706,0.042285822,11.624453,23.661913,549689.44,3318.6748,285445.03,673.24603,27816.459,86569.25,4.419599e-09,1.5243174e-08
8.566274,92630.234,4018.3245,2544.2117,0.007870426,0.048026796,13.105246,47.55372,459118.47,3989.0845,97438.87,874.39764,93103.87,29127.53,1.2661643e-08,1.1103984e-08
35.408707,107806.766,2690.6118,1648.708,0.025291229,0.027335271,17.816742,60.661194,370938.47,2747.2234,117205.07,732.5341,12760.273,36135.547,1.05392814e-08,1.4785129e-08
38.15654,137716.11,3384.8945,3433.877,0.0154944705,0.032085422,18.046438,88.26636,336113.94,3443.1143,143565.12,1180.456,160255.5,42891.117,8.570353e-09,1.13429195e-08
30.468132,171199.0,2358.666,3636.0535,0.026331065,0.03362772,15.643463,82.65688,158295.45,2320.6802,180320.55,1304.7423,68144.26,55980.266,6.8328294e-09,1.4662292e-08
56.3782,183514.06,3113.5505,2395.347,0.04909011,0.032662246,16.459599,69.80104,283301.75,3110.111,196960.53,977.0378,22093.238,60215.945,6.3220105e-09,1.861743e-08
22.338392,172659.44,3500.4019,2556.982,0.02640306,0.02417643,22.206673,55.679672,217289.17,3448.405,185051.12,871.87384,173808.12,55458.984,6.766298e-09,1.1616938e-08
21.250568,227968.94,2476.9106,2182.3198,0.026546095,0.019259831,25.159208,81.18213,357567.28,2521.9556,244880.94,857.4988,19861.355,74197.45,5.1875046e-09,1.4145466e-08
8.403086,214886.11,4524.905,3251.703,0.0061210818,0.041172113,12.606506,67.80783,656607.8,4448.9014,225645.22,1342.8774,25165.451,70022.46,5.4206266e-09,1.36845495e-08
21.447958,143280.38,2937.8071,3678.1528,0.06643587,0.028236976,18.245226,39.839153,333190.2,2782.9407,152227.33,1408.7832,38757.875,47157.598,7.960066e-09,1.48084975e-08
12.247493,85542.83,3732.6812,1512.5658,0.014195234,0.03839079,15.343353,78.31598,357641.66,3914.589,94250.15,632.4545,11111.531,28005.15,1.3365534e-08,1.0263984e-08
11.349105,79515.23,2875.724,3231.0042,0.011636328,0.025013376,25.758955,100.31063,177734.16,2775.903,84231.87,1149.2256,68071.12,24829.582,1.4681658e-08,9.5506945e-09
15.566082,225374.89,2720.3555,2717.0625,0.012670675,0.028019961,17.588255,60.669327,169676.64,2751.9512,233124.38,864.1257,258727.23,71403.805,5.278732e-09,1.3664206e-08
9.702172,185915.06,2371.3643,1700.3065,0.020505903,0.029289968,17.399479,79.64675,171364.14,2458.384,202374.75,535.88434,47212.32,60562.184,6.283589e-09,1.5135429e-08
20.73782,140737.05,2155.0652,2358.6606,0.07519545,0.04858151,12.721008,37.45484,184438.72,2150.224,146937.73,857.466,66962.11,45317.43,8.2799065e-09,1.47384736e-08
9.317328,107129.62,3018.5107,2949.6724,0.010178869,0.0414198,11.922901,81.410614,277618.78,3097.9683,115098.266,1122.5496,36527.484,33880.195,1.0854334e-08,1.6954466e-08
6.9953732,202960.94,2746.4595,2493.7734,0.0020568322,0.020823698,23.541763,93.25795,359802.0,2839.3235,218466.89,822.4293,109603.83,65556.31,5.760671e-09,9.597297e-09
27.313856,146079.42,2555.9907,4422.822,0.033992928,0.0277341,21.203886,61.117615,219553.17,2503.227,148184.12,1476.6377,449744.78,45769.7,8.097365e-09,1.37806495e-08
13.873872,103360.73,2883.5635,3863.9128,0.024403866,0.0400587,13.598757,91.393936,241281.75,2784.2893,108297.26,1337.8685,89736.91,31938.63,1.14484235e-08,1.4276574e-08
20.42613,116178.805,2595.1738,2954.7178,0.044179566,0.032935146,15.758758,49.70866,127283.41,2576.9185,125523.55,1112.3972,45046.49,37119.383,9.943793e-09,1.1498713e-08
31.186657,74662.46,3534.925,2098.5093,0.022480015,0.023480596,21.462656,99.87734,214620.7,3577.7637,80604.74,829.40045,19094.123,24243.443,1.530692e-08,1.3483084e-08
18.161737,219552.55,3270.241,1908.784,0.02167298,0.023104627,19.432362,58.12697,233066.78,3216.8306,233048.34,656.5799,25461.51,71863.56,5.3499183e-09,1.385233e-08
12.888008,106364.57,2897.9028,2673.6736,0.021742918,0.03706183,13.707495,50.094173,240555.94,2810.5525,112417.44,845.57697,230361.14,33465.492,1.0991147e-08,1.0965244e-08
7.0035815,195116.6,1885.7814,5137.074,0.0030651225,0.027167475,20.56846,107.655304,154212.08,1797.2523,199573.81,1874.682,82680.78,62466.82,6.09676e-09,1.2326582e-08
13.910205,108134.93,3330.4883,2202.9197,0.028650723,0.02824111,20.445633,53.376175,372451.72,3412.406,116743.68,779.5744,73833.086,33902.56,1.0855515e-08,1.2020613e-08
11.72182,103344.48,1798.8092,2609.3206,0.029376423,0.033157673,17.221449,39.088768,264497.5,1852.6664,110838.18,1025.0792,62054.04,32756.803,1.1187787e-08,1.20231585e-08
9.509369,136928.25,2884.4355,4253.528,0.01206279,0.025980977,18.496204,64.15326,184326.88,2849.6494,144070.42,1826.3577,52011.668,44061.777,8.493365e-09,1.0740981e-08
24.157871,133898.1,3229.276,1599.8467,0.030575916,0.04607796,12.125998,69.84145,358076.06,3318.6238,146335.58,576.77155,32232.412,43597.684,8.622263e-09,1.3576243e-08
52.87307,184674.9,2415.6228,2435.0032,0.044036437,0.024156122,22.29881,45.828384,279946.72,2402.367,199246.72,1023.2624,14832.0625,61569.25,6.2114256e-09,1.2473168e-08
15.501413,122056.375,2905.7983,3938.9082,0.024731737,0.038767617,13.179666,69.13939,255949.86,2928.3933,131714.89,1596.581,37153.84,39329.95,9.4217985e-09,1.1975417e-08
12.376541,141923.81,2443.156,7000.9277,0.02348511,0.03993492,12.477196,60.85618,220772.03,2498.9004,146856.77,2500.1316,99160.46,43724.387,8.346758e-09,1.4358391e-08
14.505231,125416.45,2637.4072,3535.6497,0.05738734,0.035352387,13.246387,42.7958,339013.78,2649.3396,133143.64,1359.7218,56354.312,40238.87,9.212201e-09,1.5587997e-08
16.965454,177878.97,4247.314,2059.4194,0.033800665,0.04565617,12.219915,44.483246,383346.34,4119.269,191715.5,699.8945,45833.21,56324.758,6.6357293e-09,1.8321836e-08
6.3719697,85431.79,3126.8901,2389.472,0.0042511527,0.034979597,13.603252,104.96731,273311.06,3132.72,90594.375,745.2484,388990.47,26735.143,1.3660687e-08,1.2340649e-08
35.283554,167758.23,2590.1753,3748.57,0.034569573,0.02586373,22.705343,55.158062,265644.44,2609.1052,175833.28,1338.8252,86632.445,53233.72,7.001325e-09,1.1094224e-08
10.634564,86244.42,4855.6763,3459.5188,0.019247264,0.031466275,15.430419,77.216225,314545.53,4954.6436,90414.15,1179.2543,151091.81,26746.107,1.36804e-08,1.2300066e-08
44.584305,267986.66,2635.4006,3858.61,0.02307578,0.03343067,14.906335,59.31897,378230.38,2693.9895,274195.03,1571.7288,32680.604,85678.84,4.465295e-09,1.3127737e-08
9.7814245,124694.21,2474.6086,3248.1538,0.025274815,0.049415346,11.767284,59.472393,138979.27,2296.3225,132098.81,1271.275,65212.734,40541.668,9.241344e-09,1.621495e-08
20.345612,115696.51,3816.6794,2244.4624,0.008113328,0.023749212,22.060404,136.34193,180116.02,3812.4849,126111.26,883.7569,29443.453,37383.69,9.885473e-09,9.985074e-09
11.187116,122066.5,3762.065,2816.2542,0.034613624,0.036782555,11.744134,73.27982,263927.53,3710.3328,130216.875,1203.3619,26768.666,39485.086,9.436384e-09,1.2044436e-08
32.52319,175423.92,1986.1393,2556.1494,0.07551338,0.031891175,15.801993,75.4655,193185.78,2033.1896,186191.69,1124.1025,22756.676,56421.8,6.6962493e-09,1.2091715e-08
40.10506,119184.266,2557.4685,4994.375,0.024456847,0.035845995,14.289134,86.37504,140020.56,2553.0198,124541.96,1739.1505,161309.66,37700.547,9.767733e-09,1.1214108e-08
10.881924,132605.72,3559.943,2832.581,0.025328655,0.03552331,15.165548,57.279816,318952.4,3496.5984,140144.66,906.4881,416582.3,42097.887,8.777342e-09,9.490661e-09
24.026772,122561.79,1807.739,3031.3452,0.060290013,0.031040583,16.052254,52.048283,200482.22,1744.674,130202.586,1183.3014,31391.965,39888.47,9.382525e-09,1.15536745e-08
13.458028,149620.34,4990.866,2693.775,0.014551134,0.029316895,19.11027,42.28974,502120.1,5088.1226,160453.1,1051.7899,33009.523,48339.67,7.774945e-09,1.6051738e-08
14.912307,185918.77,2815.7075,4799.1973,0.040943712,0.03026272,14.6015415,35.150917,207709.84,2901.3567,194065.12,1902.9067,52996.453,60352.777,6.2891647e-09,1.5197799e-08
13.1457205,214327.17,3523.6091,3308.1016,0.020307593,0.034760397,15.111074,66.20827,334355.22,3323.004,225755.02,1373.8455,20449.01,70326.836,5.413074e-09,1.1439606e-08
11.803444,98191.74,3768.0505,2901.971,0.034084365,0.03796934,13.201867,49.02131,291863.25,3815.4897,102432.24,981.55237,477328.44,31425.723,1.1825159e-08,1.3208359e-08
4.057543,129744.2,2877.7793,2444.0847,0.0007399195,0.03600297,13.384632,65.48558,208046.27,2779.9485,137935.23,842.7767,66890.69,40831.63,9.0106695e-09,1.196398e-08
19.11617,92484.15,1774.1373,2793.8982,0.01665753,0.026655065,24.48028,63.35719,107571.266,1763.8792,97755.41,960.43866,127865.805,28804.0,1.2589232e-08,9.205509e-09
21.489117,112026.375,2816.2542,2112.2974,0.030393915,0.04836725,12.260831,96.438614,266438.56,2829.0945,120550.54,851.5111,23134.602,36293.797,1.0247885e-08,1.5528645e-08
8.98492,102066.76,3447.001,2121.7288,0.02469756,0.038899645,14.903294,31.44561,291230.44,3363.303,112120.33,872.3279,18196.678,33045.21,1.1223737e-08,1.3764049e-08
13.315176,156137.36,2337.7253,2394.1091,0.0090802675,0.03607825,15.475771,87.41004,220432.25,2272.5964,168792.53,954.3433,33819.28,50495.734,7.3985413e-09,1.3996862e-08
25.240187,127090.055,2652.285,4455.377,0.023033587,0.027867425,18.645922,74.04918,205945.69,2656.3325,131712.75,1487.7181,315044.47,40059.75,9.182589e-09,1.1157313e-08
12.071331,89952.91,2603.2285,3035.155,0.017758459,0.046542287,11.371886,115.72215,176950.25,2486.1807,96458.91,1144.9377,43179.02,28764.5,1.278129e-08,1.5723804e-08
13.320652,218637.39,3205.2583,2853.744,0.01795722,0.042418063,12.571392,50.268932,186621.34,3300.7842,230887.23,1027.484,40799.13,70969.05,5.3410276e-09,1.4166636e-08
21.00847,88490.266,1575.2146,2673.9006,0.03197618,0.029461468,17.888348,65.39022,139987.58,1545.4781,97306.99,1127.3512,26145.754,28564.67,1.2839688e-08,1.4164663e-08
15.230205,286278.44,1969.0541,1988.4996,0.03670081,0.037191518,14.895141,70.08322,188630.39,2002.5615,300382.25,705.7757,37366.938,89538.234,4.260497e-09,1.515675e-08
5.897575,126555.586,1508.1207,3679.328,0.024097834,0.043316726,12.284378,38.76293,102351.484,1478.1036,131186.25,1293.1316,59664.895,40153.04,9.255915e-09,1.945178e-08
40.323147,92844.79,2046.9105,3119.5396,0.031759784,0.027155882,20.11441,63.703938,235490.25,2159.8447,98891.59,1086.2002,63826.504,29083.143,1.2530372e-08,1.2500629e-08
7.3934507,138538.48,2156.5598,2383.7556,0.03559232,0.03206946,16.80742,48.465694,171788.11,2064.741,149531.06,954.9295,17346.592,45285.633,8.282513e-09,1.5311885e-08
38.919216,103450.28,2613.9644,2682.513,0.017076662,0.027508125,17.516422,81.851166,237383.86,2581.0063,111397.71,965.9262,53865.38,32478.926,1.1265924e-08,1.0874041e-08
47.376976,130335.65,1749.9781,3893.85,0.04326639,0.03257273,15.814235,47.258137,134734.44,1663.4894,136505.55,1568.5371,40346.535,42575.316,8.843468e-09,1.2101752e-08
12.475242,87406.47,2377.2944,1744.0443,0.03013862,0.039142814,14.166856,40.06198,298247.38,2423.5142,95152.555,601.7748,113436.33,27892.777,1.3224441e-08,1.3940593e-08
18.386297,152577.61,2885.3652,6013.224,0.02672988,0.034189656,13.274359,50.897953,241775.6,2882.751,158893.8,2564.9426,40704.84,48558.91,7.660555e-09,1.3722684e-08
34.289745,205327.95,1866.1343,2911.7305,0.049488436,0.033749286,17.449951,43.422062,91456.81,1863.8229,211030.11,1003.36316,42300.88,64920.04,5.7909224e-09,1.1992332e-08
20.18517,130691.125,5285.888,1972.9564,0.019752515,0.03166461,16.303728,81.03493,641382.25,5151.228,139454.72,783.28375,21467.545,42466.68,8.8704475e-09,1.4012302e-08
29.313663,242333.08,3238.056,1688.8436,0.03207259,0.029830275,16.572876,43.82548,323265.97,3363.746,263177.78,654.71533,28319.896,78992.12,4.871649e-09,1.5176797e-08
15.462591,96999.484,2929.325,2486.3323,0.007978932,0.018236032,24.054115,93.09996,192182.47,2965.5254,103918.375,1023.977,24797.281,31811.291,1.1706488e-08,1.4376971e-08
10.818563,138324.34,2844.2234,3697.2354,0.033785723,0.03709896,13.230506,44.06797,300568.22,2816.9324,149201.3,1516.7794,32356.898,43896.777,8.46474e-09,1.4567794e-08
13.939032,118218.43,3339.008,2803.8755,0.017583113,0.028472245,15.68861,40.869755,280327.7,3582.5264,128032.734,1515.7173,12696.509,40234.496,9.54809e-09,1.3814705e-08
9.129748,77940.984,1921.3436,1959.1396,0.0075519276,0.021835217,21.371336,134.99203,182336.36,1873.4551,85124.77,820.32544,14091.414,26040.666,1.4455419e-08,1.1983368e-08
13.169622,136901.88,2489.2234,2333.4243,0.046962533,0.04707836,11.472642,39.386524,248366.97,2538.429,147153.27,863.1679,103884.484,42946.535,8.57611e-09,1.4491555e-08
22.569847,97741.625,2643.2678,2509.8953,0.037451435,0.05301972,9.998832,57.800217,246313.66,2623.6995,105967.586,993.756,16068.698,31978.312,1.1675761e-08,1.6254461e-08
7.9641485,95074.46,2473.2153,4006.5461,0.007203251,0.048604723,11.135106,106.78794,234116.92,2408.3645,100294.13,1419.6407,57541.312,30501.816,1.2186551e-08,1.4000495e-08
20.96026,81983.85,2576.5022,2214.1128,0.029487913,0.043205887,12.114128,44.256126,223842.92,2539.819,89931.9,863.1679,26578.924,26506.908,1.3986108e-08,1.2386586e-08
13.547387,118434.75,2190.057,6044.9634,0.035683107,0.037882756,15.475392,41.284885,149609.06,2169.083,122842.63,2465.7358,63485.816,37479.11,9.895378e-09,1.2222726e-08
20.858513,214406.72,2341.706,2118.5354,0.043373916,0.027149364,15.697761,80.76363,150408.78,2374.176,229449.48,769.5184,14716.218,70769.734,5.433338e-09,1.191786e-08
5.343851,155813.23,2998.464,3835.1562,0.0096654715,0.04314166,13.524162,45.132412,405075.97,3071.4038,163451.95,1404.8387,73218.84,49058.08,7.59449e-09,1.4275649e-08
26.120796,154991.58,3213.905,2676.3472,0.027921816,0.03448138,15.434362,108.37289,208631.42,3207.1843,164245.28,1006.40784,43968.086,49290.83,7.582868e-09,1.578363e-08
9.146052,58445.84,2319.4878,3068.845,0.0014728436,0.030184584,19.15092,137.46992,162959.48,2218.721,60726.09,1012.42004,110932.73,18083.143,1.9996572e-08,1.1684316e-08
42.370804,134913.8,3407.5798,1453.732,0.026500722,0.03478327,14.837157,49.929752,492395.53,3340.1548,146778.48,549.1782,33258.844,42322.867,8.735289e-09,1.3235393e-08
16.71695,174673.7,4031.1133,2727.6008,0.021828653,0.050980266,10.871495,51.35835,311337.25,4076.1267,182772.83,970.308,81138.06,54920.39,6.739482e-09,1.7688901e-08
12.310578,129307.414,2821.3926,5138.0254,0.022684608,0.05635649,9.964705,69.260254,249140.61,2842.4312,139578.86,2186.0994,41955.8,40560.81,9.030938e-09,1.794448e-08
8.771594,81812.414,3189.539,2653.7627,0.009627678,0.026341429,17.260006,61.957943,202312.03,3333.9902,88179.75,1033.6995,25410.787,26561.719,1.3951765e-08,1.3323994e-08
23.262617,150402.17,3950.7476,4007.4712,0.028963152,0.036893204,15.297636,87.94635,275541.1,4011.8374,159809.72,1416.5594,72309.875,48312.113,7.720902e-09,1.0186714e-08
15.3922825,130554.586,2240.2432,2507.0017,0.05408674,0.03463839,17.906424,41.7056,128560.44,2252.8442,138054.84,841.5911,179095.5,41682.094,8.938399e-09,1.2517044e-08
15.196316,130276.62,1864.1465,2812.7727,0.018226616,0.026157064,23.714266,98.95711,137349.39,1901.1047,137028.7,1017.5478,246281.23,41866.906,8.919512e-09,1.1042903e-08
16.32368,122399.32,2984.6643,2259.052,0.049170673,0.030411629,16.777197,64.68819,228620.77,2991.8943,130987.09,773.1503,53100.113,39220.8,9.454057e-09,1.492911e-08
9.158681,89131.34,3026.2036,2355.8323,0.025094112,0.038424302,12.249157,49.99097,225390.16,2933.5112,95542.836,814.19073,93028.336,28324.11,1.3074884e-08,1.3738397e-08
11.413319,129164.34,3816.5957,2245.7173,0.012909158,0.0422235,13.096561,103.166084,332103.7,3733.1943,138667.23,788.0153,57818.664,41153.37,9.047074e-09,1.0877298e-08
14.300017,577679.9,3536.5435,3501.0227,0.027259784,0.02333069,17.040676,73.40061,423934.6,3548.0598,593836.44,1418.8463,28255.662,175239.98,2.313897e-09,1.2586592e-08
17.823353,105933.625,2862.8838,1953.6414,0.05933608,0.03624735,12.757739,81.71896,334156.97,2870.8374,115581.93,720.50806,33957.73,34327.56,1.0859594e-08,1.650209e-08
16.924713,123885.47,2570.8433,2692.4612,0.033501804,0.035893705,15.6674,39.31153,173365.12,2534.5764,131957.17,1044.869,42359.047,41412.227,9.257451e-09,1.4546692e-08
8.324874,92615.305,2490.7275,2850.8865,0.011202581,0.03478464,14.227821,141.1476,222703.3,2426.6897,98765.016,975.0398,97241.68,29207.916,1.2613146e-08,9.2892884e-09
22.672108,142811.77,3885.167,1958.7633,0.03525483,0.047212627,12.568153,79.18747,250986.4,3854.4395,152806.38,711.379,28778.133,45681.094,8.19347e-09,1.4528613e-08
9.706073,88986.61,2422.1257,1398.068,0.009802991,0.0333657,16.944729,88.719604,197916.31,2466.4966,96881.15,445.54382,199262.28,28015.97,1.310402e-08,1.1175609e-08
10.843429,159523.12,2073.6714,2301.8335,0.024380518,0.047168825,12.358555,40.907475,219076.94,2152.405,172385.33,722.0599,64244.766,50468.293,7.3501423e-09,1.156964e-08
13.004798,191473.03,2199.0593,4249.1777,0.087218195,0.03412965,16.551737,36.231506,142220.94,2145.3196,194543.94,1488.6825,69028.91,60932.434,6.1577654e-09,1.3416948e-08
7.1778083,117415.96,2481.5613,2542.0117,0.017425245,0.04706294,9.724984,38.95826,239799.84,2562.13,125912.97,930.39075,37859.688,37874.348,9.869215e-09,2.134926e-08
10.597357,96858.6,2854.1875,2143.3289,0.013058127,0.029117564,18.876781,88.29023,357839.2,2907.201,106321.27,860.19464,15052.264,32319.89,1.1619332e-08,8.979837e-09
17.025988,89228.375,1797.9723,1424.5618,0.085010394,0.04775452,12.063024,37.010372,166497.67,1875.0172,96939.01,504.1415,81993.87,27868.182,1.3048551e-08,1.5478463e-08
52.073368,258810.12,2219.724,3684.7043,0.058514148,0.02789858,16.46132,53.26271,236931.3,2262.342,263558.56,1387.4243,53596.36,81142.55,4.659354e-09,1.4313548e-08
14.11324,158082.28,3092.923,3471.883,0.015254927,0.023015866,24.566801,62.597324,286328.4,3084.8018,168665.25,1540.2473,18965.92,53378.293,7.2108244e-09,1.4585837e-08
13.8572,84913.72,2701.355,4377.514,0.009444632,0.035311457,17.154337,94.21612,290370.16,2649.2666,90323.15,1846.5006,35118.56,27429.088,1.3495588e-08,1.2870631e-08
12.703285,105584.26,2643.298,3360.264,0.04501869,0.028170153,19.185604,49.218227,242940.05,2557.544,112799.86,1333.9153,42673.324,34167.71,1.08664535e-08,1.7288402e-08
22.220627,109089.516,3047.4556,5040.5356,0.049044054,0.04428748,11.593514,77.964165,337759.44,3018.4993,112464.195,1804.6987,90360.27,33721.05,1.0831235e-08,1.7898506e-08
8.914197,116448.016,2211.8506,2499.3315,0.028075645,0.050241847,10.972592,40.36593,197729.73,2170.5552,122486.89,842.62756,126941.31,36907.55,9.975803e-09,1.5903447e-08
19.38542,100813.984,2627.746,2779.3506,0.08422308,0.053746607,11.229227,48.233875,280554.22,2575.086,104799.97,919.2765,334127.62,31882.908,1.1703452e-08,1.5251608e-08
13.953136,101871.3,2084.6174,3295.7327,0.05028086,0.03260704,15.804337,63.26089,157395.42,2004.3795,108195.266,1262.1774,53926.234,33247.49,1.1272007e-08,1.750364e-08
23.488726,184029.69,1904.2885,2821.9482,0.033027265,0.04829788,10.491486,69.465744,274683.16,1925.6868,189959.97,885.9168,192367.12,58332.19,6.4490866e-09,1.4484508e-08
44.602802,162212.75,3197.8083,1841.9813,0.03840238,0.034595378,13.5208025,50.323338,191306.39,3393.602,174044.66,619.08624,78121.37,51038.273,7.264122e-09,1.2260879e-08
