bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
24157.632548616868,14138.640694445085,2552.7131667142085,5540.076588866994,11.097631930333645,62326.68932493499,2281.402316006121,17.18280654772459,0.0794951485159669,0.0299665340603633,0.1289597076983683,7892.613968409745,6721.182957833962,240.41371511431083,4944.804781837654,12709.075620497928
64322.852540820706,10259.742280689945,3904.416642894566,5792.386977703791,46.796128887709976,56794.798671212026,12511.797366174877,10.855306217297798,0.0918478263669368,0.1287593765862804,0.0385034493284833,8171.830289650284,14632.02465958647,276.26648117938225,13308.636744602894,17759.12688949182
14663.629423287312,60065.55908054262,3736.434489173781,4751.877354870545,20.58768115813316,36376.8261584401,12490.230981193828,16.872893806346905,0.1180805313192378,0.0499587089247134,0.0352764885767774,5004.651542333876,5319.547487876696,72.31169500905179,9113.32075069994,13602.7055218206
8940.61788879497,25471.46278593613,4236.135928494036,1733.3828804558138,32.18635595734216,81869.75828421247,32734.60770892147,15.2034482026829,0.0906391858725438,0.0705224331887818,0.0978740373257499,11530.16440261515,6189.610332720846,132.61183914584467,14322.214562082889,5311.2998488188005
6117.041609889873,15051.769278861924,4432.636260411168,3915.1396445448263,16.337188216381758,52860.71421893365,18955.907597447607,8.029559168029564,0.1288535908331215,0.0487063870460551,0.1155876778533674,6918.441409652669,13981.395658957948,138.10229078547067,8471.529006759049,10459.978912708337
15591.908465311726,14506.892485728087,3724.8323751290345,2614.0707632438566,16.22343767463507,34098.580046148505,9515.671041511325,14.876751995761822,0.0862493317843104,0.0425933338557112,0.0638957456518335,4713.2268413522,8450.847451124873,185.16714415848529,11274.027639946133,11328.190390750477
18164.97132530705,38115.844686022174,3828.603165501737,5623.345574437214,18.585892950462423,56686.392960869154,2547.6609217239543,10.20844360678028,0.063254407047662,0.0432194398440146,0.0600133743097024,8170.056190463474,15150.503859394992,194.685376867797,6972.580458273348,17354.977628486307
161120.01159002702,6786.444533879191,3159.1429324916694,3502.302784881095,10.471621532622516,63630.68352795971,3754.301493124485,30.214663857051978,0.2087775391714102,0.1020405306159111,0.0579751924844549,3650.597678809149,13004.470768359528,224.2936256209941,10961.785766364072,7035.671634218519
7941.116505682488,10104.872011782394,4428.557300154443,4137.487456742805,27.741911937164307,68967.29261123325,18244.62280893903,12.472051128875297,0.1060031712816056,0.03261308349897,0.0453497491795356,3925.90671755803,9488.427866959602,221.10719251785125,23181.91790728481,9019.29491130573
20435.677102772177,18752.66559635936,4310.504261287268,5184.564568675415,43.92467791246566,77123.25744516731,5016.342825354311,27.27843794306658,0.1377360256528046,0.0413494803179224,0.1182621789933286,14453.405458058176,11388.472571808024,201.21883567759227,11826.166142244365,18820.44032711124
34411.90784445156,5456.2911231705875,4796.325608207211,6036.355448388903,12.290186196607268,42716.963055668464,4799.426397994959,14.327349478132692,0.0958187849222128,0.008238944636931,0.0624834847946447,2955.1169892920125,7760.078410111451,303.29576961212535,6270.28880243153,8549.846419209778
12132.357714504964,971.1998457330492,2841.7013534151456,3164.0227742373895,23.37972663056947,51278.526813213066,25975.27494134205,11.3575220054986,0.1478807141320609,0.1176176923557939,0.0784005635944295,22473.88709285342,5196.292325467074,164.9706103080042,6309.673094639677,31933.524887142987
37562.53907881485,28671.64692162792,3007.205347603338,2928.462369965766,40.32582656270588,103962.30070627222,1930.3888472051403,15.364552069129658,0.0693309088753136,0.0757168444784824,0.1828224530352268,6728.514452290627,15994.305495483804,22.87693072847422,8668.903847415122,13626.579860595431
36559.88430520897,2947.867769295475,3180.697467305225,4405.721451977196,9.354104372742716,43024.11896950914,32785.282016346435,9.239676078939564,0.235289342583396,0.0339958584026278,0.0933763479659687,3629.229961454309,5497.267764613374,29.098663727085004,7996.954610449996,17806.311415725013
11995.206750534418,13155.715226103588,2455.579890579444,3888.241794412832,56.77856221926026,85608.69792646548,18982.2778377776,13.844228957840034,0.0689132236508265,0.0195661990350999,0.0973381700919408,3646.9316548750817,16550.70595407648,35.51832044423237,11397.9128258202,24628.68780917509
21680.5109425572,45732.229026776586,2531.567951827066,3318.636671657279,21.851228976814177,80646.14052887692,147.92363517758227,11.017422419547454,0.1115877165137526,0.0534772310284649,0.0479694906736988,7093.616049252593,9293.317841812914,41.77721913301165,8993.232336621932,20223.9343802454
22139.954068269195,5151.9590589662475,1820.046918315208,4831.673578168485,33.34104370417936,85853.54879328166,4896.862021231682,10.547197645509913,0.0836810646048657,0.0337323034506095,0.0817244535568765,4356.430098468071,7179.5329021736425,192.37671870832312,11095.887148346934,8409.049148740607
12705.125241786369,2681.843971271084,2307.1193594620186,4503.48013165347,13.250963785079646,53151.697521369795,1335.477358604472,13.536851344206038,0.0305758063646541,0.0036945049512991,0.0689581134161149,7209.267905222811,6562.143998454857,324.63813176878614,12918.514603217376,29321.54576547073
104602.66365414592,4193.89644033963,4764.966098086984,3203.4219311006104,20.350992838467587,70542.55547507454,3789.420822863707,5.7035131177721805,0.052045549906711,0.0164926246617279,0.1235995036858526,3458.484664135262,14953.902109278024,112.92614224388257,6321.20983773068,12625.654225305583
37933.51004257936,7500.065910313238,4929.1887801828425,2288.294130364263,39.67913354646457,77390.10489722667,4577.604319194759,9.939270803207712,0.1830788460476977,0.0023418875840549,0.1276803928721711,9059.979924614669,9997.163482055355,146.87437283147372,5196.793981527926,14810.544411500789
32146.35620264613,24106.5933185962,2760.512686812771,2309.84828766318,37.9327947808233,76488.84385475196,9080.56902292102,27.747345940596997,0.0604159895648119,0.0490982375309523,0.0562979156197514,8318.580692938607,17955.738966268484,189.8142515570649,5974.324695485467,17767.44488548531
82198.94870117249,62345.55646768014,4154.3788491869645,3066.8298350289315,45.69286833159165,82767.78564414327,1870.584074197798,21.38965206534847,0.4979404726974828,1.0474734284767733,0.0811445355744453,4780.865216423058,5414.6600697481235,120.16364141119124,9706.954645660153,6159.17532533814
20853.80301886801,3176.521170016931,4269.785761902796,3430.344591015003,25.432608211249413,40911.50218697483,25580.11055435361,8.67134011892039,0.2384793398570767,0.0145913471935148,0.0344823584230311,2318.8726457396083,15755.342427456331,75.40268027271989,17413.522459521817,16215.736509040878
23594.942960688575,7781.43226998758,3196.5092670696454,5221.266628065331,21.091061080983533,61159.71961088298,988.8371102804864,9.964856512170464,0.0450101415441573,0.0852515499923652,0.0401313272064555,12697.828277466984,15463.831203644462,137.10394066538387,7964.733469905275,14234.528147964686
95978.67454910856,9437.188629590892,1874.721445860298,5899.19887961785,24.44626034636853,72270.0914863172,31255.582564238422,12.160989753973048,0.0805808917478541,0.0067931721582819,0.0901169040241951,2637.2311316181585,12637.8972195766,77.3983318788496,8641.125052259002,5759.572938331918
24320.403336646956,328.4925220489798,3084.900204551089,4551.731568467531,14.406097502822886,52213.50060121422,28782.92493224671,20.64741284019054,0.0257618442497439,0.0195202394896991,0.0456847086512199,6245.309026708585,14197.850102322553,79.81736727146072,10248.358714700393,15409.14904722627
37694.89350609649,11345.150838941894,6317.309476584594,2681.7663958223443,4.5966314778642845,82104.44815629204,30010.880338331277,9.826175139603246,0.0964952791346438,0.0219488343993115,0.0639252639599693,7752.839064068557,6704.944878193298,164.77671503746888,8090.648481551586,8127.317423208743
11195.620475987527,2250.2104007804783,5297.861447333911,5111.519846899412,33.18798441682814,101333.260718165,24309.267884985,20.238524090876226,0.0448486648386517,0.0324684409788704,0.0525770408119985,6948.526778762214,9422.253099219268,234.21411939175957,16828.84018846117,16384.34407962537
34664.905472524,11884.291622035482,2567.019063136583,4587.448490622064,26.956984234854865,47220.98594816638,32848.20018432537,8.082064627970663,0.1204278273763745,0.0224453120479812,0.0351055517494351,4787.581342418088,5739.649396697126,36.59243654780244,9397.328939761048,15887.337154502322
33277.2785875353,2970.556940537316,5645.311960975418,2139.21017016807,32.12047549910031,78392.15286672955,20079.143932436848,12.68972692430487,0.1747473872336262,0.0138833066754302,0.0606797066130861,3349.8780180991853,8496.728754892303,93.56740000979104,19338.62063336199,22918.22341067267
45324.44436072514,12175.98580036262,5918.33389484385,4921.452715250433,31.710241392842157,102141.9308698656,1484.207329844874,5.6201921766178895,0.035997937926884,0.0226623967499544,0.071620024689163,3788.1405953281737,8334.457150886816,71.07978266785041,4484.609147298419,9671.998991881435
51218.48806446524,2840.293640243579,3373.6502287419175,2516.7329798176024,5.8341430837587644,46897.38744786645,21898.474078306954,13.422236928507148,0.0618209672727434,0.0326282504363989,0.1100848982776622,7984.351052537834,8832.535010782894,98.33195801606236,6787.997389736945,26392.34773974613
5908.713916389851,5799.851640068622,3689.3083322748985,2731.5811072762485,17.636237149819667,38187.44900284316,32430.042280297672,6.846139756239552,0.2140887203551323,0.2107094460704182,0.0745453948293986,4232.17084603112,5569.421527810825,274.3119755293192,6600.309470176999,13767.467074990183
30883.71074103886,3089.4128594420577,3603.430159645632,4589.96777352961,22.032518607596455,67423.18946761437,11269.897507984086,12.7680904959727,0.1845902997449406,0.0833797511460953,0.031479922702982,5247.740867980366,12187.0836791058,251.6163865571129,7275.469045557817,14184.24439298737
2987.7213500286966,16419.52921897455,2560.4030969353093,2264.258097370083,24.86835068390237,59067.27526179484,1874.323390685116,20.586773082354032,0.1236291351268481,0.0287369265852127,0.1783283370744946,6910.508872192475,21061.879559405086,188.67537464601753,10242.453459143137,31923.5389524833
33265.91199790733,40980.45757275502,4164.952623271999,3544.3431730702946,30.755288309246577,52405.32652849016,160.82943325972033,9.173356146056417,0.0949045877360154,0.0081026979388977,0.0214000918425883,6272.782359082935,8878.245333678782,331.29257281085813,4640.482068534282,13247.50440327102
51936.92527414379,20668.090317929815,4613.437324253319,3766.48858290005,18.87160910162579,71953.51784434885,45152.01422708403,19.354816410870548,0.1093810784065447,0.0066197992705238,0.0675815721533449,11882.336095900784,7716.659554312603,72.55705642934329,7043.616034390829,3994.331191802086
47197.82325777067,8227.423969729232,3790.0366663624495,2824.919437940399,19.96230735470285,75908.8213034305,121.94684788668108,14.66461747849966,0.1446381266963183,0.0024127236167838,0.1121961808722492,5845.587122445313,11911.603060089386,84.31201351335862,17551.22291422806,13544.166673600192
27800.366790490574,27883.93816607892,3740.990935454174,2774.180485595521,25.58029542589877,52268.38884166243,717.8924939593353,15.574165593352326,0.053668237167166,0.3894999375009979,0.1312325694748086,4037.928434820971,11063.836226225176,104.27945170773084,4234.972966810658,5336.476958608227
51696.29378910162,16825.243893203628,5857.131771849067,2453.6349966605067,30.37390788051404,69193.9249253621,8408.027045687617,15.92307376577667,0.3307996862794553,0.0564278349123977,0.0530616891152493,8226.232332502515,12382.523773473977,122.7360719362102,8153.505791335904,20198.49280380456
15964.506218613493,15963.279861599052,5299.678825310528,3431.1716795956418,13.811688114616944,45406.76121134514,18149.59754883554,12.649054130904837,0.0906509188388123,0.0324435664030484,0.0480351252519534,2294.2685642636466,8742.362390163258,112.02643057910343,13248.272580049856,26922.217747675913
64364.30682031527,24349.468458842468,3122.425361209338,3271.537013790485,17.509685049346135,78250.24977390845,49743.289486293135,6.692314568967283,0.1006767022704598,0.0672972640543169,0.0939002142886306,7479.080637171312,7895.423524804994,144.17468491016183,4368.190387639016,20163.927243778868
11838.321395877389,6109.457620035566,4053.0085106337247,5228.159542035848,29.054711505063295,82053.4944789885,118.01942432323897,15.24310874558327,0.078508830185456,0.1812288982613733,0.126690506126834,3813.629782466507,7111.95691342116,83.1361330563952,10746.100451728427,22723.16378441557
25760.3361549662,2107.9201850195886,4502.815810143574,4005.829876624293,23.781247630657415,84616.00990837402,4809.072012898416,9.152006938002362,0.0727944289070789,0.0937307178807977,0.1169942497601211,9285.611448218217,10286.97710927755,111.42256616501946,6667.573243788317,12426.30325763491
19166.035369655292,24894.26510374566,3596.724449348627,3275.8812012795843,35.84289754078076,157104.64805282903,3997.535487517355,11.161213149772877,0.1714989191278479,0.0778000805570034,0.0633205883455075,16492.269967335174,6307.4001588481915,241.27023669151652,2787.346266069943,14380.664197723014
46126.64254908712,14100.306505945313,1819.1857772459496,2957.6767227657506,32.372419305134144,62895.980633707775,6718.5841579361395,17.80669820606045,0.1433565504323468,0.0547988489040587,0.1389486651590473,1961.7267912708976,22264.206014386196,102.40208427688582,5430.986681849555,5935.186478950959
11506.089646487862,72623.06293003113,4643.832524952181,2413.728827846792,48.80785654959177,34356.22383277878,1890.0255598692377,11.801508801723443,0.097991477757491,0.0262432872726342,0.0988748360383011,11568.789210289126,6962.290297162587,114.16744241033554,13042.783678960044,7469.104667550042
17345.259503536294,6081.993873994812,4114.656340891311,3390.9247725801592,17.34955033437095,66842.7397713227,6559.696485931395,17.34666493655561,0.1154017318781766,0.0071535259521892,0.0886729501280004,5069.018908635546,4496.048752594645,177.1679277553437,4231.047252911864,13436.080762428355
11833.594480139536,31393.18862064132,3733.351204771998,3919.131302082749,20.810383486466712,55900.54161696003,3591.949441368016,13.00679391030533,0.0434142606010224,0.0554443351905076,0.0890974734873427,1630.7487676726273,13613.951962427378,195.80819577844647,13116.79696928154,14165.497939895811
7322.453568114566,10183.784713165938,1993.5607985629888,3028.100098595416,19.45564673926987,41561.82450237471,4039.086817257895,19.270580626631233,0.0469614075412533,0.0049761757467641,0.268544064971363,6781.161819820762,7064.876891560031,98.6042391812474,6950.422349617451,24903.46387237603
147365.62837652268,4014.094304074243,2347.450107881068,4916.1214533976545,13.1546939611832,46794.23418958355,17944.407520807825,18.54799251645393,0.0677938305287454,0.068101539138717,0.1068603824375696,6126.473195209085,7122.360259405117,58.87010203503425,8279.197735891888,16240.965232488006
3451.930200062229,14534.330254195293,2019.4516027224483,5523.497369873341,14.475516709262816,81780.95639301844,2764.310942102921,8.7999345256871,0.0966557974752682,0.0209957687972533,0.1133592055833803,15947.717863999083,10314.885729401436,118.88218096660415,5578.0470006010155,22803.1038107711
91043.70747607628,10924.638174646352,2685.561588904304,4156.6687433314055,19.691321652646774,46835.770252777016,2636.491992117342,12.9354911687171,0.1451869790011883,0.0052403628258162,0.0787015351135025,3086.4413842215977,9693.34788371832,122.5576953585784,8017.891012941971,11903.70829442549
68669.96743555441,3533.2795376735608,4168.3279219102305,3706.8995902416314,12.439908379467497,101339.31754430162,14269.87524561728,15.355120512337098,0.0859982720200389,0.0897463221523451,0.0604071498840412,6366.985216215088,7635.717175066403,292.73692402858177,13026.323146821078,7422.259881412257
27926.44423209931,16644.072926045672,2407.6612232775897,3525.321249606852,10.813186954784456,67651.95409071984,21881.289934695575,19.49846642826256,0.0634536069993924,0.0851953755222344,0.1784535265861364,12753.89146348489,26200.827657699076,141.90414033809168,12521.901976190436,34111.79432896858
5065.154124797312,34679.98798006829,2749.5966910269713,3611.4962180011457,17.089108229253693,44779.38905317049,13628.54023083128,12.716291274782522,0.0884905527449452,0.0376893178967023,0.0671110318465155,14972.980412592507,6495.675332481632,160.29578576127471,7262.537741099771,20599.642800195837
15231.365459588842,20324.43279094536,3229.813046775625,2763.169848504532,12.30371509459238,58335.31371158042,4953.760048105145,8.999260630040919,0.060082108542654,0.0535225188054873,0.0732032060039864,9161.138615639946,11202.15703419579,90.43377152984274,4335.080515186128,14766.627170451451
25520.035201558672,18253.018626752684,2356.5446619601416,5089.498102723057,40.00262599305841,112484.773223061,6935.7212118721345,13.073059577959288,0.0849648246292263,0.0324926429819429,0.0592539245947978,10888.623300614909,19523.86015583584,106.17241117247988,9159.035491928184,25604.11730313534
10363.168216722186,30186.90707823203,5376.518260292524,4697.086007932382,12.90256105566412,130681.80656361494,29741.947133717174,6.9930404146771075,0.0808637926589315,0.0953599912308569,0.1034640584022077,6327.99238339705,6975.244314160878,66.06137311366008,6562.438229845386,11020.82690305324
87396.15907056398,4621.000441396785,3418.0025875358215,1803.6167250159313,15.820732705778637,52763.26561546852,26667.0274043903,9.521356061767271,0.1452441194389182,0.1209764356273448,0.0625440974377695,6748.070563484048,14465.015499740455,31.337209516834676,17189.11016610115,3515.6082361623335
101663.37921594451,21548.058601458542,2731.447425931491,4428.843939720276,10.578782592736514,51667.34445935293,4040.335743879965,10.284534526620254,0.1961879091738182,0.2065563333766172,0.0431739212007749,3073.5760624641657,5258.583543397684,51.372351962172544,12463.50673964492,11511.865880101766
24309.86633165664,11895.82306611973,5968.8465856191015,5433.706773318424,17.837413929709466,71757.59262227279,2754.255663713743,11.046827139106576,0.0901304333214991,0.0335715302008714,0.1289033340215747,5718.986010205708,5608.37633360989,137.1696547231864,8361.07263818528,30414.93410888173
6365.322962991351,7118.285838293142,4071.431770369424,2148.4956613960003,15.85390761951391,50203.69685434553,10431.52608652709,15.851302541890025,0.1773273262207964,0.0247521157287613,0.0637836076967526,7141.773613716971,7678.618044337442,190.708381597732,6819.3475377141685,4394.453554745412
5978.3816869207285,9408.649149375287,3331.7084134644665,1631.0789763928965,44.10591814208259,55248.75300559318,367.05534304887425,17.220179686026565,0.1445549566230975,0.0023020355407624,0.0956173603564579,2102.1898076039083,14577.059292032496,126.11002201211166,8963.028779453743,8736.291523334972
25063.574148770356,44568.28403031265,4183.0636306302695,5617.536868034577,31.16223474142753,60650.56629115493,5180.220874299115,17.975722351378636,0.2875381062717492,0.0212026754313739,0.1294991735947576,5172.042809412162,14609.0825583247,74.42478661675231,7060.280614008237,19642.16184454612
21582.63893573054,1573.280978889194,3182.078758222505,3444.546950045632,18.96817837060691,58705.64683537599,43457.57483980428,12.67815417510626,0.0415976570210365,0.1963554837998631,0.1739348505633296,6897.807070839073,5421.83274981361,36.11362781998254,8098.045624694393,9073.021812970792
39254.93434619061,6148.154900020703,5132.155574393198,2163.064781448579,9.500662785507426,56988.106499600915,26446.59697405341,10.63994999236119,0.1406393762264053,0.0239823140522266,0.1220738019208618,3597.075295064681,15351.961865914678,78.7593884955,16340.578585511084,7421.455307573552
101751.50335075911,6306.721302848216,3427.5426191618967,6595.365946393249,60.7749285496264,58999.41215764472,2606.303676695144,10.105774517033986,0.1692028024753902,0.6027551810970455,0.0915266945837911,2172.5184553482923,9680.76860461924,169.8558374000487,15144.21621305069,9792.875230169291
1586.2164934625898,11302.710659224842,5187.679158406547,2625.327260526299,19.104127038577456,51567.7005902894,12102.278349815246,8.206581363460703,0.0883155169954662,0.053303025669663,0.0730858066920067,11209.750948745434,8033.960867413473,106.30633866151912,4681.944023249258,16356.886923643486
75728.64612767578,11264.574110320327,3407.8321143720855,4350.36328916617,8.953016155197597,61269.20977299204,20829.06575459098,17.10580659241831,0.0748428324574165,0.0580498913468465,0.1377000286316083,1147.4952676756504,11854.646809242457,119.136761082894,7145.634463971507,9988.926383519423
61897.52185088501,866.1434035054178,2649.158221824178,3234.8433602811665,19.89138098374729,90285.4222281839,37839.76254568535,10.375153439583032,0.095992876211647,0.5694490340469328,0.0828850673628046,8349.55772400325,6185.275656294203,160.62659684342435,6119.919702237958,19844.812008013585
26906.684283232826,9365.604472296964,2830.8383549784858,2648.5138288833523,16.343627978434544,42657.963135833415,1125.8685685738285,9.14306186135638,0.0373320031069187,0.0195894480674644,0.0844940013351726,4851.832272896325,7270.444828991005,165.98746715134493,8310.338599319286,12537.867936126204
114404.81112832892,14788.41501992227,3238.4280010886423,3448.6847190186445,12.33415193848376,58668.29994556684,1477.93660590741,21.173535830603107,0.2049383940999418,0.0356406921485248,0.1740699676403193,5329.066457356113,17145.98728997817,263.3031628669288,9769.494112397451,14041.340017824445
23771.740330586217,36776.90701073623,3824.3320271913954,9146.926525230814,29.42130546396119,53853.3489442779,995.4532526900672,10.431181578757208,0.0792274674208772,0.0472455231789944,0.1483023305511994,2549.5932478214586,6074.8433826936425,68.62080791561401,7199.245092674966,3938.16851998385
7734.809068135951,17278.95106699698,3772.066171215389,4293.1402186918285,10.082178529584768,66560.19097341123,4220.154863159265,11.781605242411851,0.0917208160185304,0.0255210952162209,0.1030667932921148,6135.174359642823,7340.867305938108,45.87303331748176,7880.044983522086,8145.90841861864
7839.735184255954,2276.9821063557806,5093.125491160967,4517.515836459523,12.690551404349527,95534.87912777498,638.6053867760269,13.425244410335283,0.0604360565331087,0.0200169842658982,0.1073850561440362,11900.42275410507,12359.900126719793,118.58602818029384,12022.061738122406,18753.870979157597
8251.321307925511,705.0516914888691,4837.087591667525,5202.672639644166,15.6239511078728,33840.29215108691,11825.483389677756,20.534752652440982,0.0877740466396126,0.2525496989498634,0.20974196745093,8764.97220318822,8348.02285974323,41.68906574503187,6731.871495547787,6748.575038347427
56232.02743535636,30561.29126561436,3294.134054999414,2236.4948349884507,12.068045965708029,68497.39578900105,15818.624331277966,6.185353571172516,0.0853919068836214,0.0201738987878053,0.061735681846637,5145.64115913261,12256.62438235958,111.93329504091489,5713.660468308537,18880.82645212079
4523.586727336151,8217.356789783082,2613.9335911526805,1796.562550141998,24.97981578497734,91916.68490363265,25146.243662713987,11.78588057385448,0.0791484986547139,0.1367273863904025,0.0287099901628065,12828.172058543902,8497.71289246642,103.8415598855219,8439.751106003363,22764.01290548068
80331.71944724764,6119.238139058757,2239.5768532153284,6186.381484892535,10.083963656726796,61463.17919108494,4357.083271419409,8.009578694259133,0.210576382983057,0.0685158827221546,0.0381072999035771,8430.746636204929,7419.727562943828,94.80387576347532,2764.8740612593533,7356.051984656102
9934.33557218746,6259.083419852886,4017.56806941953,4972.327023464441,33.62695349916095,30039.870156418096,388.1652502365435,14.986569779719913,0.194027209261476,0.1068251504039446,0.1224419070530904,4607.702392429396,4707.7892707807905,176.1055418532599,4957.930869578247,24719.10918105711
15175.87561984096,5958.583205960879,2397.559269571366,2734.836902333607,18.179697080070017,82182.5713192482,981.8376690102366,16.6524359950202,0.099748665141892,0.0182290005252087,0.0325881470558348,6077.2402089409015,19114.91938218692,322.544782353863,13396.327593677372,12818.215956201597
106653.681714718,7051.618730772993,2328.0621958563256,5408.634128971128,28.09604483980399,41397.23054241776,28964.75419210121,13.492523955054583,0.117232283702564,0.0872857875424583,0.0507533688461686,3339.6091334712555,5723.825079085878,133.16582299264164,12402.055101946202,13479.216964433885
64596.358916330864,27903.26293435244,2093.021958714045,5342.983014187475,18.107988393625803,67704.80818147745,14194.608687906451,6.806151543820573,0.0915856884421393,0.0648828865287136,0.0474933998129095,8059.06166202182,6140.236803510318,77.90734633793409,7729.147092928199,8817.23618568606
16842.64518331275,62318.13180842618,2464.8215180633306,3815.1055406124706,31.592415066493768,77953.86192461028,26532.801519228982,6.66136623323269,0.1467372249735069,0.0435922505827542,0.0554881224097814,5512.831134479252,7389.137017364215,113.96185438474608,11878.389925975338,22150.397732932743
8251.899556402746,18852.45999855028,5279.093613484291,3784.5142027640654,18.332899997624377,59118.61508248429,3116.735487947131,9.88812533840964,0.0502330451856818,0.0262808833813199,0.0748278894182503,10899.519084221392,18937.64368360571,76.41402140787673,6113.015360675607,8411.034500507587
51842.113025270985,27090.524163984184,3460.8913721248327,2840.6122938901735,47.286217143340686,43294.05906063363,14793.601146777404,13.802852306888862,0.0523401646189814,0.0098689132646519,0.0763997303552477,3959.995131905744,10586.153985556772,102.66066828470574,7505.825097948922,8744.058685034077
12566.023033088715,37990.66834262466,3483.6679890742143,5772.279494981296,21.385406261904507,94156.61907001848,2351.5845076793426,11.323340161018573,0.0890770075784552,0.0462110186752712,0.1068109689577075,8224.516091035151,12290.915772791031,238.3308089058804,11568.665001925205,9901.504971224902
83090.73893746077,19766.197394800452,3762.0598229047864,4940.694626447783,69.56549934187403,95523.7901821978,23274.037645443423,7.937923734071572,0.0703069542481455,0.033601842356348,0.0762872157206029,22353.30076198294,5281.125650400988,67.66204979571282,6445.506447832286,5574.624254702361
70119.61464114244,3352.33678760975,2755.234114465037,2861.4486497674075,14.51695575202574,61410.04132299437,1328.572512365872,13.982051577287422,0.1345534793517921,0.0573126460709932,0.0751096204742271,5580.42526592473,10532.56254581508,238.25452864752543,12248.30132529428,6495.500977057469
23946.13419607631,5236.956598238277,1827.4397350747315,2836.0322388872564,28.900910140569938,79774.8845436638,5707.504738020297,12.327382465541248,0.1647767413008547,0.0071447026882065,0.0604031154344798,6728.384285263208,10137.88475052756,149.16998152729155,8029.691116518236,14039.822742925377
50684.75330008294,25746.40170743098,2839.5956880357908,5245.051069401196,39.834902718655485,47448.12802772536,5208.290226030587,17.51139818074988,0.0772997039998383,0.0149120864445577,0.1023008766559898,7421.381191987852,11093.704052790205,43.12499681883663,6750.633091322433,13950.56647665129
4926.7837640986845,20723.77055479093,4764.830443201525,3039.648698384774,8.622760050020826,106852.97356100254,8465.471626064458,8.312517613656235,0.1696408882925547,0.0308523453451898,0.1660205335203813,4586.527049600306,13767.869655930454,90.60016799505094,4597.962011622582,10867.93454477515
25281.234335127156,9076.0692275483,3148.5311743545167,6637.898597964094,19.368666345563845,50138.064808306764,38817.98060480272,23.484902099943195,0.1019213376500544,0.0436329398344832,0.0471275335941137,9433.848315413625,10559.259248868322,77.8563136940464,14551.11950826325,17802.76426776437
39951.397472336066,6881.409749898226,4703.344956762211,2592.8894259410245,51.18898677124916,79679.8736095859,11805.899255197664,9.254065648756905,0.0490111189294188,0.0453299625858884,0.1420323384529251,3392.217799805707,5018.105293754894,311.89867430341536,5217.860338258563,7335.147954170562
67349.61762637363,16488.52479782321,3441.6206913319984,1632.6231391538422,18.859832281659862,104844.89496468632,3673.343762309958,9.05125497646099,0.1231133093341966,0.0838143703747098,0.1161084647439341,6509.420456522124,9347.05985032666,111.59735198417556,8005.318374268114,9215.66121517074
14706.304600398344,13722.522859978377,3779.95144447557,2437.090189358649,24.815607057001262,116474.88975789072,8535.31051472936,11.452730081448813,0.1459675174305824,0.0434613156088836,0.0381883517431729,5127.810364383339,12529.771691205247,91.90933176181964,7924.083847185965,33706.229210671605
30763.46890556376,27487.180652910647,2246.6726190358368,3300.9850552137705,26.30526886677736,40461.930446118306,16214.740125718636,15.018898844400928,0.1969731101873353,0.0242362787030014,0.0694829831479818,10459.062037568365,6419.200339255347,50.80241265361402,3750.9189042888447,7635.323185483346
27063.038748053405,50164.137174046555,3205.274547541524,3625.482990497312,75.90636994991155,40778.32750914134,5163.765887384429,19.3226157072018,0.060711238211622,0.0228554847672587,0.0431386882536722,2688.9970267908666,13522.879200242183,153.7298657906995,6149.999454053415,17890.429816474032
38449.20071938879,48041.899251002505,6526.426381822671,4231.07368988956,8.307106841493551,77820.75379537739,35481.757423988005,14.48884449034806,0.0512774509589878,0.0172510586765929,0.0337090786223108,5989.4375027676915,2778.500870287282,80.8054303303197,3300.9871969265664,7907.300525133755
48713.48645394188,6203.843690136935,3539.137451949839,2471.006643763461,26.76738242121003,124229.7127906854,71770.6445615503,6.31583711678782,0.1229798207284733,0.2436016419417998,0.0746161677968644,3025.8348947223253,8962.25745507529,100.17105830303768,7724.761407077509,15942.081112218704
22347.23957994483,30408.128873537677,2122.78363626534,3869.6757571582953,23.78637732036444,40682.654507130945,846.6434222435824,10.16605387325487,0.1039342774005753,0.0582534319542619,0.0672514317902728,3596.433809600099,18557.39896722861,137.42703418582695,11560.18916453828,10781.17578081813
10254.671318401615,34968.61025335469,2609.176715143128,2925.977966333842,81.77360661104643,48090.28628899842,3601.7358257153846,11.486836156801727,0.1472731473539492,0.0443806149219644,0.1857459750100404,3657.997423744574,9540.611672130382,133.21824219365666,13807.995337315517,26865.93398379611
23261.338259972676,8904.994296638395,3451.419177371414,2781.5411116511614,9.308816910389838,47538.870680241766,4486.530408325253,10.427495016122297,0.1525181031201429,0.0372670871286289,0.0828512251161002,1828.363219136054,26187.52718155908,32.60760828187953,5192.028567414776,12878.747619423162
