bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
69936.4593471431,2864.015886011048,2999.0930250192923,2613.161117596403,13.053138348627131,42872.029629970144,1146.8745490681747,20.230405326608576,0.060577384055207524,0.01356069327790229,0.07054622412488397,6457.630023456216,8521.116698472935,137.9579398104297,6743.990659391892,6330.6486424517525
7083.763117274067,8785.342022768458,2625.296199821186,3884.622687257324,16.57278198175119,68325.44529261903,3169.126479407876,13.129342672164057,0.17376917431062938,0.02065648640820546,0.04032265364394899,6195.593144630286,5334.025941402915,94.59865571437058,7337.67079284579,11688.645702655243
24230.702971710944,39725.12218848721,2660.90362060279,3893.8024365235797,12.826767644565834,60268.574161082215,3315.3179825036555,9.857732161335484,0.10332644240430625,0.013372265658335937,0.05110787153486704,8396.92373385,9658.408810498697,65.34925689912808,6592.150535312914,11176.06983886863
1582.2967501822363,4074.815604384608,3460.1772149448757,3247.977333874614,10.584159454137996,63657.84291275038,11711.020793918186,9.741019710228082,0.056881047903226734,0.01092541028430447,0.1295782708728722,4365.61799254867,7982.741806839118,122.31781425042824,5673.788332076103,9309.462926934773
10183.872784210369,4726.7333017349,3812.554443569746,3977.2672204385563,15.723872993871911,82565.24170618836,7528.053507181987,13.918582649906098,0.03176427237633495,0.008464145768339162,0.12420403541080526,6113.286266790185,5988.522271970334,105.51476480027735,5362.292519544999,8027.583598861172
5764.772667614167,37451.708655945506,3216.1101383114033,3311.6415847198923,14.08982285090404,59374.78092442233,5286.986352160008,10.2901098265944,0.16484698988131288,0.021931210283093607,0.08525151574762584,4820.903117387183,10639.266390464063,81.97380018357433,6092.706230317278,5542.319074830256
3648.2034474987067,2380.0131189091544,3278.1727423077728,2866.320404989106,26.018299809865308,59607.471991754406,11941.226317195013,20.312451924730986,0.06203232373016527,0.004154563277404887,0.030489912776715478,4065.0718202680137,8906.72248300107,48.99859525348119,7714.260722908506,10982.561590097312
5770.373861079573,5614.929299199423,3430.5068813540815,3449.0170479426906,21.790788126426435,64575.516085591225,1103.4616703808365,7.795110655668714,0.07302210412945263,0.012749233914199203,0.06649714627198874,7015.117260361047,7945.725192473493,76.84788210361988,3869.611036015797,7418.243624541148
48649.74383819187,70103.04911064354,3018.146818217106,3196.505850856434,20.895077824864746,61832.91055787273,14902.113625317546,13.538625760061134,0.08403373345959672,0.02063316424423565,0.08598461999906543,4751.832620306221,7332.205878313825,149.10532170453945,4196.276541461724,8746.366000527716
6604.133403362394,18406.42896809797,3978.0289528389394,2661.4941843042634,11.500081759107491,75758.50480930675,336.6516355076074,14.22945412186275,0.04826160334986497,0.031744641795882725,0.04735085306832097,6097.640173198282,7933.529809725538,150.60520993092126,9699.877618578646,12119.810230093384
10721.36120957777,17539.344981994655,3133.190917525871,3353.297207907816,11.566673206704534,45043.7043695249,14321.390561243383,11.876256612427321,0.05746164439066989,0.01557099720119578,0.07857609798189705,5773.065745680166,8229.268216296809,184.57912467161628,5765.825601042114,10890.119516772627
38550.898691966286,8736.786095911668,2957.637132287397,3573.8748348050235,16.50849391783914,61636.70077582677,6963.292100570473,13.341185421493531,0.16947221164850917,0.010233491196350575,0.09926071939546766,4691.241427418117,11071.026060502923,202.82928982288675,8679.58506211426,8196.05685728613
30308.761677012906,39064.124202897096,3202.7301913650613,3419.235683842419,7.096814195925279,49749.03504674846,22561.811357308743,24.14621466808598,0.06466697510809374,0.012877604332853078,0.06453087737237091,5845.052718047079,8634.469261084532,101.65508148026915,5462.101100655046,7422.80423168646
2197.0686213668987,47121.98987619322,3233.1312963828696,2645.167991954585,21.010036324586643,52553.91474870097,3305.811533537178,23.591716426679852,0.15398669324660955,0.033959318336470076,0.0713413590149042,6636.105051369749,5655.382210778674,113.414066864117,8582.642614301989,8728.355455562181
51443.20622429617,160472.50334578057,2881.8580436121533,4007.9621995519938,11.487359438654579,66834.84597232332,2200.7839115020647,11.00838487546493,0.19049029977298795,0.012057631516312452,0.10571167837034041,7451.841461184742,7805.758495548093,138.45195156881098,7875.657813131706,7662.926785346421
11089.125756243728,16265.161249569795,3432.6367456105654,2845.8030949081676,22.978762913617256,76643.31960497465,3540.288340305472,12.863180621322158,0.0817905738787931,0.03019534231585011,0.09006797004937137,5028.485198337726,8528.689685427797,65.0485605849102,7266.091736152007,8574.928018847131
119150.99341547332,39594.588212350354,3750.769331319755,2835.4434345954423,21.73130995963772,72730.60955873386,4985.078458315091,22.2434921904468,0.048044567462583176,0.04352603636912466,0.02975589144582528,6940.772931007901,8716.198096585076,92.69436229391188,5396.278144002562,9582.771760637772
4405.982312219531,16127.777967464524,3272.3578220778895,3212.3439248838,13.650520267137411,91393.51180117542,46969.63931016688,7.907571458199457,0.039682543382877335,0.02668081567241031,0.060955843189438016,5650.71519331991,5985.90718201769,54.875232048669176,4950.545014507124,12497.195297508177
25460.436052563473,870945.1252447906,2736.757925189532,3529.9679496417452,20.854441979408563,63430.47964759764,1465.9158265448382,7.3123502275874905,0.049444305324707914,0.009956360273885224,0.11574152918086875,5038.903305646637,6969.059653426499,103.41798055032041,5426.5930310855665,9146.708096982487
22308.371508579603,9158.010828531262,3002.7613731413812,3991.3653618459634,8.412327446677384,54085.92017061617,4348.091562167702,7.988185210785611,0.04053743058033584,0.029348215333073777,0.13156742816436123,5840.493914482695,9917.9063353195,146.09382113283917,3122.3614744616707,5443.379998268652
2547.4204831079883,9757.201877468853,3066.1072925011754,3279.0004452879343,10.389146734769694,57388.32747693517,3435.120843096881,14.086374500287883,0.07067860519126418,0.004574105285588862,0.08947847396911421,6707.1197629305825,7269.910884034799,164.92191231597042,5584.358704020304,13453.468207036509
1637.7842744063196,9059.384630654116,3700.8199112020566,3325.854606157999,13.91887238421448,63537.65836529393,23930.010833832024,14.843723820864556,0.22218958793638724,0.016911239425602888,0.09784374366922802,7549.790586870885,7108.116887049926,78.05198847456447,5989.032737223976,9614.531360127728
15490.558076694126,5218.97372187263,3537.830498731264,2923.6374070138595,12.428565485724484,58602.15788364895,914.0057890138597,22.662628781144935,0.08545141343146417,0.01854869939380664,0.06765983291099222,5805.607416192809,8883.548967260429,151.10106474848658,5963.358036595652,8740.540942550993
11882.52528795555,22133.53704453763,3214.312249202459,2616.7707115445564,20.201626049188977,73395.12145026031,12656.359822536155,12.296299311159991,0.08471354315807428,0.005891852734045612,0.09033114611529597,6774.209258546208,6217.56696109789,120.64807093447777,7541.321884082936,14419.59530076479
3523.484305204731,13784.83755176626,3337.154442225954,3630.9522650688514,4.633968772498431,52484.78788830291,1222.6736192467465,9.231699000547351,0.05931168658356488,0.025099805378938272,0.02824514052188334,7390.9027601301495,8713.509825828649,335.94704034331835,6466.151081209668,7990.304979182707
5580.815681759716,4681.916782137996,4675.137121503078,3457.9371259850263,16.63652828955194,67805.66058031181,443.2158893759776,9.847111163562607,0.11758651025392391,0.04655244515935797,0.05053728966461923,6651.562544259042,7653.839255863448,84.49272677892444,6459.486135373248,7370.222297036395
22217.681820634356,3893.3558285483446,3295.778780610879,4041.477452333291,18.919912367552243,71567.12951818429,359.250809014335,24.007081193011658,0.2233352971435509,0.0523530287473349,0.08108111942077596,7335.265675047115,9266.482636409512,74.66248356141416,4419.732781939036,11978.497293802478
60531.53911573988,3347.1196611600694,2620.4866999343603,2655.3699278214403,14.380796219385477,47068.72280973624,9949.892485105038,5.010799776455493,0.1369284712075772,0.01724658696322996,0.07551536624120177,5590.359463065932,9771.137973829866,105.4892835900559,7411.5113139950445,8160.936806193848
3102.230160850936,8901.698155850952,2846.731603403561,3695.7866176615184,16.13069762292818,55456.51860929956,13633.50505859053,19.705498700433946,0.06582558470466808,0.033339765089750645,0.09279115106002955,6753.638386620161,7069.48878462415,140.77182174689835,5421.195540173516,9672.086875099034
3714.5536751669447,5502.229902484583,2864.5864437893806,3207.667863898405,16.05469361113214,53326.38140316258,785.5066818154647,11.704621009782228,0.06165046934249687,0.012435318635275265,0.10289313744884439,7603.062689809966,5922.801931088874,187.91478391568413,5201.497484964235,9663.133805399226
8750.755941004993,5725.6251429381355,3341.4962139013314,2214.1137789048407,9.395364003109002,68666.99633897576,105.74161648895935,15.780993888573974,0.09075966812019338,0.023460507697401996,0.061348299213292615,6049.508400557974,4965.761104249546,230.01787083157893,9093.6250581922,14065.289314677984
50939.47538741698,112270.09905942298,2612.271872795685,4024.966034705237,13.098250309541932,59776.726462906765,2305.2923308614522,12.671922511539703,0.0678159983713992,0.017130800710754547,0.07088091789039505,6922.341805944249,7988.928046888565,154.72310557889702,5066.085840715161,12463.904470502031
8110.841231554773,11942.90433329093,2669.8221607140567,3318.0282340789527,20.45108642983193,58764.62425611951,4400.3563204154825,17.75001243236592,0.044863533098232544,0.023226617174968153,0.13283495088040562,4643.695606485259,8259.981873372217,101.64803151467558,9349.03320895882,9190.586603717355
89127.24567965519,30582.5260791032,2953.1186487050827,2885.432402343038,14.2065754448485,68428.36776298533,3801.4723013450975,12.362386860997434,0.07946459647861268,0.03835037744239707,0.0594245035182776,4820.20954236362,6398.788699524704,141.1243979791276,8684.940595724383,8958.953641030914
6121.065393692438,54518.32270301136,2835.3840407736793,3010.560086630361,20.50692952702485,76621.98493353615,8224.055395698148,11.032233707579257,0.07596313803904786,0.03981257516616531,0.11020603379885203,5097.261728565031,5636.47737177654,138.33492472679174,7995.980066629563,8724.46525103406
25820.324789502953,4764.599996935794,4359.400834004886,3339.0576346195166,16.486744253304465,60681.17485220762,8223.827221030602,18.421115484209277,0.03037911364207029,0.035883533068610814,0.10158625489707879,6722.118978193895,7241.394815022753,196.7939478500699,6019.697841769648,10476.44818734227
3132.8393603214895,54831.20385856765,3986.3828763154593,2695.1497016697167,28.63798847076652,59792.60348741227,12287.242539264622,23.64228981205978,0.0769779456655139,0.007406629319625029,0.10097921511020688,5184.208398950728,7820.462166935611,83.19653175185276,4663.161000517981,11308.553831322726
42098.72637486725,2723.440949470461,3565.547545529445,3246.327259401906,13.704107928024216,58889.69618880585,25058.040909187628,12.922497472536767,0.04851201879978743,0.054263411884937586,0.04663882249112021,6209.238378962103,10349.11780867489,91.72506211983642,6110.864342968205,7892.08807154935
27180.93432409016,477.474880797091,2578.639228758917,3827.0701617915142,8.878630039481923,46506.87506473777,2559.5957071798325,14.421792154471706,0.027298036333176824,0.023112033660452273,0.13759403439431142,7170.2155488206145,8736.900449090328,107.96977713496754,7189.109302054648,12088.817394557933
18258.21364038677,26490.57958780622,3821.716819669527,4049.7533062425123,32.364814369002275,49098.628633959765,1522.4779763633035,10.9648548025557,0.07275317207925688,0.034564288899500535,0.1122829111951071,6405.718302102218,10609.840397547501,133.73945172907224,7519.4312909719665,11934.198958870107
13609.143522082466,2821.387157196199,2611.061636735772,3783.0231995162635,23.742439002983534,52014.67293831498,9198.54874828534,11.425578158121683,0.09919969457737768,0.008787415014419077,0.07694718354821425,5696.744770601313,7907.34629515311,86.38364310058516,6990.319362961822,10028.54921945907
13310.28225895076,9566.011346643814,3236.842299316552,4038.7481085051413,16.530538848032467,48554.543791994925,6386.3368767330885,8.830122362726035,0.06383784960209501,0.03338700014425898,0.05551740434273079,5200.143291826937,10273.548551102143,45.75913642352197,4835.534654029336,8477.734954555892
10456.693865302836,1882.3876942563284,4298.051370640527,3851.064637408915,14.368436670546531,60313.70104067614,883.1757575633801,30.990242363977373,0.04104127335253902,0.02114554022354366,0.054074193083733436,5496.725463273595,10211.11516978554,97.441941774182,7152.38993373404,15707.415265012274
9248.09437942793,16063.631272343431,3623.150158126349,3380.024537694624,25.357098086232636,55395.196704843474,3592.7507132501546,11.216003974498998,0.0762551797601477,0.010120040703721536,0.054735294927201646,4586.325212566936,10089.379663389083,89.1433772451071,7347.8423859893,8794.577137723258
74445.99572612185,13696.921134412796,2786.058247012864,3242.822680871094,10.69885544667677,67768.54075288564,31147.372777716457,15.48247013028678,0.07469794109911197,0.0015529689599373326,0.052229561002387834,6648.2237556212285,7256.122827910918,158.988574416047,5449.272406686717,13855.767949856347
1340.7600914815866,18202.998510289242,3594.230648287996,4180.413242759065,16.65121904713377,50595.60794618907,1163.3704628082116,23.964029386138137,0.06628584551435866,0.04689569006153826,0.0713245977399026,4514.0512386992295,8021.658009742683,111.82976094677304,5705.616325393716,9123.96978966782
3438.4280953123975,10116.19181388178,3336.1254559286913,3514.558246234907,33.576937014818974,54060.44683886325,3598.990575040586,12.56445225798174,0.09966639227623611,0.031567697149393247,0.1659159525222668,7620.410884282787,10862.045647362469,92.60149779309613,3578.171775262446,9627.191740008262
17487.939716600053,8884.925037102412,3265.4755992663813,2585.7779345713043,9.335243092507529,59251.422424209806,56690.88494227312,21.412377860308364,0.09413956342764915,0.02581028340484955,0.12813907505717773,5079.5345586070025,7929.511603226182,119.02393295777387,7574.42990622782,16129.214194385733
18290.997070044377,14515.055406417798,3646.9422612275307,3267.3910454851534,31.69119991374418,46340.482884336285,20146.622750215385,17.75965464171861,0.09135952546954534,0.028667336252493587,0.07670349539210011,5523.0689424736165,11188.640125103959,120.43819238446827,7459.363241392695,10611.608524273328
7078.478404230327,90997.99420363724,3515.8193590888723,2661.0995178000303,28.213581285168296,74502.38520381591,1629.840993888437,9.476246685060513,0.13446270005287317,0.018305518130605762,0.11861804438989643,4961.107024320803,6505.88103189732,105.50639722308132,5501.22421293656,11568.98269950268
3128.359000267372,24233.05880146353,2734.16736219335,3690.472605850082,18.941244651618952,69380.95134866145,461.4711903859597,17.161166643967185,0.07957838012256618,0.005518882518999326,0.12567353002837292,4620.535012127792,6370.397393060977,72.81560803528828,8566.990605677374,9264.92851903317
1040.5844361761426,6767.461576449427,3478.609181922494,3104.9573448970864,17.730586081039874,82319.16677046241,59288.362573940656,6.333251807354808,0.13662796540271202,0.01663843226516075,0.04526169541098876,4457.321932792042,7376.304472098772,65.098921273293,4742.87008529472,12183.012653183843
8684.89265539496,20290.01561379634,2538.177993910093,3454.915956601928,17.647666432802122,59743.6027237213,15841.692286348834,22.433035872024817,0.17751478494016723,0.01214263269505129,0.04835504220038365,10461.525071734728,7861.187048754953,106.40264645163714,7213.858376162924,9775.162790116343
17151.266620834183,15766.581232869674,3381.1257707255463,3113.8971226383824,11.049950225282117,71422.58287801262,1430.8038157739006,9.603229553843807,0.09292285433307944,0.02658571916934493,0.08923935604153854,6244.448578467206,8385.739447794665,135.7767457125887,5598.611223339048,10065.216192883609
9172.384016083646,6610.383422607116,3278.921492145286,3522.3646376000747,10.277924910150402,59001.463033337415,11613.867193697883,20.52191860074628,0.057467148023226486,0.034466482837345484,0.09721248675310024,5540.237244724519,7413.565767830178,70.79972082442487,6801.438064985798,10645.61925058235
9198.584688224037,11495.106670363464,3352.1291932349272,3992.0381559457674,25.641434037875555,50789.82037802286,2479.184549416175,17.14738727592121,0.17849778991188273,0.026692489981657522,0.047224290167859256,5781.038518901752,11124.255164880286,84.88265267714974,7837.492664706631,7716.987438679935
5842.467742490737,9380.479286210102,2893.741017016185,3304.858516020936,8.79014257544825,96161.645332507,57826.12910096193,14.908713660140279,0.17865411242766555,0.0291369452476771,0.11040306000881472,7754.463795985751,8432.741013064144,269.93988071220036,4537.35868308504,10056.752933038832
5990.87487048539,55537.73497696701,2424.199015946346,4453.28793467455,13.959988240717122,67582.25209176779,6411.4653357580755,16.59589674323027,0.09456751108950533,0.04724097470305425,0.077564523680773,6403.384042950563,8690.641534377815,81.88073322379707,6283.191287821461,7965.748567237228
4013.1754605853694,20044.107121575544,2584.0395385834327,4810.733735120606,6.306792116840364,54799.629648597074,8658.549072658889,12.25340251989739,0.1601298888704181,0.022342620769589972,0.16193180949131286,6069.908767543316,10087.643850361552,159.20183457067563,6988.986816850305,12217.805378941624
10534.397556151705,11299.34357141648,2832.4911031420515,2316.1888911393476,16.895933623625506,60231.365597871736,16043.807519511645,14.151171443431554,0.06529751719104154,0.024180861370252018,0.14505910367831518,6521.234947989076,8372.503870606733,94.35415941477686,9408.113458499969,8817.627108564047
23566.345612582445,345.62765090599515,2782.8624645057102,3587.1584933195454,15.864869329973702,57823.8488853456,4464.206186596615,30.53999606766456,0.13864121214934946,0.01993768117413623,0.23573251574751922,7227.595728494388,7326.176052068608,126.25100449891181,6257.442138152441,7405.401423989982
16325.088661538797,13237.35864882715,3530.1639785362972,2852.463816814044,13.553247183872207,72367.4702083144,4190.286283156713,23.444822976238658,0.09521632753056324,0.019152697619502605,0.11047318975392481,6648.006700682418,6528.023936927082,218.21597810341183,6264.2560637515135,9598.218388520776
16525.747470390193,3106.738729903092,3383.9711169467546,3725.584885999697,15.41609969851364,51096.81537267327,8109.637986130457,7.819254670566561,0.08023082721844181,0.009642204021615652,0.10011084950997041,4603.824794737561,6570.738131026321,183.43487509314505,6161.90927086921,9728.402664995654
8984.527287822579,4735.778105900837,3669.7094414416883,4000.800166804331,14.119652470970392,46123.51655606999,2858.8446176718403,21.807426791177082,0.049884627554766955,0.06550768198812422,0.07189723961780752,4473.723236112186,9781.34619775193,121.4165753213999,7356.9781393037765,8037.927098308619
4688.066079929866,3288.678040753137,2727.878106818508,2698.9125294454925,20.535977696118007,52198.99415555043,32018.259090768945,11.645614273609448,0.11541966327638123,0.01573672357093633,0.06594304191753507,6691.050556864763,6332.1435772357145,142.24139421841656,9019.411444237636,10532.87997491794
9108.776286483942,14625.483430974382,2972.8951487225027,2856.380243230476,11.135660217679893,58221.213371675694,6335.67861771643,17.168164828352054,0.07290375134557242,0.009061016193675012,0.07398876248165932,5139.4337183877415,8014.692792250477,133.3786039689974,7718.259001264738,12014.835980084496
2209.5449027883697,6304.9911493933,2817.8637000239833,4083.332052794472,9.797159685344912,51431.3669293151,4087.5502888826777,14.395601956567537,0.08605429261818566,0.056619105457893844,0.0782588534939742,5760.071079630078,7854.609966361815,136.32045014407578,10519.289757981356,10071.335418439752
37914.20476806412,9707.053418923399,3695.6310920619494,3827.542664528861,11.916746021152028,64882.49575307978,53705.980175236706,15.167873397892183,0.0780733700708,0.006384429829289894,0.10031653655249834,5362.182554675857,8406.017622416612,274.39940004336506,4154.11019957301,8623.052226435562
344723.2409329724,21621.757452658196,2837.8908114670407,3106.7625593801904,22.223592221639326,62702.01470730579,504.6694553483837,13.52198028074871,0.1226757434840856,0.00788936968313615,0.0639137768014874,6901.359929494652,5537.526830132006,65.4224912769313,6276.78366391416,9769.251982433698
6167.799006580148,60227.027572248044,2367.8133464136567,2896.343550078216,14.703663424285322,35616.39853351073,5720.74622136095,15.87557969967194,0.10713111280028033,0.0144241970576755,0.02146642095865449,5134.651332115765,11446.009716375047,133.8431229432589,5793.8219603190055,7883.926396463664
10444.395094617634,6295.824100709864,3056.1735625559777,4572.9567141075695,10.566030748907474,35774.845555879976,14947.362901073835,13.746150765653976,0.10389882009007075,0.008397864866000831,0.06725250363925668,5869.785355378165,6217.562494021619,190.70974242663488,6239.821277541345,8338.992150739216
16111.071593057974,12173.683831815784,4340.745991327441,2477.99402264351,20.698140983115774,55955.041130078745,2339.6682986471333,7.476424770820445,0.028835654105581858,0.026378960825578893,0.07544071659737007,9618.713677039914,12672.856797148619,136.70296211196336,7588.508112458422,8578.774142670907
1930.2840966512656,31524.450026653005,3968.7093881099827,3229.9740035585737,10.461036835328228,60267.76498050996,7907.353453186405,10.037242887926043,0.11177530988149251,0.03135652234479955,0.06299122836777842,7043.603860312028,9363.625039796287,184.96045599544055,8227.2356192594,12907.295330279334
20982.843204867186,7769.700060015812,3682.762957618571,2782.446032657715,14.010535025761664,74056.92355334802,1073.0873877264517,11.793979969751206,0.03344986605332384,0.03211188547478964,0.1566515454849832,6899.969170453719,7010.069096511847,105.20023169724374,5658.048201895456,10869.108200040933
6932.666689217453,5144.3262700614305,3303.4042379154375,2940.605506498554,18.74012780149557,54515.54840625004,5716.652326761712,8.951256291395094,0.08921889840007927,0.008261217286651934,0.05545354785881589,7521.793396795648,9000.296700078296,84.53338410725773,5178.9937738244425,13742.400843102965
62299.16240782442,14970.221008169048,2873.260732387216,4261.716466575649,11.689190340658719,67469.99776422161,8334.132912293617,6.864470091735285,0.09563797490891547,0.03207126195743298,0.05792240261415195,4735.608551479184,7548.345170912174,65.48361451817685,5393.62949664657,9009.444608010226
17598.32601780983,6122.299204786094,2695.0510287836614,3263.3278600686986,19.268461984965047,46607.43952294275,747.2034542829379,8.869548283078261,0.12169637424173631,0.04551961016616291,0.1324878790156948,5729.902234606209,9249.938185090485,61.078787741346346,5307.755138260126,8614.27680705744
128625.00138646949,18367.47539999743,3190.4207681981025,2775.9744818912004,19.992103566687156,47613.15807726322,4619.788901147669,4.653628602172182,0.04249479944537021,0.051355144408018624,0.08811991710659188,7387.795338861072,6332.595147181421,104.75816138903464,4019.497133713864,10366.674019341479
22489.8765848759,5114.232631215396,3629.716155138628,2922.4738840742743,23.719053705144795,50403.05246375889,1372.2225097117623,17.79805711118233,0.07710228115899957,0.015184831981068228,0.1676771645036482,8381.284044066257,7721.0596484679445,110.179007401126,6554.310977937721,10803.688876681506
17378.823926796005,1457.3661955053035,3236.963444548657,3106.4455264195276,12.205506772745467,53979.13348072876,140.07679553416293,11.14845422121431,0.1322304882343675,0.035698235494673936,0.04603719567416251,5681.760687008908,7191.740969898607,229.41609705906484,5292.320835789565,10441.675923393585
9782.843360961126,2979.8176077833714,3319.573844579749,3351.258714873324,14.821628129754854,56393.721440577516,45654.54438444029,12.474754035275982,0.0808479413363252,0.03271510590967556,0.06232599030813793,4687.901235854118,7093.278754442562,89.69489044811675,4076.1464182950244,9481.056853654909
3142.493861179763,5381.254004533284,4939.888623647563,3127.730555400202,15.377946022547386,51511.192322242685,156.3201479529767,7.931612322888215,0.2233575560988134,0.008464579209718477,0.06125667464149409,4137.891238377187,7750.9716306849705,156.5108107651883,5613.941962880402,11663.705556149833
3042.610067985725,71184.40920274006,4238.7397995133815,3541.0730372741327,8.293410434337446,44015.44318019912,12044.116566950934,9.76944653145751,0.0780236367051078,0.046957331704252134,0.02625174441796383,5096.567033972351,8206.065648649683,85.02544766043626,10047.613026370369,9754.90427113881
32055.38272072545,5885.687937158278,2837.7981109618013,3774.131435396871,26.38807065072194,48895.086854599496,6819.376466172804,24.247997322251383,0.15435888354745608,0.015826283148932644,0.06670616640092664,5761.0879279719575,6437.585989275217,142.47589291779954,9751.583949788763,9360.193119545422
13739.781927308606,14205.581927438036,2786.652257695895,4359.9090858727795,19.123293495312137,66669.36835379386,38329.07134827896,9.134842861647755,0.025267636162566057,0.012553375008914488,0.10390152258437164,6045.427189643072,6712.8497004419405,113.52281595337207,8791.644439131003,9436.32986788133
10677.296303343594,18117.878165085833,2987.851084154993,4672.093256412616,16.25315270385718,76235.96906281292,272.4281930778214,22.112061242046234,0.05730149091757031,0.016367429317650714,0.19696882483548078,6491.756198576248,7794.545917694605,128.14838583944336,5106.903382849789,8188.690392733356
3376.3253658337617,29811.401530792515,3413.054020266973,2485.5825526594845,17.271498618630577,68256.62019079563,5612.534611216562,8.88397094567235,0.040589233303218446,0.04553016184028188,0.04650680811967253,6529.095163221294,7905.686511415574,164.62247127925565,6139.410089237182,7219.441186095586
3707.014790153192,1013.7285376512211,2688.644006107439,3498.896863569415,17.36109373329222,68815.41178707723,19483.593761433116,13.90564136348431,0.1152163280506836,0.01409818109424378,0.11101353106684968,4894.628604028817,9044.870180562473,63.68377189211956,6961.1639828618745,12536.333056436115
21151.4754710654,39978.52715590525,2593.4479556348624,3246.5824146755567,20.492264934656475,74764.97851074452,1542.6430517596227,13.211494158233528,0.15307855990188451,0.021423632429322083,0.11583645155236721,9832.739486485676,8712.107346827994,99.6662994894081,9591.106657658675,8812.518544421093
7269.7532251834,62842.83836634237,3515.598280627651,3521.8015233996434,8.695669581682672,77739.0403944468,1211.2247387118098,15.871911819876694,0.05285221781362981,0.011943261028059322,0.10162150783330968,5448.779672131279,8017.113550751422,68.17868386603618,6585.821218310001,14754.416431015916
14251.85060049494,19170.602344707844,3425.321513868225,4144.7608107079,7.533111445343342,73620.60502906176,1209.2077835137,10.283220291325955,0.08612836423665554,0.04244666492943593,0.02646050970759975,6627.634643398049,5826.880284220874,329.04029624473173,8271.664631797332,16615.283558729723
13310.740753490196,5761.827346269544,4312.042927554099,3800.302862159966,23.34767943712235,62531.26959333092,9094.710906583152,20.776185900869397,0.047764437454521885,0.015517518328941627,0.07707309836622799,6476.839836041185,8142.379969410839,104.48097170084641,6789.209535232694,7765.154634218645
18624.628190914013,16586.397364003642,3160.9997460867476,3632.8037179418684,18.773170762016132,57459.65824988528,221.12812423487165,16.240156013844857,0.13958915663073732,0.040288460538012626,0.14381260348016187,5646.3905245639,8012.834447987878,60.83439249564815,6908.280021346815,9082.339729987712
11654.763378861962,1128.7773152303469,3189.700155136896,4165.835796979942,19.92214201527316,58204.87099204602,1047.2407915667247,9.327909311978473,0.11564797988933027,0.008138482925840313,0.17648287191950107,7218.624059671722,8691.071741859663,90.3771194385871,3759.384250074738,7123.840604537364
10302.442822983865,6448.099274768707,3941.5439577502702,3644.2565133513026,20.91834628552997,62948.14102607217,4831.4325725551225,13.924594767076679,0.093975257548841,0.020515864688947054,0.10418903109556428,5476.484540534349,8826.475403039107,264.87488034270916,6405.6100600723275,8909.161000380602
49170.01320025214,17391.236642529137,3463.96576800951,3359.482926492924,10.841280398646873,63490.29291046186,12892.551481156515,12.000751793923992,0.08457265659946332,0.03509836866092438,0.13160833321436793,5923.498373212493,7546.07478606193,134.86470579115155,5569.528940375556,9305.702949061935
3921.0257535181677,6670.823983212567,3354.9722492692144,4318.074158212635,16.66370329833225,54778.5301225459,1549.7030683238086,13.559341373042237,0.07786401273860519,0.01289200574778284,0.04163198677449154,7897.778584347356,11438.280947965226,120.0756707661424,5237.75820950862,10404.87838590824
53034.14419380989,5389.562264463481,4144.009668927307,3240.260454765851,12.782106688487035,67301.2838901765,5916.300630134167,13.401295580203756,0.12046883172772395,0.08454507656056016,0.15883977415110428,5207.80640819834,6278.571824391328,99.04389507012583,9793.367869015457,10419.905512937523
13649.25740823391,63552.887910255384,2786.328823710697,3470.5207387272235,18.144651610963766,54603.10560034318,22074.792859864712,7.767200141863567,0.08088418957978347,0.0015490121559470075,0.11361553619652659,6477.6160030236115,9447.144520077494,75.20245068784727,5854.191443247392,12408.226187482927
3345.315993476789,23416.218793260818,3292.6661053701423,2999.201336718524,19.023110312874508,59991.87882805534,18407.855281766104,18.65791482395988,0.07195791545485451,0.03586846436667286,0.06307078897143464,7093.245260302694,6894.049945133014,120.50717553730662,7128.8770249744,6002.981377904967
36288.29598664853,21654.61002945606,2336.7171865820324,2932.7822642818496,16.635815847106244,60982.6979886257,2633.5666518136104,35.89361388960834,0.049536024652227645,0.004711799556161058,0.12855132931313373,5562.339516586354,9664.261324401043,79.0898171589434,4699.7485351121,7985.040245329857
16174.027219741722,5255.904920749085,2622.8740977087064,3469.257286883833,11.36151333291981,58417.7312888692,8288.764582767859,16.480055891368032,0.18311660028445986,0.015438294639559081,0.052061920127372895,6129.172858608542,7984.310720148735,91.95337402410023,7241.292301224409,10607.97358852532
9006.035279402815,10744.75049123908,3872.2862534973456,3076.707353705698,21.155365912108355,53982.959071372,6360.573671279607,13.229058311045817,0.12975509615701733,0.010284429627351693,0.1275227640396614,6739.292703158379,9419.004184014993,82.71515765031877,7510.1583578648515,9923.892756854382
3499.4738788939494,17598.90650689931,2851.7495516164972,2855.3457893573172,14.123858152092781,72697.92849708028,2237.727288457497,29.412895676563583,0.08208870209849746,0.041317414830692956,0.13502586548471565,4559.227210597087,12999.491245123598,41.63308656565134,5349.540891663998,7005.026754059318
