captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
31.494433036191023,118771.01505336496,2550.4212543232898,3832.7042455132732,0.030906813559639156,0.05905902534732686,162.87163899599264,148.90545738946105,298163.15676076105,44849.02480639689,41706.35424946406,23536.93526311909,24371.00114488758,50559.108436585775
14.390078449525218,104579.96891592914,2981.2911445786385,2118.656478138823,0.03312938415254115,0.024284515430285147,52.37404385188,38.907234469414,120622.60870265483,41134.83417315177,379994.6799725087,4704.43811411981,1320.6324078858393,198105.79465476001
22.837767251419567,31986.30350636507,3593.217363204982,3205.9566795074393,0.15049108423511073,0.15423943877564555,25.50470051896126,74.31663797411805,47427.8263966106,12947.68951436751,115378.12362083561,1930.827226562582,6047.0791870558705,73804.94216125774
11.073501028985655,59413.35455089746,1918.0048095880766,5270.8134515079255,0.14460383964461726,0.026037911822026822,20.195362140890275,62.37751428694182,239350.10482551926,15937.805664767722,512927.6387708232,4062.8094995211404,6722.75527560352,42302.09310829316
12.259389899522391,31951.773034660233,3414.8901856387047,2541.16100169544,0.01564591095954168,0.2814856260870206,17.228304682300937,59.990680526058206,83090.5223097428,50294.57235357965,51292.16021290542,3378.923259243373,98697.32950200808,51221.30385801736
11.542677464290852,74924.77148340351,2431.2525902197867,2940.5495136534314,0.05132277166432545,0.056107467280507986,14.07819617921389,197.5249416516021,590421.2217821719,72667.94253011025,64297.60216522283,6034.476955745432,21884.24308617571,41461.83866353368
47.44539746710251,50516.84355615136,3295.4622428052485,3587.1240870928727,0.07026315371268022,0.021728401685155198,10.920683011451523,125.07992327962154,69957.42330090383,17720.296888405675,184453.80968916483,41549.94217069541,10232.03106037949,65022.69782109763
13.72522398631669,90556.97414042383,3837.007197858371,4326.263535240678,0.2005399656854235,0.16957051277717822,27.255984337989783,30.62462256560109,446673.27488846617,6811.99443538258,415120.46472939546,1121.086596049509,3053.2190142919385,73634.91612229242
21.618091675863102,44081.99788583953,4991.4022139393655,3178.268534405188,0.2774107905166982,0.2429493246725288,15.649354244715823,37.7148150548413,190607.43230306113,14107.79785605165,12152.603177548419,18937.828347459537,5400.555279087179,175843.06391489418
26.480678882995782,104753.33518088736,3470.3233836403906,1163.0318454385017,0.08737495325169083,0.07473284109817899,32.35576181195063,148.60209261761852,227326.23703204928,15740.24350488364,152868.92196386028,10555.635512552633,60162.85662404155,98537.8410525167
4.217062348137953,107742.2065704196,4278.529448821775,3564.1885219748383,0.24225814816584215,0.06166793217978181,14.653804849927315,151.0730454396866,264664.6907894363,122185.62945853753,2198210.5527299237,395.74840330193126,8620.114897192923,80083.66101008348
31.75378341183858,79180.0149824304,3101.9892377167935,5177.746474538474,0.07501527027103261,0.12469428028985477,11.457809659018846,171.95473340399826,43989.04199038811,26809.438246934063,63835.70063103239,11830.668996702781,3741.1885972328882,154847.10593154718
30.058065002255404,155836.46948821176,3162.200622751447,2405.4048449384522,0.19234914968837635,0.021622676969483393,7.545493711249188,169.13547683370973,497185.7021309632,9791.242163199984,9209.329959418432,3115.4357267688947,124889.99277025794,80818.00122957086
32.0532954081748,124065.97449976431,4674.485949225518,3523.86361607676,0.023960609353696698,0.06417532919829701,23.626161093621977,80.97661461884185,351300.71317534405,65127.01490061276,112352.96940355065,7654.532642516204,3371.2029733587033,217856.8948843134
17.605840924214235,77377.85635500481,3782.6772595264824,3847.17062699544,0.04130650047853526,0.017262959249724256,4.52060476852494,68.3766533670327,107483.97848865639,26981.926996954768,5927828.182194483,14754.706695958927,19470.29508416952,31192.64804060803
23.510537273452975,54994.79566893043,4509.399217901947,2475.7420351196115,0.08444213458549986,0.02354451656175386,9.788236342458012,105.49338247841109,541935.8045450512,39136.73741645264,133323.37589283305,3991.858188255502,12887.769114455552,24415.85476761555
18.14031661174215,53951.63606095303,3774.873260369609,2972.585499218163,0.06310535959417735,0.18660058471413288,5.886041650144807,156.01822792411068,357637.88223005383,14097.628882268664,423889.0956234733,3605.7012242156798,13281.057784366563,35996.0080318946
23.752014919528627,136298.84158434396,5994.500775615534,1584.3658617302922,0.0975739774647433,0.12877826379471283,25.71546127407889,34.84108726613014,300050.9324338792,9856.460978234843,307493.9961937628,4108.459602199372,18391.298756956014,72186.63279973212
32.487088657681724,57274.316794650855,1795.4598540769082,4207.888368604479,0.019181440159631736,0.04992557610243678,39.53914041003867,91.58081482804646,205001.84773242444,24729.443582229727,263817.40435479314,1322.7151389253086,22309.152477869615,63340.20436592535
19.0632607559626,51792.70748146072,2944.9843790693017,2764.9211792336955,0.06718459030245949,0.01955616829971534,52.9405790223096,64.21093711705144,267498.6962333095,9242.718830412106,110324.38624345051,5627.074028879228,3424.89641135217,119211.57602514511
50.29962621440058,95728.56191339478,2103.0083110123724,3120.5132271488237,0.1433089233403007,0.09439170923389575,4.258694335281266,25.48084951837125,12536.522317725763,54719.85311495871,73416.96595377836,5350.419557519569,133283.05801143698,48014.82768479638
20.358540645578007,114694.55231391486,7285.158024211784,2877.5134945595905,0.12207055844234396,0.10155893758955759,22.89639886846685,96.58143011497026,104638.1318039435,13539.480653589171,1964032.372998783,4116.1846963738235,29711.263503106977,147610.97777767963
70.73897246129495,56414.01616624924,3143.1081720131106,2583.0317230506175,0.04443352042149966,0.11455589367025769,12.060040940784589,154.3112186555122,132859.2549259102,51956.71288780926,32623.345903325673,2327.831141084939,5161.926288890685,110877.3765830715
17.7289942895636,42351.1046746846,5368.560748375413,2974.963760587219,0.1945811857818469,0.03891331240245495,10.074914812307307,134.97821384261306,104196.54516966046,1683.016206071881,576077.829522279,5583.949110950472,716847.5793817601,128579.35880699218
59.34187833806576,89302.00869622966,3839.320417310257,2402.445982127196,0.09741783823693584,0.09253576249306336,9.124956433084341,179.74687320082404,146870.46994035557,29330.8779532109,25849.646170732824,3609.586202620361,74029.24048982067,43428.1078746444
13.241530769532526,53767.92516380032,4280.40306670707,4568.064616200213,0.06622649263737024,0.13678094933785925,17.98365594879779,70.61963125146669,9021.482508782632,76937.00382814927,12658.086999626496,2552.2352033756947,11226.141212607448,60708.51512831523
11.1946366621258,78713.67556206854,3927.4514274494272,2742.319535208781,0.08136296497602565,0.012930434872149107,15.417935087544375,79.49832394123057,111973.26634732555,55200.41798293838,26310.636001526324,8359.733658911464,18724.547958160965,230244.89481612388
16.06170446821538,96229.81752000732,3310.5072585898206,3632.8863881486427,0.05126224289150703,0.29837030372794476,25.62714502959567,140.19875071144855,307868.6928260561,19126.578764654474,11725.682972616502,5614.997556668871,55639.60277172048,61916.47903150519
19.20412417438035,61890.85781246622,1280.2817966073328,3497.493517291394,0.5980494116407092,0.0867970367001969,18.23278301564592,167.1931924552743,412468.6005896053,7575.692170028881,553368.2890770436,3688.3011537640446,36054.51814734687,42419.72582842788
43.06557992217386,32513.092834512136,2489.004581000368,1951.1905180995361,0.037753566797427314,0.6304615879305335,13.443416734329624,88.58213674675241,113199.13653218582,33051.83162323478,111100.94735473538,5271.503858913951,14284.110038777655,24090.361622536882
31.149246381155212,88406.62742656958,2429.7713446438306,3494.5539279548852,0.026783277824898182,0.04054039002017016,17.884711574640804,418.554501196244,22919.192960330856,53104.81621346198,11628.433777005652,6641.012580569731,9436.391155139727,69988.92490734028
54.13388750283683,138790.47880829917,4286.006390548286,3462.9043561503395,0.14251570633448649,0.07792899568451608,28.232925546841027,265.7992797546445,460279.7941408764,29424.958605102143,137040.55593409503,2383.150538397833,19407.39567191251,25007.06018111985
31.811172991413944,82388.39217677977,3657.353887516549,1903.1275370574892,0.03776350713624745,0.11810264770761186,24.154159145394917,156.53639495758983,116899.97676042821,48531.31013229735,304984.6986154661,6969.869315060881,10013.655009217666,53496.21440884458
67.3518846389001,39570.27706601619,2374.8699835064835,2495.1863730003292,0.2390345120426888,0.01444904141199932,39.92519835343432,38.433468484459915,283750.78829569794,4014.0919245121454,310365.8026863674,5803.9672721988045,97171.1329718362,96279.41258837005
9.985933293569481,197663.07791714213,2330.108450411153,2341.1015921674575,0.07768942333741304,0.013472406323253474,10.59283967816683,79.84929894256238,118084.07280345983,11314.811657126991,179010.94864822627,5935.1992444265525,4025.3391557405134,36531.15057941138
25.782430993128923,19955.367428887006,2684.9147949661797,3004.93973528728,0.024745124830717263,0.022754385222380755,10.807085376794252,82.1191590510349,312525.8360630793,33276.81371991659,11352.691224004448,1752.3111426334283,78600.23403482829,63927.91223656585
36.64430964894919,112120.81682907688,3017.829192194475,2850.2103120631873,0.07229102819385558,0.05974219102614278,7.099008827461211,140.9370850106317,255543.0938413031,56264.81481696814,80232.11025972954,1827.0752676357927,13897.362934455105,45523.510144935455
9.032691103662167,62496.9307350683,5352.135998818235,2498.1856831238906,0.024586202733146222,0.03237697876398752,19.16818620022241,49.29828996340324,598659.1987192656,9566.182268344442,225884.38024234693,4974.5536536025875,16943.39094581378,84044.24925713988
8.350744766937174,33078.49785896306,5019.419805198312,1456.913359277676,0.042339288852512515,0.07206400367704237,28.162077679351945,79.27387330530884,90646.15802209011,14102.80374756181,37177.8193581409,8647.009114908302,40240.75399147977,145886.9128034019
12.577315257293971,37809.08698993341,1621.753317940538,2589.56499282326,0.0423479727916713,0.01482714554067734,43.03089197124713,276.4323598839572,97125.6252966452,5932.281335623509,388336.1725774979,7223.698748604762,66975.64707521522,88778.66186169561
13.432852718934521,57947.40790477986,1822.5596232361531,2689.061582573639,0.052371330099789434,0.1878666973024773,13.036481182201625,139.52206816495627,340105.5905754248,20095.517234872725,41818.40895299691,2553.9941598380133,67731.71012151388,127166.82675922643
24.00623647380073,133141.00697624634,2526.902829256541,2756.0466790492032,0.14414141759233562,0.015318192635408604,14.361879735531302,181.2609551903422,280968.98654939426,35276.47918752027,18505.35816280468,2007.684515896198,9077.376255614485,22487.441489197743
7.942546225679553,38061.12723980786,4410.278499434371,2819.5943117801776,0.04300582510537722,0.17058242532509557,34.73286115919672,22.191922352204667,66999.8660861976,14785.98866273175,159849.39988827705,651.8215827522396,4764.360465162326,198879.12514701305
29.20076850881222,151511.36997741932,9263.986721360745,3302.468615008012,0.034756170939652886,0.4601315350303798,19.48320980576994,87.46996700821083,44634.55120748155,22359.965423734397,196774.12813552446,3991.6078103707455,12500.323067452044,8020.791646582327
49.0719628907274,112335.69853502295,3800.7823129079684,1645.8944842504009,0.034361261675502026,0.023820669837037855,13.847945374409104,58.43552142981334,159994.65879294803,23505.522949272396,77279.52355471397,3159.3803647586774,40027.32779097779,38829.33523902136
21.87717832741014,203990.8224720287,3526.68454735664,3273.6113195513008,0.05165957235775704,0.041862292971975565,12.197583022922881,60.25252422792067,166669.2682186077,6942.030063357058,6976.752465164416,3848.1886239266314,31384.019400756657,24371.119234932947
9.132472620978419,97625.3814333932,2482.0318909762636,2582.855823432699,0.15940764181112327,0.3053672700301413,24.711537893913896,99.68340731241891,118779.84573752426,3167.278291749326,11523.731493471238,1532.8936425647005,198425.49486775373,102157.70093674755
35.16572669698866,81637.79407734438,5761.504845065573,5851.209104397882,0.4162612738916563,0.08658209399663569,12.188563746523942,67.47383628753401,187908.0332235366,34923.21080567656,599118.2025471986,2346.407697799999,41998.10677019233,68050.39783579433
82.66545217931404,93424.64822899645,4667.520560607546,3089.243850811364,0.2096840415917774,0.005227670713364846,11.84281891980027,123.5238084093443,121576.60246827922,13511.265384660672,65746.11390378972,7228.85912108801,47773.97389933919,62716.439541774795
15.309802169550055,131830.87944138458,2501.704542489888,2547.0514895030906,0.014722350479079898,0.06242339206957268,11.666250486291348,131.78920713470723,84479.99752422773,29132.657479257585,36037.09309893221,4511.6751262700645,5733.586484393299,9649.575443617572
21.77539572859377,89869.23395508954,4065.601609244231,2910.3484965521534,0.05371595421919043,0.08409416922011394,20.61175415480282,164.9568531220894,269204.00399812683,15135.980101821482,114547.45716007487,7407.002421850617,76583.85656028437,25558.576547449797
25.87900332668308,38533.9520050178,8206.167949991996,2117.3888452545125,0.06099002892653669,0.026233351515925193,50.716309125942885,296.8617991463041,108136.06600746019,11321.266147104594,65330.42199685702,769.6155202821737,84214.3712367833,82177.93047684028
19.78229989494274,67348.29113165697,4461.850523106584,3985.8993142087515,0.006590102171105955,0.01962046715881227,17.491574260445496,77.14811381483688,181894.22377022755,9003.93287985618,40316.1313145432,3960.718033399852,9479.750139816402,114261.85997949533
26.994822124685378,56935.03747727746,2896.388812278149,2306.4191492225186,0.046435940677166505,0.024602628069347834,22.432241865122254,97.62991904951119,12464.880342204446,3518.301029330788,161095.98726158385,5206.728596138672,87325.7781080603,29243.277552231924
8.427624169041243,119273.66164961756,5513.541773009147,2517.2400539316936,0.12927480615435646,0.21138211983142252,50.519906140865764,47.26528602121082,102849.62409926645,89512.12497253821,76200.82948930384,10640.732026746691,128969.69652145571,224137.43924471908
10.395560425608496,37319.25798793658,2279.9248144238213,3191.8740224559024,0.1671360425105964,0.04071788155149072,131.421237505894,103.40320960955695,43840.13885207419,69751.50520662032,86218.98920156251,6011.134296832542,288813.2433510518,26757.55573677146
18.063897361094053,109170.54653764176,3468.112350294581,2495.716481400953,0.10096466093968286,0.03238819669505682,4.240766385412343,190.6444031043669,81500.34244118964,241715.4329029099,21550.725296912577,6143.3502205810355,23392.48763460686,195136.85707859555
46.23641945252245,41232.50311998291,3987.9756690245545,3564.818470598784,0.05825929939708798,0.04467453548431596,11.012389472078748,66.09716459637397,252558.79696472784,20928.104273150053,417615.3547228319,1960.0786060852852,21022.594606394206,20827.115592433332
62.786290222314946,117520.51589083925,5015.237218554855,3595.3379404828697,0.05448597132683371,0.013950877480093618,56.61553457411682,141.90438627563125,493953.68978662306,4282.38594094079,141832.02887526865,14170.156041167493,27254.77199317925,55495.34335563247
39.0988916316527,83030.29229167236,4067.4644492345474,2062.7521643416326,0.05287676084958184,0.034760702492195705,35.94705726368477,189.92627260176454,92291.7685420969,3459.410655248907,267924.52871128015,6673.037747294419,36004.520110641126,14808.429374370804
16.780655752890674,258484.58578577952,4146.590087774811,4489.655518444286,0.06299206517101166,0.04719278854082633,57.198221057188626,109.2966933554313,131058.73076567112,11618.488685367085,97009.4387843968,11534.894897958413,323850.60033831914,187722.09609860615
25.532312732874757,77621.09115730158,3004.0054548848475,4267.16881165787,0.03520168314258841,0.14885940338559192,28.985565110941256,375.8385864510683,76711.44572728328,7833.126983832145,391514.7156979404,2331.057157373379,16269.98756310446,27771.443559623072
22.005361293268717,41471.94488501154,2508.0438730431506,4123.962553571984,0.018110290417265276,0.021219040046512098,32.32561801420984,127.93171754910328,35732.031402803506,9130.683828696976,269512.4151789038,4553.811259782723,3211.530977138572,124806.62426350861
17.393414282120947,131810.44611115401,7549.183975606792,1585.571883492589,0.03914979898704797,0.19578361817581436,5.6419101087642565,143.9851181385557,72827.90120868063,12778.486226887091,29157.09248641944,16152.130553723555,11239.432796432382,21412.35530591942
16.128024988453276,69874.08044596062,9603.077997333161,2225.0256233326236,0.028337596887628724,0.0783683982952731,31.608559827010936,100.02529568959615,198439.90701777046,54436.9675188331,113201.09104502354,81251.28969976539,5730.492073051323,11655.33485033932
19.98293307436521,28157.95076610875,2800.883958116892,2888.4418959575974,0.055227268084410246,0.1732749204370229,27.30381364755823,52.130407010387756,50480.54559957797,16710.907389499564,68790.40346044778,39325.801940517194,79604.98177163444,85554.70720511946
30.882419718347126,112016.23400185704,3576.265293767312,2952.4157757316093,0.03139896089229192,0.019822744187833044,8.510248387938006,57.0889599961191,100036.10555047411,8671.617925824612,1236031.649816667,3619.4916463483487,38148.35495932034,21972.780267109316
42.0810544032278,45043.36039319507,3792.7198178662525,2952.7416702935334,0.0665425344712266,0.1459947390439881,17.777223253573304,125.10882866863923,571931.6688798983,22316.3698629305,15691.563909425171,2670.1682397228337,72920.14760817058,66416.84153800929
15.451264744623506,88124.8763778655,5729.1168440664915,4674.294228709385,0.0792563478826005,0.2578900630356805,32.61187449263992,129.42729742278217,423032.186812456,54250.431755394246,33063.99870572773,10101.147898995636,28838.574040923355,44196.238297513984
14.866572798428383,32248.201090997423,1927.6239780469116,3393.9814071346414,0.631730530913427,0.19601232681013528,15.496719379173216,114.28004073157736,130356.351372678,5472.1988383764665,804927.4455481732,7756.837655769132,2084.482159155416,46242.071882808465
7.023993384583432,74441.8378416592,5075.849491537056,4172.367352166144,0.03212940797241965,0.043096122709105567,24.336360611337895,59.76350138717079,123139.36842292915,14619.488117253604,10359.621435282303,862.8359206582859,24032.647220645482,25832.330480792127
12.956460065520067,60508.15020523137,1708.040710993841,2438.6697608572645,0.08044577644249258,0.09146073646211399,18.339986006142478,152.7560995143952,639236.877341167,11498.096105162875,16365.007492739585,2865.7683063038166,15728.720957357324,155167.4820390198
22.369607161235837,61388.62354666416,4140.081355044642,3234.9749302440982,0.18162204852351202,0.06101359655093109,22.13603876813145,97.4347780775058,33659.203026689145,50923.55249315908,193147.8757615628,11689.184395902264,2594.8693354368934,13424.467345564659
23.890393866629957,60859.28236340102,1921.6509614481977,2855.119393526673,0.1696827169235277,0.007941467644341069,24.16922091401292,61.18092627965063,82370.41131183905,28542.346369427283,6045.919756091442,654.5204034949429,9512.525421259466,109825.84968469154
18.331235716165683,56655.02946502494,4802.6454890472305,3323.9092812186414,0.01589943957672397,0.07042430962311946,3.1695081951992177,88.25653183419068,89863.55753878498,8809.441634369534,8745912.794126611,5447.646745530325,24563.25081877264,53187.75982987122
15.163486575545239,47849.96561050324,8043.674749881573,1792.218583075457,0.03092495615613982,0.07377646621005463,13.018707091242863,237.30589007501206,83636.88089894665,14949.380007776846,91756.41427455122,1115.9734986312628,4369.673397198077,35232.11140027833
96.30999833249386,38518.919686655965,4215.900772759843,3127.4921926892234,0.036244140076494645,0.0307083762717085,64.40224056133982,47.171299218007626,196906.80315711972,68342.31227965004,35135.18465469561,3002.379273201809,12001.350716884885,195771.08575833897
31.61100584749796,196734.92673878904,2838.1278195120035,3837.8059663942954,0.025337731869452634,0.04897538287564925,18.585967873534567,111.63752392919008,109274.21364984963,162922.07705144494,78549.18225626515,9223.03917145415,2790.1142168181923,86553.38775909202
22.2747137087929,123751.20118334035,3288.107205164386,4616.395045433754,0.030729606720864333,0.3706621168172967,45.48210715073014,404.1576544116084,21773.33116028372,37258.09723591161,30474.70395330024,5766.350170271027,34894.84670770908,40120.9416409474
30.73006611149925,48632.950254473384,6456.517803436581,2727.3120875612,0.11630334032393946,0.027780205487364363,19.337144615936953,509.68083155424847,118908.47329493884,133529.1801630085,407519.802043021,21842.68727047912,16907.56558516075,16018.807995017198
18.891731780121237,40821.40660760323,3054.1784826155845,4267.428580445677,0.058008451191323473,0.04566490229772787,19.54063218774055,251.18003669255887,621241.8184518547,34433.458362581434,103279.92634700134,16701.3665942425,7258.222892023123,75949.00347158557
9.0688868989641,126097.58019069803,4456.258342498202,4080.3783484155488,0.07391236007195189,0.05383575661971671,32.81005223316512,80.80073795694311,112427.87399554862,38208.918227738715,26258.28536424605,7008.219946456857,24282.632024139464,74558.03895297376
8.981589484936368,127285.28984111457,3847.0050796203313,2356.8227050289174,0.03064275511843143,0.009396178354488511,29.116262253998162,46.64517950337974,21268.315045164494,26514.658103702106,73111.04172460426,11740.343331838976,14142.17357756422,213929.60827670604
52.72420470952521,47328.19916050254,2906.2319494524604,4760.834500836413,0.04660495074163058,0.13804780407298092,18.673029978956354,174.39333364124892,377317.96250863705,7788.9740944577115,81245.54318649882,1498.059482373994,2244.8286496588803,44498.05528524867
26.52530369387332,42751.66236911885,3659.046953511843,3049.7181069582957,0.013151457130617633,0.1345265549600907,22.96082366721805,51.20204610442577,258141.49563873178,21390.45098392092,375912.8631394165,21455.59332964976,27437.792157113057,174887.40127414803
25.3594177004911,266953.6457276342,4932.024414449735,3176.065759776906,0.07931877160880976,0.10909132924454537,17.25197967534067,112.03615931767,360763.62117178756,4791.935448338813,561965.3072245374,11884.541580660993,27149.662305004964,88112.1696071575
16.660770212516777,270871.5905783612,6615.058385951605,3445.6800397543207,0.09956066515973826,0.013192229759622942,14.00114137962425,254.27566763277727,485755.72176215774,20019.41373504793,7572.055553034218,6923.644878224578,12565.841162941986,47528.92229207774
11.766611500297595,37112.064259648265,2530.768619321835,1957.8808845748051,0.0499212695677506,0.06459163993207113,60.44955074094944,124.25755951671779,170625.84499487316,65306.067158704864,248318.40757328767,7280.697214115683,18616.401461085192,46193.447177902424
6.042932514909224,32799.5991685817,2995.0722115233157,2383.345741470491,0.058833138999907005,0.021494130906676186,11.537611044299005,168.818830613944,364962.5121972322,21212.269125928808,33003.45956470842,905.5797236732801,29290.95872298785,31188.634372412496
17.766154634902733,258734.17117512255,5989.479706915106,1882.1053982510784,0.02853732948912509,0.6125975422994969,17.960730700353814,94.14147618536649,156340.21558926057,12115.273834921358,70630.0570878385,3470.0780529225926,24939.18116066791,52423.88618467531
11.524904410948944,41598.31351559359,3409.4912320067037,2209.21702195801,0.06649672575207057,0.369865677971695,17.76051348723894,211.8085382118201,106000.54370906464,164601.62789436048,60053.24335800977,6831.731016790561,65636.43937595226,31380.83139213561
27.712605022962066,106688.9945330934,2867.7706838406425,1625.4563691716542,0.10462956956852475,0.13572579889916495,6.865584955634793,227.46044541567682,74994.20191973339,17777.41495417308,335652.29612486606,19179.559527637837,13600.826421993344,32671.232902543823
23.171686492574818,78936.8639723806,5244.237292762626,3040.5829752432064,0.2992470232499068,0.017356361285645067,6.526526896097944,123.32740769595051,69170.9095477064,4302.210553512644,225422.70952421782,440.07005068878095,48019.14230114762,9886.40380820943
5.183684726418693,53260.36017470836,5550.578501469427,2645.615082664865,0.19774910988224706,0.010614628637066267,3.9234877296297506,230.9526999145946,55544.297694322755,43791.32906733093,74596.71032423351,4097.545114518223,29459.3160806344,108700.99778188654
45.76650736932974,45243.004242021154,3857.0836134281885,2993.33120306089,0.02570926811613667,0.03845870810189611,15.630289279016237,34.98811063481402,143141.52339323002,20635.684316705378,152091.73035880507,957.331641745267,1076.5007394716822,21697.796638903827
9.338221609747126,129777.34185761218,6650.523452519841,2614.9330984411986,0.08148177402833595,0.07591540215454808,18.621539605871522,128.91421642674274,574802.6166693453,23515.293953229007,169118.31249264113,14786.59149772404,13979.80293100526,12530.42067226851
10.81743010380958,237773.10294875383,4415.654765733021,2643.7906305527094,0.037326971801086926,0.06477683379937275,20.07535962817467,97.25601562733212,270202.5778325233,9609.445855350375,41350.85145210408,2306.717196139511,62963.13657656767,9587.106682336816
75.46460538732698,34590.07828204766,3580.7933071849257,3811.6145653983867,0.2719567305222224,0.16405989137751095,4.495541869522174,92.6948191505224,157634.19786987323,23089.651684164175,118820.95519156392,3885.98383678833,2453.3862014133847,98980.0331950355
33.918729428018246,57806.05983604377,2168.2025386922405,1659.8722340487245,0.03331334965472456,0.008916782804744781,9.820193923323654,114.1600074668548,93250.31638084067,37466.470999524645,1464047.8657822076,601.6207359382084,9520.463630417918,25861.2918488971
29.56317690677671,35270.255067463586,1812.9149701193764,3982.6234389159404,0.030204016223310728,0.12047357382610133,14.41600186216675,136.3831125126467,131631.10833178659,10520.300660698622,44776.65680811109,9308.764115990403,12280.555202004674,116627.78137609246
41.89599582362878,47914.03113655291,3240.0595336172464,2999.8968786433443,0.14177927663835646,0.08661982396647412,14.644861192330003,119.18229584906463,230523.27321031163,12361.999937842214,121922.83154805323,1507.322846409243,16200.401952546657,122252.74822506885
23.958224520639458,48233.42359226258,2481.5504785340113,4230.719106155621,0.07641595847759951,0.02734240844019047,32.44178350763923,190.55307900552725,78436.45845329539,24194.05669885607,23269.789477637587,8556.88392119894,33016.10573380021,16880.092681128226
31.915669410049063,128146.90631911151,4049.5776016259038,2851.594834770136,0.17062609798923573,0.07546296583121699,6.553035141346277,127.23480405388263,175083.3975550391,4073.289244395609,104377.65833731735,6196.400662403932,58867.61752601521,86910.30435777084
44.98628305884682,312330.1298753615,3549.428328962386,3310.3803441016717,0.013512339045085036,0.3220100861111128,25.148643545040485,91.43301700333114,86969.95860247704,2334.312164637523,377533.29181445844,3801.8081413132504,7402.357770558905,11012.435150434158
6.7324353146641345,71405.04180439869,3888.4883878900678,3121.6492562577114,0.017896575540579072,0.11355451547135868,6.481125373726744,94.1299815357537,82138.30928702872,8826.249801281961,329594.9192569206,9181.96002364672,64349.10424388419,43840.439204276896
64.51122118994009,54984.667420507576,6856.2514953911505,2194.5841818924473,0.1584799160590995,0.040332395565832,52.8029031729289,114.30128868183083,409381.63179837016,36645.60766502166,190943.82152310808,2958.2161163502337,22446.428261733043,24486.874681644098
17.82863566425772,92337.51569592585,5392.169444884123,2792.196138076073,0.028078403942339642,0.05500448805134725,43.28733171266592,170.74245351399614,106768.79444729238,7873.682373247555,108630.21069807053,2209.7549418926205,23165.155904680898,32587.605196333414
17.875115612174657,81625.92033646627,2441.8760454102558,3102.6143395598783,0.2963673706552869,0.027752384308895286,23.87597371609795,108.94630732785005,202473.09850777948,30856.82967987958,75429.51055588793,30056.083252547578,16297.219207612201,26952.188668058247
13.428722469444853,60300.02883192536,6581.256541317602,2185.3805247695364,0.10983554053834493,0.27064287994836506,28.192060545824926,128.63659124114594,141441.01470365637,11870.79463479538,19059.251485012905,3378.138169566691,8254.547173259205,28129.933745262824
34.8518153433586,37289.39555013062,5661.602029975848,2011.1105504739346,0.3210172257701691,0.009071260504267457,14.874178210168203,216.29927029979385,112450.42932074974,9644.324126107202,987329.4058908949,2601.348303826664,51330.876571968925,65878.02748951946
7.848361341823292,47077.06745779426,1688.135327496654,2116.612464646517,0.012662604048153869,0.07413928743959189,21.37399274705929,276.2216585954997,65334.80097360459,5958.8217324595,288530.2767215035,5590.506716198925,53856.7830097071,221968.04374289807
23.31218550746441,165939.10900765742,1783.4345897058677,3289.796301934529,0.011021702630983874,0.05616566373866991,30.52720412816006,100.02936551524559,156917.38575521606,10739.40369579571,286571.56123084365,3000.650763430157,51348.4944798324,105323.08405493651
67.5108501028289,37814.672137498346,3541.6962876917346,3010.009675712778,0.28044919184629563,0.2340127589485213,3.247925931344724,252.10934753382176,116378.52248619492,6093.280751260482,26593.54360246947,1521.0020672054393,4227.935778851072,65049.8324720814
30.742274930531938,19815.86775200195,2864.3589652308424,3696.7799074488644,0.2783189450404924,0.25599413985003594,7.962959098744947,125.19856182038684,114472.90364905672,11420.602202465616,43275.669262349475,19645.59723467299,24643.73507330275,42716.90343642417
39.42147062184397,40111.51416361579,2830.8477876137686,1925.2800654285768,0.15852221064567884,0.04781908632381192,33.224386750660514,106.9463882003134,275465.8767500299,3842.848321159157,225316.6092145793,6263.610020724388,8175.153042495762,36737.142050538954
10.577466106991332,35091.69431142738,6850.90631459035,4111.040500216305,0.06094527180605265,0.1209229941574155,32.45504001686323,74.631389945693,140838.2125605348,75051.08130854614,186927.8568984425,343.91935209169066,55130.81927425441,23549.503968042995
31.37780555771627,87924.99181467775,5268.253497550481,2823.6941337334365,0.1004259993280109,0.05715231639801315,5.878152998884453,46.258987822778415,519226.6876640748,39063.85390660728,12681.018582228684,2064.8262695346843,31539.867712449468,16420.346604455317
13.901634225588364,77515.95365928505,4938.366089179054,1881.7928128410986,0.20201381458036635,0.037070864300330963,36.0247803878186,123.06862498184066,323077.54523879825,50941.34222328626,277488.215963752,17971.14497272794,13054.38659827438,53802.226041925496
9.098075476638757,62504.216158918345,2216.703810996837,4909.105047944356,0.02402874286077051,0.02286024276581016,54.45191175123627,239.22151095468408,25515.95421417646,22756.566337916458,125491.57350735078,2830.1007551351313,22393.32641072546,58423.14076403327
23.865420783450134,46784.36144906424,2849.547413422769,9516.50928220628,0.22415335217584967,0.07136083896548563,15.580407290164997,128.14468342186285,121173.75295390886,40882.898053689445,16884.64866126352,9077.291651223548,120352.82126237203,68736.2187286725
