captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
14.830966924713104,90290.97434630674,3164.2701088733147,5094.120677959306,0.13990822341734416,0.15982453789038545,20.842365875811325,160.73604568100225,267472.2528218796,15722.11262409278,14164.268026320891,760.8279558875599,50902.348867341,87654.02366268491
61.19402059021845,39387.22225964517,11000.850192526967,2387.8180414186127,0.007678153493187167,0.005210041744770014,22.309408576605968,69.51409604265368,146215.07990335833,67613.79439088938,14559.700913065635,2487.621315350072,8041.278051786431,152701.67651464263
22.064809079588358,29097.997902672883,3282.2324836757216,2022.368121831031,0.012451626856644513,0.038993506797145056,47.67227283927922,35.95675527584109,132192.12875861462,18302.678473076798,236186.89677705104,2519.011854678818,1368.271938338891,47752.8782533041
31.88433636028656,51487.04677472216,6534.0599902155245,4237.511561796801,0.11806675059114538,0.057875180343235993,9.424937032921308,63.15329275325284,151871.53932396573,5099.365930518768,37827.80946733849,12970.822644479666,2235.9299869518572,59548.31038160782
4.691120751032022,61001.010130838025,4752.467043509849,4303.063345273131,0.02312315881134043,0.06856086660690247,6.770718196025511,75.13304154857086,453620.28927683225,8731.511309080146,241528.38151210206,6302.624362271916,5173.651026871718,120807.18423868345
17.822546414779826,176810.7800371885,11031.950888821106,1940.9364774460823,0.036947794300705945,0.10621635764146536,41.07903561299721,103.22156166906773,103989.40370365587,22152.59855864276,658001.2310493396,2295.8061664417664,18733.424504827566,10892.574632327203
11.718077003050897,45940.20589189165,3548.9903096426256,2312.319966205948,0.05878863521095387,0.21685997762089446,15.077512732745838,164.02294718767257,233617.04601896144,17160.142969081095,20578.710606080007,2434.765104438164,4301.25664927591,38445.28760550967
29.019501227057162,54118.55677968007,2836.8786846083485,2557.726466479673,0.04964223820931376,0.010001342028995054,12.638752052901122,85.45868465747927,499982.29355006,29939.139767678447,199111.13379498833,3971.3504077987714,1620.3505782204923,64759.60244363667
34.37919304164516,32597.431339614854,3339.4063140171356,2572.414033751406,0.25359074073502597,0.12064209431158854,18.98657149095572,122.11249786189968,202954.82669843207,39193.433261885286,43831.92549717385,1218.2811855472296,7517.999122691055,148494.08719817176
17.228783511056807,24377.270210549927,5422.647426712807,2356.840409004001,0.1359230068290091,0.21029637509431812,52.81814208968922,66.97539092460845,233902.14201008223,42426.28928588116,47446.90917836951,3260.187941473289,20848.864859531768,79432.31345863288
5.225850028579487,132843.21689653816,3738.0447805832814,2189.4466963854024,0.06371001933679676,0.06666356301100382,31.86564930387489,89.749650278058,688524.3283092832,56077.98496087602,55111.11228422142,4372.907202961559,5598.351718858812,164556.11631543888
12.39498091102714,86195.22462667302,1503.386858473756,2263.848648297374,0.12410624817736647,0.05515529767080543,25.516235311923165,182.80436008992865,69778.84184461903,61210.279302510055,118562.19018236703,5517.271958808893,30355.429183639822,75484.63565678566
72.64288510341325,105897.05666598277,2675.152266417452,5339.915130840926,0.01639142519867878,0.01144265480683163,25.049119251953158,36.47815051807495,59902.34966731131,54724.935018384385,175451.64743297917,751.2261773985593,8277.011346241676,88636.95492814855
12.72256850257746,128083.52789803527,5077.157121354601,3224.3594615022785,0.05547601700274212,0.04357628363510369,53.406738205739906,120.80366558655213,74488.75566883553,57158.90909912064,60579.56403942331,6223.19653044274,65760.92989298861,18027.691722349395
32.8329073986571,74873.28852612784,2615.298714875782,2920.5117451246265,0.10161265195849442,0.10919733017339898,17.0416346661879,62.613469328485074,299277.4849103804,23964.962668582986,389064.55138145323,3124.494892141266,21823.30811477381,42894.04034019755
28.57195729281637,94201.08240104484,2113.2713626699797,2447.905918174477,0.13948773768020373,0.14866782223556393,52.97065016472892,146.25634363779753,294411.8863552296,101174.89298576348,109116.2505860428,1901.043190638008,108937.73213070999,93526.91269345026
20.11025534374432,117646.63784107189,5126.661854558997,4074.2090257638074,0.014866012218644769,0.06081529824234394,12.049284383690056,103.50015396124147,211500.2259550703,32312.85368368636,76390.0164470428,13601.515197269317,22847.01112543537,49795.89592576595
25.71726247939917,54615.064949466105,2473.3422527045186,2999.516954065283,0.02934127900357054,0.2018912904962945,33.66340476085773,72.24019846107763,88239.1388576728,31133.81063651386,77898.08579856955,4202.000441168967,131753.04535596035,69982.38406100468
16.981067240804315,91447.97179699093,2091.9898197076445,2256.394312904597,0.1032352105164376,0.04529890415475235,33.16613586512454,171.02604328614623,338570.63348862546,34092.751346257915,35220.77173554216,6486.781109234581,204481.89904056766,217383.87632346805
10.30899576113889,69381.20103246302,4938.014294042407,2715.55960513542,0.010014261439170646,0.30304504907132646,12.414891026098726,92.53382645627066,153056.6659914451,8164.831502310793,159063.5609325799,6383.594483599705,8672.517236959804,108009.46919689965
29.17992193581831,225114.68830212147,3678.857905689686,3912.660810757151,0.15834963254198725,0.03417649495133598,20.453634852139245,83.99785612111405,217147.42164016754,18920.930794627177,26434.30854355938,3957.620889233832,18309.968231643223,10632.530955851591
23.385551512604405,61786.83653589525,3025.375212382458,3022.682578247619,0.1322291762075288,0.004965371237277497,14.021473631777512,119.58394539468944,161974.8670274147,78227.76598529583,194178.5810158215,1718.3814105967406,33921.00622637036,89576.17933869743
25.06426194459572,28545.711420118845,6068.575075741192,3094.4594936411786,0.07176069240820801,0.08790995952713379,28.38333760130635,35.9736852117114,45349.22640864414,40933.22193985987,396772.3117593474,13388.161192374522,19081.08346736751,53282.08815254523
33.66689524661331,148243.23244089962,4650.308811748546,1232.8675966931685,0.04857173032186994,0.05023250132907198,15.717631089255708,193.39902694743324,195227.36694944027,5508.073450084733,119550.40898107897,63765.46796368882,12765.901218720042,43782.66909632715
14.804625787855095,64203.326892931786,4763.503359523831,3155.713321785611,0.2793847228263408,0.08200641980614434,26.28282095297434,51.697349230793655,228363.28063374493,42771.75852981748,286352.24447363504,1256.826952577224,10454.804720739961,63107.91119791104
27.390751015326103,69620.03616767356,3652.172487862482,4082.861254543819,0.03930804795567397,0.013011458666750185,9.715819924036557,109.23361276770088,289138.889743392,27725.469571537644,63243.13157600643,40696.04065002627,47796.22471723141,13451.56962645697
77.02856105706864,52713.73487862241,3793.453655527332,4893.918729079652,0.04383680601302107,0.07172784126576427,16.319628008170646,59.69463942816186,35650.82286866476,31283.288959279653,41036.669167193126,10099.656941187182,156474.80794760174,77582.91009755472
11.943527077445756,246237.32194408492,4342.462171237241,6015.516035489578,0.014535097660735912,0.03639229480070981,6.919484663787242,132.19303760767843,445750.065765019,69041.03296573197,39426.51425146364,8877.269451648119,20251.3442990441,69958.55534425833
37.95075025782352,117880.97966680171,3458.2280002151865,3962.198511113937,0.04464499177664521,0.018362896302957267,32.79805064835716,92.23554153917408,50035.395762475746,94281.75495794308,371834.53750456625,8273.403823372351,10705.892431341606,74726.7594809452
8.078596174362962,42097.51500730797,2107.334224589641,2944.4170904598413,0.14435848698982465,0.1473278213239268,20.611055044473563,103.77402493949526,80024.09725409227,24036.12741688309,25580.429552647856,14134.003214757604,17198.24811150797,8892.667534057826
20.97804940286091,73805.66578183249,4268.571973656044,2961.8595222123404,0.01451066037107237,0.40832592838342757,11.052379940745437,60.789527834238854,149280.59695861366,7770.81694955553,23523.761287836023,4393.723290562157,91917.89471409733,12010.83326969584
5.3513392339298775,47642.934037932784,3728.608782562974,2867.685693812155,0.08791526230436052,0.047133526984580475,14.507894469109278,147.7209643527685,136066.59354786892,3232.6415596713214,214490.33030164865,3992.014369060294,3396.235747716335,91705.49937091031
34.80034400343692,58170.513598857986,2820.1547744596382,2649.085509384114,0.008051850625587286,0.039789145497633883,4.0028142762670145,88.7382265452787,82023.10162372874,2534.6003758378465,22818.75334585093,8587.129225222734,18333.45614572519,52840.735495751855
23.31895789033828,45455.46491373515,3665.986791689972,2879.8527119709006,0.13767749837253798,0.062226310880211244,5.691716759180226,83.21014894482217,121517.72953560078,5504.9640356115115,44663.44477072923,2413.6223081858443,24030.478276729733,113838.78480165216
39.982725261119086,93921.43216753044,3147.125409055304,3371.6795893388867,0.15015558427146472,0.07128789453369203,11.069618127609004,60.455030069674244,127283.91129518548,12825.23718427331,123939.76277362929,4058.4918844258136,4640.603231226385,88801.15417470502
21.20412204784868,139665.0248593635,3233.0704085929833,3020.1344163520216,0.015190332771254108,0.012823036349825654,10.944713291849055,89.8922958729921,101662.21967106391,12385.750815049878,51923.57035305686,6918.631306816345,33213.852721958356,8759.719180304057
18.435207709898062,71487.25244341858,1870.3808527695494,3413.554240079064,0.025057789640319916,0.031663784673128574,77.98897651912304,90.79144383632408,103249.39656128151,43112.90884850774,141946.00996388725,7280.061768315376,38846.15671427276,85297.83052742817
14.6347856368853,41828.273173774855,5498.147121955252,2267.2813300128196,0.051640573393267164,0.0807801782355316,38.69044542144764,51.953016998037086,242157.9176352997,125103.1902937306,106078.58034200163,11812.512513797714,26210.449781250998,181298.81867877432
14.97479171095885,98717.44769766458,4513.070104073934,3708.423040806049,0.07796919032581691,0.13807578439434381,9.98720867745698,111.45090343983742,189686.42587637843,13735.107091597492,1272420.6939562534,3197.0474262822163,3297.537809888054,24236.407492714756
10.00537540293388,47578.59626162931,4007.9756182477463,2917.280691665361,0.1265815355081354,0.04100703815662075,24.146625266827684,105.58691714000523,22430.330018849832,49390.44663146758,12698.026329277447,1858.7061660372117,12333.913307349558,15041.300311971736
14.944008304399812,32265.483031961503,1782.6339124344122,4589.408417863435,0.08282161642969968,0.19915333903534346,14.556214286646961,90.75518982759986,794388.9797334163,33966.04357175416,11330.591110221427,2699.5565078756354,25751.95919604621,42038.62967091855
12.775711120538775,46395.10210240348,2543.360883273652,2615.5301722208724,0.05957256579537449,0.029871992785927216,36.905552585768795,97.38107877094653,244069.45931691688,46430.86416207128,194165.0539265127,5350.572785754732,1606.738694376069,47431.9324063908
11.816070889910725,68667.34087478003,4684.82001842609,2326.180564662155,0.07680920987200286,0.030927710947976087,17.03720302437124,115.11672835748156,292823.7614016456,4773.739378006925,373857.6907577502,4334.208646174331,3169.576712409909,73678.62653841113
5.376955208820645,164353.56616651942,2166.793182869396,2011.8212819487956,0.012656128364338203,0.2425583391448786,37.84690020460645,281.5085754074597,366995.3586127677,13654.986715822273,26301.413725475806,19137.26667676932,27102.580122570096,117530.39635000894
31.98435731836105,53126.78727158153,4685.537591276051,1800.6561386868082,0.07489368588946681,0.12372707073812743,31.809830469148444,156.8608523717143,462998.3373671706,14910.12729705136,10487.41948953064,3008.6125448746593,7031.833832493294,199284.58480892715
46.99225608047307,181789.41328167435,11938.707875129367,2490.4649511191938,0.18718741647058715,0.06039928578809324,15.342217064438262,81.54792551608304,242324.46254894653,2397.1916904163963,35503.10814940042,17117.716379059413,18574.182135875304,24806.101722906435
8.840512801324813,81377.6849498562,1753.9811368950309,3015.662652273467,0.020388843575840365,0.02652539492199884,60.20207451698736,133.83353770659102,234924.68296046002,26373.76474562739,50314.56075200287,3622.2875600418556,4272.2917443584765,41511.86150735027
11.121552121837915,87368.59872761571,2131.6228092304445,3084.0433429791246,0.024201457834689334,0.023252942134226875,18.676483792276738,243.82457488447025,40693.56683190344,14275.07521674316,69043.18868158311,8375.633329560327,29873.840070965518,105929.7923273378
10.955171248833306,124782.92363259594,3674.4886060009812,4422.807022544409,0.17167114228680921,0.023665484769154557,24.61059335952854,33.5042135175245,159992.13072406276,15657.691895696338,1253754.388368367,9088.303889150542,111208.198382046,166746.17826067837
13.31402610196543,55211.05338451174,6242.461261348478,3274.287208287926,0.29180153606217674,0.17723787268089453,31.353025876626504,144.70887420093857,464632.9795421536,27068.270727783853,78870.37571584542,3940.26127782264,42988.8103257975,29616.271293993384
36.03342329757548,33334.446725903705,3506.7741368399616,3118.0939337423374,0.20412354084764392,0.11952165174644647,18.99946362704591,119.25385910859553,189745.9496632606,30040.17593896841,208533.91641431107,3216.874171080732,169757.36766819083,40692.84671560137
24.861313542731562,61691.58950429424,3855.090459629147,3734.2349852548564,0.15522899099326554,0.021360814146018977,47.229480031256394,202.23372581721506,29124.918964075023,2861.110137531857,36361.52344205475,629.4493991629619,46269.62872104797,116987.16838663076
17.056575781942666,42649.712126129234,2243.359689925334,2726.6816209069734,0.2506808099044392,0.04079357331218436,42.532011072295056,146.65928576935903,117855.08194842872,35191.810588155,73780.90691717278,39336.813254382054,2973.582213849901,25721.082433750536
13.758001303520977,29050.432438408345,4266.964831903566,3587.3582378335054,0.0768926195795203,0.10682474422682112,7.2656518600841435,116.52207566521209,179896.3849168978,187090.8675725224,1204400.5625568114,2796.8695341922366,4799.970736222489,5409.203312084417
22.289592210264814,56229.371858149,3798.4597900891995,3873.9806672942054,0.06644745452098937,0.06999349353323325,5.863667084677857,82.94346504141807,153160.44465421804,101825.84936476631,84818.26795079435,919.9364848784859,25225.618931416295,68692.62294896867
27.75615267795203,96581.20008838105,3312.160249544509,3483.97706987912,0.046014500263292034,0.07428326508055222,14.856283878901184,133.73896283971624,453018.87411511835,151510.31618413987,26414.45506683807,3759.1455779924636,13037.145282802043,151711.9309923914
41.10789605988276,94658.9160338696,2936.7794121465695,2513.814291979377,0.17849118545212173,0.07183037620192427,11.537737176354007,230.26677968867673,214031.82444737604,12464.499132109931,492930.72285829624,2709.014655840837,10848.227824561143,77250.72942104566
13.393731398018181,108006.83968051517,2368.578989534524,3407.526539146299,0.13113400740668038,0.21268784239230176,27.234949496892046,56.615886908300226,234570.2961587888,11046.65188253958,34423.2348618835,8454.656156128802,15724.663359594131,42557.27242166225
11.9498166823903,64420.71381538362,3353.1738144411843,3453.448828374058,0.04284079641858252,0.07299137898567241,30.000466425340747,157.59425142276064,76399.86745829464,11809.61547855,64888.53782876993,566.2694914325023,10312.635294132455,28921.78440060534
11.918077731290575,32921.31700145156,8600.555524078834,3418.0684979244497,0.009017237369017907,0.021486759921791564,13.62378849594102,60.32936323235203,238954.50467074953,14266.81083270694,47510.82537995911,12520.34322762555,8755.439548068985,108709.20140370364
18.00750805042092,21812.154021505732,5836.778436918572,3252.041423397304,0.3143634432487868,0.07050632475419058,29.839884620763975,87.25018441641295,281892.18621990154,7209.2143448742,31280.779533030436,2283.665455342755,65225.64899429866,58628.56470046891
26.85660506796229,132478.3495527479,3844.682179808586,3508.896498355377,0.015069755870931624,0.07305889930915233,7.701419430946261,189.7682954610579,149618.53991683997,7901.862038168935,23795.78968796759,46440.90631305131,108705.55040334929,5615.002038134946
29.788396298766685,60283.533836850205,3137.089416513816,3396.381946832576,0.03007351852598853,0.05788194061624344,54.73992302759243,50.189602168452296,125613.52729372942,22795.68856369545,56770.63309014292,10162.02871720566,4378.453322699336,18891.786963637394
16.942333060063095,35318.485258353,2534.878603422233,2357.8744940889114,0.11940036788545155,0.21290451192333268,27.38370718768293,131.3076401438014,426262.41294415697,4740.356334535848,94154.6839481547,1967.3460923125301,13457.777315149175,37452.272051875996
8.976841799991588,61345.35698919544,3664.9109776201008,6160.2403796848985,0.15093235449174147,0.09861534030418591,32.097772824021185,29.162849893215448,443005.02987932676,81827.40125425588,9734.150402665644,3447.1675702158923,18749.328115483288,58869.77323958108
74.28522099457757,49994.24357226252,3458.432298184178,4356.412206124824,0.04557937171934627,0.04694590636963409,22.89683851284449,90.58661747601343,264279.1679305997,11261.55705157251,350526.14165125735,1964.236366535549,7990.3408393622385,166572.23408325005
32.526216279907935,276460.0798369676,8766.479938729817,3949.5430624668666,0.12396267945357677,0.008296656768864723,21.330490292433048,119.93996754888853,146869.624046151,11502.755043291483,12655.02707983918,8665.943392588953,1634.8557758161664,162442.27711864674
47.58786313346641,63126.07053714372,3705.762911274617,2168.086501565733,0.014336487700252974,0.07772884386582884,88.35160408559089,42.95006510699211,106822.96767359991,7839.137393627945,219434.3330650485,2789.8053957975194,13427.422570744502,46438.2566527978
30.6555138561614,72240.72773618504,2660.399055320521,2932.2269363206624,0.22029267035555727,0.058520323391176056,48.604028423757036,35.67783689494703,161124.33090161742,146517.30028236183,1122175.4672238785,3079.2678760936983,2360.8408616454312,53430.287443565736
36.2325604955322,32977.71769173119,3499.010580267877,2834.804210943524,0.028188973940782878,0.051349402334511726,5.424595975477307,52.85893190440289,607302.1068702656,37377.46076013427,1584024.255484474,5095.325529689474,4694.355369439204,42831.12588966626
13.418141814700373,99203.37063346597,6436.576519559609,2778.637411420954,0.04133647168294571,0.013193212422215314,55.32817108861481,73.54594013672846,108119.1206922061,6813.627787100558,197449.4105943873,4069.102955073625,25907.64799423844,42357.161398811506
8.455965726095165,78761.57311255169,5890.489425040276,3992.2458034436486,0.01743450299730572,0.20012449736104398,29.26988594240125,132.75249867082024,88438.36799780716,41374.792253470405,109054.70008061727,10656.287970566602,2768.2145257423713,204554.49495144602
22.87549689237925,65715.48237113163,3681.3125113042292,2479.6373812349398,0.14141199950151423,0.3652292477544611,87.75658055309658,58.57536013859074,68432.77419357175,36645.10847868598,89586.69862524721,6617.3841019363335,25918.699878151736,44445.767510237776
3.951516385867968,108968.77048198975,6780.118072821396,2427.5947636454753,0.3175026474247304,0.11059462783511465,32.899739792456856,116.27935498602167,22483.902769962908,8199.043524882114,60269.45976349645,2409.1640702501372,34334.41814116926,104477.13969696239
27.151593854223453,188260.0750792488,2393.3114611385595,2046.4267415383715,0.04207090244752023,0.08153120772077237,17.067979340002076,67.97269215666566,70935.59599570156,50309.34736731666,288769.5032034568,7042.442296127787,10562.21537110777,94379.25063651368
8.081782852548836,106731.67976764608,2649.8446987864877,2159.8347307993818,0.06251677441481711,0.1425945225695796,40.27579031298963,253.18140313312273,206174.5492189974,22844.52924492637,29996.013073643742,1224.1664234138555,17034.454697877216,22744.686607541615
56.752938782999045,41316.70259431821,3939.9334322030654,2882.6539886151836,0.0202266050665507,0.05136363011679572,42.84414634277056,161.0124843412472,86958.20715939063,72562.56359650032,1023088.6322621163,1319.4866583298513,28641.190394213067,42850.15067368618
11.603494281691031,81062.27824598606,8220.632621026933,4204.584967854577,0.05078033832642814,0.10829909182727257,18.260940621231462,41.91816517640928,32845.529266376296,33516.9884655708,232440.4457098048,1470.0936103687695,6481.191990770057,120450.83868940461
22.99615205132676,35999.43359253914,5435.651736703865,3462.523157799448,0.07230912103329923,0.22884367837556543,30.947117499259996,58.83308773745301,316426.5256513221,1634.4307744892844,61275.3929866603,2019.0840220699422,16251.62914128568,259876.40587793267
12.097567478073046,103528.68401347712,2321.61473881728,2922.902628180269,0.060674213216668,0.257558832783559,18.630553545778024,107.43616370599598,446456.36602815374,2652.1850293253224,99262.51660466607,3519.6846667001682,77217.57156929534,204893.5888728614
12.003880818267145,40561.70453330913,2069.1054495995713,3863.4691483501874,0.12437507998022813,0.11685187842786916,62.93550454734468,31.250135588157313,217935.6105542734,3134.096266599097,108148.58987220112,60992.66746960936,30675.532240401964,25834.47772243411
13.424914791802536,98683.58298969026,5957.741086937681,2512.5327487292097,0.05524456060944931,0.01964933715185631,14.372142953914382,280.42522314064973,104871.98675818412,10204.383356195161,341806.526595357,2775.4453783478284,4087.707547109261,204897.5192835952
62.58977492532513,57291.75322587375,2427.5599930926946,3737.6911735713015,0.17303880739083857,0.18231317038135367,3.991248729380428,200.40060960016712,131085.00573984926,47017.67290969098,49838.113388839956,1448.1380000220076,7180.371136799113,135362.58869210508
32.46878860774981,165296.48793011226,2828.9028543710856,2600.4015564544384,0.06966678503807994,0.053262372341459314,38.4482950332984,77.67738519119428,78101.91158087463,23717.065964125446,166590.91756847993,4802.260476589961,3475.6801284083704,144686.28196297836
17.036805780631784,47929.78540819207,1938.1829153662138,2380.2410602989416,0.060177595595306235,0.09237456962769033,40.08648438065827,63.47806936536925,139280.29308075717,11730.459919186838,17325.878776724847,5851.70500989562,9011.467919991472,47730.969466787705
14.43690646363855,103929.4890728289,2746.6793865472055,2606.1852337114524,0.18809370727947752,0.03825736339155563,27.120116257934846,86.78537996984358,26158.356352398467,97441.05492446377,283302.2401565801,7322.862393509377,221197.65866104836,100633.30755149276
8.662700949453379,101951.86001198828,2896.6774885650093,5624.823045258031,0.07133632442863212,0.14239907570251906,22.088958648477472,92.49317915526005,77671.44417599517,20585.450930703093,15692.26142597154,6157.780193922993,2681.541701648325,278584.6903321357
19.725453097700115,50379.41407974077,4504.191323733913,1763.2337893158024,0.0626524308540645,0.02713051261606296,43.768500542921856,70.50286944011913,80805.03904596758,13387.19838811141,113590.34003826424,3749.17240854818,31719.387715477922,140525.89670171012
49.95188059002407,82959.86323617554,4719.0272735141525,3043.8323690171233,0.025494916982582445,0.13633574638241766,53.89737114414929,205.41605621997127,236690.91372253082,113900.11053955775,395744.095785188,2674.01602058765,15328.402133226651,39674.4203689978
7.149149416864858,110793.47127023546,3146.80900394211,4007.6574958518913,0.11032907658075289,0.09411791059022429,43.59655057303897,111.02875967231365,182989.74525211612,6035.50504094981,8867.527168565868,5672.347533789844,93044.91110087675,245115.17943425628
7.979897359564036,62406.74548538458,4224.612330423789,1592.2717876399886,0.24045656869465024,0.0660978841412835,20.258745815664337,151.92262398402838,34542.66189023518,25024.783830848333,665135.5654154508,2645.878045748062,19520.639674230235,15345.295334153232
75.81086575452,37810.25354298524,3729.796219381936,1744.413874814324,0.311038013476229,0.44869069319799854,34.83819487170546,36.85053361275364,277088.82463730033,5115.115638825555,24376.088726647475,735.21490640046,105395.7996890124,23554.347953433506
4.98881490383262,23710.94002808073,5836.805984610912,2975.9713308823852,0.021471752928979827,0.049137161665634886,22.525370597299872,165.46166886068698,65427.807304378104,10423.388062549071,71450.24198702718,1449.2568199959169,199061.06421682573,214685.12357857992
11.78747153514193,67524.32057086127,6659.907241075915,1736.3779986026516,0.1526111427223948,0.05794765384539972,9.744753010424764,162.00083388557692,98440.344633134,101154.4706007664,63237.52081313561,8454.824650472183,107693.37799894575,39193.15920994922
15.965529370173057,64737.0250029139,2004.6310675047387,1929.1059551464557,0.0721959310537144,0.009050601943402379,15.210033413238927,151.54389948181029,19759.2721597278,25313.392336499586,16688.822723029407,646.1049333374751,30902.223170696932,19111.274385592562
64.72508969947285,57170.645224551874,2368.318006910013,2924.04296533336,0.23626526745082133,0.04058385929017178,4.1277036804158795,81.46325160731598,99181.67460278983,8580.244263750074,218665.70875998944,7344.685252183979,16083.148426054731,39056.491779050935
36.847644306567815,32195.235675551852,2030.1994598183187,2498.9779806754736,0.0730906121141081,0.14159527666492155,27.416127667805533,78.53743021283763,897864.7871960362,9243.0908609699,34274.39060923844,5612.9556004068645,7573.878986764961,11198.737255751808
44.77331160020996,74737.95680027842,4838.0150333944375,3438.055225676635,0.029694375509994594,0.03355752827849852,6.428711382730126,139.87273211730547,162590.33080972542,13841.639967711677,2350346.2311523543,3762.7453696211096,35203.64748947478,123168.56839956724
19.102414687745828,50170.3252060064,6487.688669052802,1923.0512224038762,0.06093053770497714,0.15192626820780733,23.696718082751943,41.30654125580454,172874.0958480615,5626.718259466609,815546.4265439986,6941.457794948514,130245.8082750704,123245.25526704126
46.844935891083296,56310.370935572864,3139.8124789755893,4925.248781059377,0.019447690671264752,0.04409622001511465,29.61971206772761,119.79487563771511,220291.98912878524,6988.340608578412,110908.73137753639,10012.22734567349,3693.7158534156706,85251.04489027627
23.83196161914488,62497.78317584338,1989.4027360355963,3791.5982333875127,0.22500577899915702,0.08147726077339412,14.864410358469495,500.73789753320426,536638.9891963671,26873.255333992583,6898.79887297833,1496.9289665258382,7747.572354382482,97860.05434763883
13.30071691041512,76913.60648198266,3313.7703906539327,3745.931834832338,0.060321731790179994,0.004973828981737658,14.2224349021663,52.06343007787852,28767.830538681264,2446.5846455935234,574647.0272795839,12459.298166515167,269596.8120857254,61531.478768586545
6.622200290599539,102027.95229659005,6859.906803426692,2811.278159185547,0.5293275568777132,0.012460366301332508,18.040147007113653,99.63021535525358,213190.419979726,34744.82756230829,247961.3326635842,7887.682862151184,1412.8355657262036,139909.97419586164
39.441924519120455,29247.408987837985,2899.346559779148,2149.966202398703,0.01206533571549474,0.1523424449513301,14.274319101936342,104.30948895965861,407380.98242172436,8039.657518919297,127294.78549782798,38147.23017945043,5648.304342567103,30533.624335269033
6.0126002452213365,56869.389322737596,2259.9857524198146,3488.844322709955,0.05717581752508727,0.03166763965959123,12.742712492982358,76.77383796327332,201263.010638177,34875.0314564539,102503.44578108609,5692.144174298135,29843.315556719037,25139.200909036754
18.814739799610365,38639.386820569234,3411.5932525422577,2132.5099772600615,0.021729314716357896,0.05117466889120594,33.013505763238705,39.03880854201707,144935.2218400928,42353.75950683246,404289.67949798174,7845.949711350067,5577.508234073349,85033.49479653726
10.658329437732382,50854.94782307121,4454.229348812698,4510.763805667496,0.17268047571892475,0.04541580714344095,40.38866920881631,154.81115217932665,59048.573561401776,43255.36076121655,110870.77869947947,3013.804183266484,71030.28139608601,89922.10656043488
26.533777141129093,126211.44467287812,3780.4595282101036,3112.898611313197,0.03028066450218559,0.08138477326605874,7.1136786084928225,51.01850973417248,292526.49706824264,43266.57429897456,929636.660990847,4793.262711643254,8899.831651288621,83460.71100843375
10.740786716219224,20822.72864223334,2550.696480397375,1873.7599387784594,0.04344828288559875,0.025188182522014435,11.368511758834085,88.99531306169989,72111.22166559956,51724.74256791578,236452.21417232152,5916.312363058307,42432.04566567753,72370.06315968203
28.090501026614746,51111.119413135006,8204.45313427041,2466.5138699451327,0.034639451247759294,0.15669553319697607,19.5209276597091,73.53295954065686,38457.75206380424,44583.45782666765,513010.3000983968,3821.722564899366,117961.61047768912,79080.15577262669
36.47618768934238,81397.93096688626,4738.022603396628,3569.007739837453,0.03872348508587819,0.05799634647010193,21.578021741627822,61.709407746731195,172213.4950048294,15175.87505966169,143241.70218391033,2827.538308822588,23521.93691359222,25655.56210532857
8.106713906625622,71141.68821318998,4415.4259520708965,4253.4228919172165,0.008221126417322588,0.08482285730859072,17.099946131380303,23.89632481727137,276657.8639970128,10314.076893603158,19386.98863847844,4230.418130011401,3076.8600815829195,136523.71965378427
17.397717046978226,20846.887598301015,2534.1242066624236,4248.309416924524,0.026382974947593608,0.03433399017435367,7.460464172268509,171.18393340233226,108293.47341077536,988.5136402073464,6993.466571673549,1123.171752603064,14272.026695759821,26315.265147767896
44.08236499415837,42075.64360915305,4613.510409274292,1942.1720440940728,0.03701226429085761,0.049190426074763205,22.183995223076966,59.49479491310514,49512.09105175629,39897.50560141295,211115.80714371917,64551.83777920767,30961.256584746596,29045.402011308055
30.53300578701187,253563.97532098053,5124.934662610673,2003.551117818382,0.022293662168520863,0.11997560739764052,7.500703786396175,24.970260502806433,270844.6575989393,9147.431014780379,354726.0691672622,284.6180712531125,4745.153823734751,133084.35342187283
44.933349939216576,59885.63176745587,5666.429635551911,1818.7334021628108,0.04111041347173647,0.14647089841369584,47.95844450632195,134.38344013905967,225486.16305999656,22626.960197041324,54683.55579625376,5377.273087593093,217847.67650410958,23819.687147424047
25.318969793596406,98140.7067206003,3214.866257369625,4001.460549748971,0.016770763429600342,0.13650940494687808,12.942205320633223,55.080977124391154,299930.2672464032,41306.16944306353,240862.4980021401,2820.9126172599763,4752.54698365802,79847.33133046386
23.129809377854613,105960.7965472073,4210.524203206111,2675.557395861498,0.03395967447771856,0.028070513567773514,65.65918928549665,187.68735613072548,377330.8794278043,11399.827381544428,552487.4345870671,3180.191253800517,3316.1287223286813,122951.36632265316
42.945556938284305,257384.00044967182,5412.490586216334,2766.478383439784,0.056597882113513465,0.04858623941684045,24.46889191051543,161.26589303759192,58188.79970280565,43279.29160549522,126130.91112671477,2273.4527253827005,51482.8778761762,16193.325115908734
41.56059453588798,41896.24336802373,2824.700152742633,4211.62597042199,0.03967748599323194,0.13439651752927198,41.02760012306658,229.73010198011696,100207.76696574836,95809.30132968522,75534.47626442244,2071.4059386532986,7858.6860686889495,149439.05647974738
