captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
24.668259611556795,41356.4364885623,4967.768850659149,4679.43335041672,0.01646906834851175,0.034376382010413445,113.33289689706415,88.45747388012538,76850.62511016369,13424.378251533515,40590.21966778482,77907.51544972952,39007.39727613361,27295.504230388327
14.463343224109636,30917.341782697073,1112.71856655906,2654.0543348695423,0.03761263547668587,0.127333257951185,8.14779493311426,167.4216454248088,48562.797020547194,91889.2616885159,100004.88845856849,1429.7712541554147,2641.480157839405,39689.82230889634
18.02549617864759,100773.11146540719,5171.149488083523,3315.8191934738084,0.058963450668271015,0.04095603936962782,25.714359301690024,126.56188032053424,155683.41228856123,5015.311912158501,100893.27908878327,1886.3481724399574,96377.9384341868,75642.22437797747
15.493899370403318,41005.125604874935,1809.7616958544784,4839.0831307114995,0.04271769643300601,0.015809252663291275,7.251303382553466,100.01123047723294,18124.304331832296,11166.581575828546,53795.65153687894,2831.9134423372952,14068.329415108374,130057.069793829
67.94940849246682,80226.54179577812,4766.496151668165,2802.429034914298,0.09258950065607632,0.4582951252648926,12.645838373567742,69.48184831208137,87897.28167856988,38313.9701789512,86581.05108633664,11424.128244984955,6027.535748564024,98811.06793694841
16.482465405710236,121107.67218214169,4195.309527160869,2293.7160961309523,0.0931335214387769,0.16907423632112212,22.100386626961964,68.66224375555373,70935.05108387365,15917.317952404246,854556.5044325908,8670.014709447563,23541.087469074053,100621.9258407092
47.6683204021061,56108.506340865584,2538.3807865665417,3771.229547412791,0.07991935945533604,0.027999716839946197,6.104951297053703,34.36267146066866,725617.8244855071,8844.066039952006,240586.09682086433,1180.912184072448,5991.996769702413,22704.90660537081
38.332689250035806,62866.920553599084,2274.7453239188703,2599.5848300330417,0.24537022754961024,0.008916549995876256,34.76551074690313,147.89468299568964,130875.62845225292,43585.52120883207,26098.782678022326,1919.2269510169576,19982.936156263346,19970.35306179522
22.45744491802197,254776.91164079134,2813.948303069945,2751.1405185656454,0.39023930891892655,0.15482523133871817,20.507211246600743,72.63321355557332,55561.988209426294,29154.774721628564,191219.38964028945,1538.0197054837,63772.87189084759,13861.069693784355
23.20050679282329,96429.86575781302,5163.871682453755,3093.1525829715415,0.020003473821458433,0.01331830770352057,17.20967752440249,102.5539293827492,116517.59071639072,32460.692850202347,230293.18721159268,3472.058924099964,109582.72581104426,27165.239569072364
14.448103745685067,53357.134153860665,3945.260037349684,2969.908836359042,0.03119300016570949,0.09986132314638378,37.04792534469526,65.88238584960955,326975.13732370065,64805.20649441588,61451.80649397048,3901.910086403555,70422.81730392693,9089.276242178246
10.27283280112078,52174.94715197443,1938.1037428518387,2504.2174627669892,0.10807631790837932,0.16452615670299503,6.96226023661855,82.69748251277385,527588.0876679528,58359.92018510317,49506.658825980136,2366.9190416646534,47887.85247935247,25150.4387222843
15.433806889007364,82073.99449804013,1873.0865573909457,2771.8790765257613,0.10281661364138969,0.01572294622707272,39.66793456310449,168.97847834764207,418770.6730727557,13557.351017861192,23019.313143355223,2965.6558424345303,7775.561124386091,104515.43524281344
13.798892311983288,33770.92301562274,3748.427184565623,2086.9601291044987,0.040675628459270835,0.03773481831219944,13.935645641999377,91.80498329702328,91163.25407073536,15007.156436449006,781432.6412241269,3770.9144683608392,2741.480460228035,66708.87355026409
27.864862366929536,98777.81373403281,2381.425662440253,3307.25905444249,0.09553200565120472,0.26898000103453223,4.5427218933094045,75.80879937929127,166541.79101373677,51984.701440098266,48905.003889877844,3140.101372717161,59222.69694151157,17116.323723770136
46.34957259311258,70323.32797558891,4202.8729584048815,2906.030153055508,0.09064999186206257,0.04807139304063471,13.700590889405225,145.27723787395163,157274.33032709328,3105.172519000314,658469.3543168175,8766.07416826695,50397.18031039542,35572.05599633779
14.131610005374702,33424.3508629712,3245.78657527225,2857.1766810519794,0.2187913590393532,0.07440102279535042,14.924939563534684,28.831482981258993,222003.30624232668,11767.842212891337,18381.968233718802,1706.5026696744264,49068.754812131076,51115.414327075305
50.46106779543162,199392.86222137642,6323.893727008416,4791.65060759092,0.008061274664679962,0.06848977169048194,27.237535094453115,195.65023256979944,47794.10169718421,19853.684780968582,6514.58472809236,3522.868278533346,11750.064872068353,96949.79075737028
16.549086677545215,45281.00001010072,1882.2092638917645,2732.5448357541004,0.09530338090849451,0.13518630512179838,17.960850638190777,76.70724779631193,236813.16013838822,78013.61375303195,428746.8646227113,4785.065212641438,24734.172411000298,42311.55961894525
14.617112409999963,69042.52251046189,3980.36843146059,4100.6433591548475,0.05177139886328504,0.08012984472933082,13.591423533029214,64.6462145689676,102594.66760255986,25372.443636450043,262929.0126140177,1147.4253445591032,3919.2261589173254,147856.59595806463
28.31074007172114,68724.86284659864,7054.095292896567,3061.582750504054,0.4870349850475204,0.042401556452023544,80.81833003424791,72.97656033462432,255786.46729928826,41485.58645600044,2308857.5318982266,5167.3449387431765,46534.26977119315,19840.682696862168
6.885621129902205,69557.32649969068,2472.5807927429914,3070.328040694747,0.0346710891828652,0.06510937163609735,17.14336705302703,54.4134741255234,127262.02642076503,6075.44940850586,82161.43825583132,3344.284406773788,29224.557002878268,52203.998505149895
22.13236610074738,40731.528563250526,3828.174634468613,3002.6117757473808,0.025940425390546862,0.04305078446803968,78.48253718895627,181.86817337460354,40067.86425046061,20175.127230332968,74854.81014609257,7456.910285321733,18180.659102540936,6149.863667596429
14.98147518226065,34564.29849769047,2515.627328871946,1716.3259670490395,0.048403855908835516,0.12824852793224445,84.67386707040785,98.53129483036473,355744.48280104453,32268.940355404844,148022.47029313262,1621.4738173337496,6335.752639386949,115567.19273389585
7.3849469575658695,29133.309914479232,9842.038316034217,3424.1378711758193,0.028645885594664838,0.03183250192749418,10.418556835818185,46.154701113439806,580553.6116780984,39250.245280594165,1720096.999398043,1947.0096006540846,43658.077622220844,30401.87751203729
46.559524512514436,70777.8963314334,7780.489872932249,2270.3685699153616,0.2508380225208205,0.19132466674235632,57.0767789915578,163.37353223695422,90887.01302650037,28217.829194056878,35367.90353237836,6907.782189797789,25089.22103667764,24625.76658957057
24.919949352035232,114447.64155628382,4621.903911786304,2881.1418418141106,0.08349142744952981,0.7935289652007597,20.391189859180542,59.57440437502084,34395.12159226412,9617.350757263257,327067.23234058893,4066.107955634522,48728.21798899505,86551.11156279016
13.515021256255308,66593.65574471954,3381.539616675185,3528.3601681811374,0.3335077536835414,0.08888590854042226,21.31543676354052,53.62690410438431,362380.5060689542,28764.072395998373,50292.81051644145,6536.728918352863,71762.83150518833,137063.63548053155
14.442422006319308,119658.00878183046,11693.972842383953,1847.5282443505298,0.12127616715649917,0.11177431286413751,49.136685327177084,167.71239828270095,69709.43698819065,27932.669822486718,102367.72885223063,7116.370088616661,9101.042724919815,18663.79290336204
51.21532015711018,41097.85979086073,2924.56027153876,4510.051120457092,0.4654591565243739,0.016998488649532757,15.003047393769835,74.89592506409345,99478.24361072114,87310.44044111458,276643.46647563693,1500.959462615044,38736.9962725924,52558.48698199685
13.878925146987799,89794.10440163445,3414.2292228127635,3575.5923974506372,0.2287207119894219,0.03109862519158438,9.226804258699564,37.01885490225819,48284.40315434904,10292.370420411193,898343.3358453832,2151.1943005437033,16476.85404929139,12426.967604580837
13.383557238646581,60500.173748046924,5026.108697168872,2211.1502258721184,0.05109039713711737,0.2149300320996339,17.420089897282406,320.728650180566,67721.50406681317,20130.73537498017,21661.35577231312,6314.789646388314,11876.22313148528,78287.99713650427
19.6957256757613,40758.6166057622,5319.948073836349,2442.9184847480974,0.2714559158785581,0.032508448494245695,10.782546283445514,112.59648291861899,159035.06665437823,314509.8802028441,1181238.404658748,2072.348951406569,15807.508884775903,49394.52898900579
9.332032555345009,50524.655343022554,2372.669321738799,1786.87723416623,0.015365720408518416,0.07936265694176976,10.97198036355873,62.908944013383795,373253.7522772234,42445.000833777696,152153.75563531305,1665.2164052564426,62209.128412936334,190176.30740285583
31.963419226285833,138199.76646532066,8738.025284283169,2972.5574117488945,0.03197701251005715,0.08139338374538804,13.816313298499628,166.1926304624633,381898.03773506405,4888.192925410063,328641.9697016146,1403.1097581487618,14200.870512958436,75884.90414730665
37.08151671975264,65563.45261695754,5811.933615009609,3270.374290757389,0.25157466065990414,0.011093394646145671,14.383525854311142,384.42662598943116,104172.0180100299,846.730668079438,107554.00696535881,6600.548976623001,52848.63102108028,12908.992989018467
49.75840568301137,42213.466929891234,3483.738137328838,2087.4890045630564,0.01962240857576108,0.09790994871139798,23.715135135185427,48.59230960889387,89629.65157132965,21199.92638400499,244253.1456435288,1708.9135733631674,12754.29854819962,35916.50314367746
32.06051438327202,61440.98460379285,1788.3692418963346,2845.604631586614,0.031566635416165396,0.008456150938103904,17.186674149603906,144.27787195051147,31152.3008143901,15591.730753419488,10045.983429516215,8368.33022560747,8177.742713204454,47440.66529452844
26.14247586450452,136233.47378389168,3660.531811982498,2724.9161615435746,0.0341144572931148,0.13062562256212992,44.92515514308977,110.03174362708104,24840.12770568768,8375.521388672823,547256.0491088494,6677.962826981105,3438.7540734007703,153117.99736106367
24.82291399922367,86976.63673737539,2795.7240312346685,2910.849806022609,0.2824024089671957,0.05356053887152752,15.879974582319642,132.38978401394033,78044.25910817637,45195.76349530813,240453.71999910186,855.0625658701208,12256.66561355986,34728.64653905464
32.692694382020086,268224.49295766425,1627.8426762560928,4536.086946245366,0.013682012376095863,0.05707614475010514,20.621563219960592,121.83275980929771,42472.916076847636,17334.878509033606,261763.04486817593,15972.737073929286,20400.209782237525,41084.980673854276
6.5507201617082,136674.0036956407,4253.421727645589,2860.499082357986,0.025850700236567905,0.00688023217102007,31.262341052959197,228.5853641094945,144868.38218870666,37811.273603331414,140132.4607685652,414.7223836622692,3003.3983897030544,61293.384229860276
10.233414320855971,60522.9094024953,2485.9161440187136,3644.6458871795626,0.16215972582663682,0.032374067009571704,6.51239234233957,125.13236344507597,111107.9723855054,77898.78537273504,146930.8905965467,4992.51432036793,9841.592840069807,124482.70638774168
20.674079956914706,25926.04252571531,3199.0637389005533,2361.811790367453,0.22489295108678264,0.02673119026869076,10.543128411952473,28.23076552844053,454481.69778252265,8155.809005867737,62052.658291363725,1426.540224625741,2723.4091536043798,171980.53525267
11.438331617005,32123.56618966399,2312.7421555611545,3161.85044417891,0.023817550795923726,0.031056755971226535,20.26806230835145,122.73466794786547,11145.476456844315,19834.579579077217,21472.87649336549,6075.779889763549,23979.89465438023,52695.71713946885
7.222041130221586,51001.0022985743,5032.623144232859,5028.0848963853705,0.03937863289403806,0.1009694482156662,13.544792360444823,190.71626411370616,229895.26040103447,7656.000628524562,404354.2064882648,1718.2406643888496,3671.086160463081,220176.3494004932
29.051549169700642,60272.479422440556,2561.398160954096,3058.0747525313213,0.1018576297980651,0.12095457810127484,15.746239893441901,108.82134746589057,61634.717405109666,3320.757765374996,158954.31047648893,15859.600040929174,54756.70461872986,6129.908839412896
8.84096514695896,74532.87272324518,2342.9525243408416,2702.548338086016,0.044165394998946624,0.14847680229478952,22.04578619288748,238.6915478944183,747727.0167539332,20169.03849501746,20336.920816146823,11998.38466430538,5179.598314801315,112191.04938033829
9.007639604376735,108837.28733034573,1297.5064932633964,4337.413724701974,0.02193736557107324,0.03893991942887512,12.73011538097613,89.66452798100397,471004.00417208247,30085.136810900854,571058.9931556425,3056.3593990330996,50563.862967264016,27767.109195880486
26.005908907162052,172075.8364833164,5054.362589962663,5251.702551551838,0.12445851143031315,0.07570798576038792,16.60201466504166,203.19364040636958,40096.58525769352,1379.4951725009332,147635.57828441466,1284.9736057694793,14368.931551522659,60962.95350766756
20.415752524299748,211763.82759895772,2798.5712213432244,2638.870772491673,0.0305469934753363,0.06942566977494748,19.591488397166287,200.4239829687096,782203.5752959913,30986.7261979535,71730.52805103755,4653.0889722094835,24199.65968227631,28849.29738291987
22.81426037977154,268812.3486365214,4834.990158654704,3978.6604363541182,0.19937212563441936,0.04316983746372828,22.46920246019765,94.95040923941666,70864.30667147675,70666.65904653275,256488.15847511732,7367.794011324349,2271.051739590996,38636.73218934201
28.923050576337424,64769.00444296642,3008.7200398636455,3973.0395739697574,0.028535328242553844,0.40041707771714646,25.8234852202399,108.90977647696364,155556.7643751622,70392.86789550135,20538.806110838428,20886.11378606808,2379.4662798538134,197884.5037280957
26.289676718934352,38388.72808496539,3152.645536791352,4307.0799027232715,0.055060799877975776,0.12351111366268631,13.344671991542917,105.80122011073686,118723.95969286088,6204.736317445208,1253735.7051532427,822.6580920698857,10904.941552609653,109082.99293192431
10.244418514765682,46474.871695496535,3747.418063661209,1832.578353672934,0.12721325745852544,0.12762464374383162,7.545601496506292,154.83673020554954,101041.71401154115,24987.008219177344,21512.02852456305,7860.798782163288,18408.954400192677,161403.2333823686
12.421080256486233,59892.57456602745,4217.062245734253,1762.09979503811,0.03643599312320256,0.24662345420739373,44.93647479861938,53.83338773756472,213533.3467248157,107907.16755400081,270716.5166629126,1240.4128831634173,26844.86377971552,133923.87984523884
29.226648089288133,57740.22621185741,1907.0865233087197,1760.923617858605,0.034212318249119585,0.0709890118899263,6.710020750290752,42.922214109746754,35142.55152003143,142380.9206298302,66219.70815109744,3761.2007296890606,13017.610451914987,10760.988259934313
20.602070817255846,146895.03216492216,3611.2795914917365,4132.717737254121,0.025691480263199507,0.17010389798337056,16.303888189755757,61.97529559335575,252214.0624948133,6693.326552226116,17200.22057867913,2537.625925506112,37005.404348327866,31112.46910299457
8.486185247800073,87024.95111373957,4070.869726555051,4432.1888783888235,0.06885484495916422,0.06306252946752919,12.329905071602306,60.81249088851962,505366.00600487035,14200.495241463514,439092.2832751603,2484.627946876505,4410.754658281375,189517.39452072835
48.379724363174354,71252.71898692842,4407.182239440481,1897.1483684229254,0.009050199752433631,0.1116876435357367,16.860392480865585,62.826535618801714,188866.98573813873,17280.896993940616,37371.097372964425,6872.133903473514,56771.84313756943,63226.03991415353
18.26949806253431,139881.9904295929,2007.8022174613895,2803.8872114044043,0.018042152273136193,0.05043260913425986,86.16717901586907,112.72943386713878,192414.8156466858,48874.34508837127,202902.5851908699,1290.9471222651111,35567.75600489835,33756.16147570176
48.06020767694556,113748.67743584972,6219.554455285492,1835.803653300674,0.2951816764206138,0.019114338137141376,28.115183546851437,95.11646806031837,411235.79770084826,57739.66110194122,46109.05159073555,2491.287451530822,2754.746738739782,194374.7632212664
40.847523313024865,78960.31259968228,5251.103218414802,4356.162997287313,0.03242090343313583,0.39804731470663923,44.42714247234503,34.6595689866214,52768.29209346391,19457.58044424613,288308.67643107986,5102.878094687268,33480.071769035916,30139.684210471263
17.75161312439839,68957.07728940238,3228.4826407700166,2917.935280069995,0.2509495948327957,0.28248733388512154,12.405338372431647,168.9882953437388,99098.60865267375,40641.9439477953,340447.35339334584,384.3044491135133,1274.5736855727241,56911.96481658884
59.90837895782645,87559.787619475,2474.1186308913175,2597.333067285353,0.008193083240984144,0.05947742711567653,18.774408021776253,232.2330626739164,42055.14136294015,24506.62427131131,174316.1968741199,2075.373448485491,27057.648897525727,196121.83776192646
20.387096967952733,102755.83533096887,4160.541937134525,2172.510636787813,0.09644429897802877,0.04112846678614222,56.975450722540266,121.61181715498766,66680.82902314006,11732.478934603212,22748.66350100546,6442.676909275409,17826.54519759628,13520.447050225872
14.360339548515103,98182.66171152508,2003.912956554649,4653.735770423233,0.058569485398026325,0.37366514786701227,31.499107880326907,76.89263637382581,252732.62833795446,10056.019296537826,18769.540130937734,4940.0165937636,117768.8320062513,29866.433854454554
43.518205994537894,49534.06075395637,6948.731341318682,2978.400012126766,0.2694558999937589,0.21859960702787715,5.569446552257719,195.06733752795958,66025.72592035106,17216.757767229352,113359.3887791984,5384.022090545452,32825.64556318609,20313.177683300488
25.412224188009006,70948.29099224981,1570.2656146484965,3970.395227016184,0.016609636294226404,0.042441365665753114,22.891131359780175,96.41188732228049,157103.59949455346,15158.103449128314,347878.551199208,3506.8226385285475,3068.9104472852687,87544.61776287705
36.38358446212869,34535.23597336111,2902.3382054460535,2227.2418780249172,0.12108073734064535,0.08073490046613635,77.77728447938802,84.38481267099317,172061.67172206155,12275.766314060305,81561.81975685162,5638.205357938584,9901.878788710725,59507.84287084095
14.137249805409661,23885.255539957136,5153.14205808931,2833.4779944577026,0.0492703284523892,0.0677183875355138,27.137443206377927,55.060691692641086,140690.51824319098,9825.67335525105,109018.50114037274,9340.965504945658,16683.133028189495,51134.4153021855
21.79303886644164,81657.3182610426,4466.619833702996,1899.573314294916,0.23433907393887762,0.13400199349520672,9.644959467273114,82.11203066825105,25575.44599472664,5430.535081904925,692898.3204727989,1266.0793933140649,9080.148070915468,32146.99247236488
10.536060059102164,40346.58487891019,2800.6116760646114,5105.509752440988,0.24962966684600055,0.010194072895052279,19.002037709098282,77.5310589912123,52490.483924259,38081.60914549479,89938.49534979563,1447.6832389194956,22382.089709327323,54309.02943298362
46.689067230262275,61398.66710821502,7159.5632260151715,5084.819186081284,0.08801404954983225,0.02469904547752288,23.039350979262323,94.30468915035387,190624.43954698122,12574.979838955527,1362363.297554812,1148.1850460934238,126237.58153918922,125942.21754242445
36.64200240735816,30447.78009829037,5064.057947313146,2899.198446131072,0.07386115639132755,0.426514495910862,19.803221829743304,75.5741160035938,487763.4033431274,76490.68903787823,21412.80486601228,3327.166143542991,57583.348646135244,42550.55674953309
38.48915300723415,35282.807467570674,3278.1742799007043,1513.3424602087312,0.09492986053211211,0.0723951154874048,19.45457652563382,53.85703487717678,68789.22285979305,59396.90073745768,21052.289673754334,16150.011615307754,220636.32473042439,24457.178385673258
47.446794689012506,81809.268255584,4915.710280286559,3661.395853318567,0.021248674028487912,0.016924263687345596,31.431906587114387,42.82828565203412,164377.81976386954,61270.90501414448,20240.823835404757,3226.030281039596,23257.708030851365,23332.198329005816
28.797069689130172,518383.92552253354,4746.18898387774,3431.6321065133725,0.0327983318557147,0.0962984110773355,30.708791813517585,55.07552028544033,75360.30382581758,3238.2436933851013,29350.538130105895,5585.966553599809,74701.49727146351,95196.17471456669
67.3735523258019,43988.76091465288,13861.58737221779,2781.9251256546017,0.02838855410531984,0.0921153928221997,14.372762312358299,68.44503508678001,145465.74272971792,41190.901413958505,73386.91705696554,10113.853290969058,22912.115273356805,70821.6450794747
23.022515386907575,106990.90820796468,2161.348847964587,4936.986366718109,0.02612507696662144,0.05100134824727523,27.921498401882943,59.15331918410547,94691.95913537045,9446.064729577967,142967.03635889184,4945.048778484913,8906.968626352713,109713.11342182494
16.783148831427532,39391.83985002035,2439.412718963642,4586.768507099781,0.03311220428459404,0.026451575147979856,26.188237137444172,37.49415944048433,201933.63814383512,21604.889450086936,60696.608306827104,8595.911532854341,18962.05703966841,191036.52508350462
38.0443773444847,66285.91803061916,9442.302678701244,3242.1973071223597,0.06580647348160064,0.012925923611718954,10.479699965941615,330.3650029025019,92450.80778970444,47234.34602833198,42669.76234034039,432.5030285741586,134872.7702891854,56732.348360501106
13.609621621981937,45761.73887933665,5730.443299775531,1954.4415575127643,0.04618149048949688,0.39300987353553857,12.003402676847704,78.90075690076024,110619.08469789878,16920.79708456894,123155.04370228903,10343.504274824592,93581.8927751838,6107.05340678542
11.899703208537849,48834.136276228855,5744.178096495696,6090.816188131526,0.06258570012712632,0.12056375286126392,23.917429063317083,66.84668176711286,198341.22515450782,24109.17600804096,254055.9448560254,13123.959701369733,61366.77136213395,79845.16924881522
10.827823320121933,62220.47531696169,3633.2266051656097,2341.8750508526477,0.09332004375336292,0.025608503144170906,17.53863639739344,60.07651926600906,808198.2603311067,2886.0331555035996,190087.077182967,6737.271305024462,7679.962091790618,24314.71805784002
22.294783499568574,62498.12845417061,4159.00643938425,4715.124820121816,0.11971048478606033,0.09511114035554424,10.30173922026999,42.456132272336326,125796.31618602833,71339.9782209397,129713.08740553349,858.3391277793254,14037.783149058483,284184.08994501294
33.77138072245466,29389.53943897111,5093.574821512827,4717.567026405573,0.04336730368648228,0.05442268523071391,23.618058296045138,133.59189525774963,257080.24062971826,49185.96571099304,224094.19745990552,1401.7592709198059,13891.732360299015,164604.00720928016
73.36358529089765,92533.94952662503,5272.054322283063,2548.969959062252,0.09878474448814457,0.042094638893744984,20.33825861466471,181.78418558553633,32590.136200106335,8388.286106558056,47042.99677872145,2779.139645627549,32855.7750999876,17727.294555442324
24.979811835409073,40739.3748337048,2806.3938551148094,2521.544453990258,0.02352247698484674,0.23844263355675446,21.741370400594928,77.88745005753759,434680.3009284987,98957.2825060752,79467.5357797374,2469.096963245806,95400.53054882147,21908.123080668687
17.59307301492498,116352.08416281956,3760.708034922196,2780.223753514743,0.1738452725530782,0.05517773688989745,53.54229063581173,186.18190971054992,59124.0000281706,39797.592093688036,98810.56397587479,2468.9904354473906,5022.943728787005,48319.83892452237
31.566819880416112,49493.27514260956,2428.1038661503862,3933.6347674712824,0.14275116926720452,0.18837265300237335,13.765754742348184,301.6965238060843,214499.60290801717,128212.06796254421,186119.86938168923,10427.771902575498,29037.045070973665,118305.32032285181
30.475064063024597,109353.75521606553,3728.5553483574154,3135.0532780049502,0.08961135029084277,0.023379398756399834,23.092196632214183,103.18183699582546,133695.2993879472,8398.778765553978,489131.2845014483,5154.307730742463,16118.14632794774,34972.62985248955
72.82377190653158,73204.59363018125,3038.0260566710394,2980.439135554671,0.22262802308001764,0.021674064865348328,19.864541035806866,63.545004058855646,310700.66053131135,33175.553979577264,131298.00920671067,598.6957791431556,26023.863507401544,19485.697349564325
11.924185125375141,164048.25369656857,5737.301705291735,3256.6465577602144,0.3880783286954886,0.20054461860036066,17.526074477513326,112.39309965372033,540671.9553931192,31811.199286206152,31317.798103922407,1547.083991581002,20209.16053933283,78812.39051252708
75.16285653190832,132137.58517829338,2118.637653533354,2377.4418735203453,0.14394273346561337,0.09820372272710189,6.0259094388183945,80.87389005881974,425645.836050045,16788.685864545085,460957.9876045037,22540.604933795705,23636.81279856476,5904.625438707655
44.31694577652241,116261.91269564685,4115.860869695842,2559.951130577978,0.04744557097258367,0.006280568802063948,29.887228724599964,30.053155561404925,315838.6610797479,54877.838766369954,202067.95057142957,2643.482991870331,55538.94255358435,23781.36932607711
28.922640298706604,76155.8186611488,3873.274522091027,1973.1922522321283,0.05822664805628132,0.07003953482778326,31.025440843181283,86.79043001700946,115399.54964082071,12556.06054275625,154278.1977913888,7136.446834219732,19488.782012580214,209141.58253247512
39.355912593211215,64494.97417808789,2517.4426266996984,5010.308043198604,0.04529815088816699,0.08249682758793993,15.52013146551371,74.25577742374739,88219.7888543601,10533.30202868995,123055.48505180981,42373.9909664236,140399.4881096587,75244.12849300158
14.699061128413119,103952.94521910902,4455.041678590802,2763.3704334157173,0.05273701268052194,0.021203155794201022,29.266059309194954,74.36333800699309,141445.0433314429,71766.77974078804,360615.8795640498,1566.4773860064709,286686.6054417689,108426.78340053282
6.933063407914278,60830.34766639182,2766.796895744483,2978.994981843507,0.12452993806475818,0.07455855497143661,24.533678965710052,68.52357246401299,764831.5475940735,1172.786989505786,62740.33519442066,9504.898712712686,93266.73965630727,43245.51242303614
33.70190581995881,86848.09824212902,2832.672167418603,1427.8573126216486,0.056688676514540855,0.059303904090291217,93.0268803563396,60.92461354315715,272259.91769559466,74865.03760565916,151579.723776606,28064.68118391496,14992.660739015517,56745.86572046368
40.667569935505526,51830.611635608875,2288.496115493956,3503.124458439462,0.02424245028424182,0.04924120933081576,9.573583538629741,101.60082359137333,74705.60503855345,38475.0169356001,616471.5004240137,2705.857240924205,2622.1210065728674,67197.15392061521
28.873367059705323,99277.51096558331,3070.7811736387052,3129.8384115539293,0.29761813575371954,0.009064912662185644,46.05809554306166,41.22716681773668,35489.05229708975,15116.746866262842,293207.7002117015,1802.163911923808,11379.733220478978,82196.8441289507
26.94227802009759,99550.35025769769,3885.9840667781277,2771.1155499261104,0.028254393273740106,0.23702049727396093,14.340156363188756,73.53183030908231,276072.6430173777,60713.310179292275,91221.45663298437,4108.754395322386,5657.255873214425,36747.645877006646
7.170108770412467,83529.5775624303,1468.6798997234687,2056.2125753281334,0.05233180645982763,0.05557834064405255,41.828915440638085,49.39940864328041,146302.93603185497,11477.474288540534,120336.51163406129,9471.202827960506,30162.670386182574,55162.84761224461
29.840593693660544,70393.59995602167,3107.9358625986674,3974.2500410839584,0.10903348962053531,0.3760456221029714,73.5119323738321,38.48665135241006,44509.13296189943,26746.61059453112,164404.93817625346,11017.909620096532,291239.7388726675,116114.17387098714
48.22686152872602,65242.099198693315,12367.17714193203,1786.6044093693883,0.004131229970739667,0.036463639757563095,56.7838083258405,64.35417080443901,194210.50215546688,136475.96672799657,887514.7102909698,5209.124294536031,66649.77124187688,143206.32706122546
29.039919229757707,97992.71520576198,3248.678939867878,3395.5990436560905,0.15036833874418973,0.05604637591941785,17.854507781454913,109.162934922124,56263.0348181129,8049.4086811102525,25704.9214968443,5757.546605672482,10124.79080145828,78825.68200924766
14.426105645514358,126811.17204281258,2841.267603734912,2478.087448123355,0.5091174083012501,0.0701156410170626,23.31526428339146,143.4238665946187,198404.08203674943,6899.037804648402,41602.107146259936,970.8310453963658,82721.62727798236,150261.30894852564
8.595141388994493,54573.50531257882,4522.414357649491,2769.410439950052,0.15389561055744874,0.009889937861439007,10.553512171136166,40.39450135695606,219932.73997851124,4136.444077257813,120393.24038914405,8292.842393311275,13990.511354865708,53390.12380035304
34.45421312841991,45850.86095685745,2451.7137664080997,2908.0763080889797,0.14824572944251968,0.06448248594389701,5.863060905792574,58.130631204072,118963.9610969373,73658.66464251195,88143.61816704614,1501.3582738216166,1832.438039608322,61078.29730251048
4.550537028858036,62009.57093045025,3760.2069075672257,2994.3804459730236,0.04948281728765379,0.02835177942847234,21.680022008604936,119.57041989678756,134069.48467630782,7105.194165784724,125528.06296736903,3940.5773907196017,121714.66509183256,17632.433900319884
13.600217189655348,51359.148678824175,2338.198636571751,3571.4396866974475,0.03007363182113481,0.10467634496588488,11.204751027095776,169.362527220535,442211.7877156999,12813.886917189799,14231.549925242722,7311.673764910719,1810.1108988954586,24984.01238236773
26.69359737528104,47866.848839245715,1833.9573381249277,1708.8873144443546,0.08163857172790405,0.1490742719116962,9.770458562796918,107.59297061138035,778571.1432690729,19569.97246284208,74098.12340575359,9010.026377726232,40429.53995012117,63860.89775967004
19.31956946460278,77192.36018893556,1800.083527361834,2244.644615164319,0.06595447808993732,0.03169797490993414,31.49048453267674,77.92543908106336,237877.51598300546,9249.673542796729,22347.866397509304,17993.530233748515,2687.2412747495096,255074.19047522792
12.362640892295214,43178.720273933206,2391.9070949153947,2198.2642101214324,0.03300596854122035,0.1162249797162433,84.5013523282814,67.10066460324298,559751.8497976477,10322.197931148106,27843.69414982164,4356.437003409124,37001.4846946824,55171.38874521201
6.501664275043112,158625.90569054952,4435.739004690551,2745.2773278413124,0.13707471530704854,0.07426975079772609,169.87951318988286,84.81191809123386,727989.7779119082,14857.959689636096,195710.0628335462,1069.6899480868158,37507.99014625432,52979.1667483333
35.461651993126566,42153.09526891272,3526.6174477177465,3345.02984468935,0.12837141090905688,0.089817631117269,14.800297002813576,33.48527193926375,404061.69298958586,7355.341305758288,25056.356515919928,5172.429781194631,42963.71196950136,101313.11530251986
15.637307689574897,40923.423036126784,5273.846886136587,3683.5108964109636,0.02282655027922004,0.02830037496203159,53.145911199238206,113.93511862991951,237576.50925515077,27475.631411272276,643076.4991477788,3918.9669082974838,6259.25465841714,134881.59833016267
2.0401920249291283,50541.004618482824,5803.957325817068,3997.750295294756,0.27437464944499956,0.21529856832172362,7.61070115681247,88.89687690992622,205504.463174987,104268.1897226583,75628.71756618968,5036.70069209193,33117.82333402361,22490.68592355692
