captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
20.538350508765706,70203.08762275593,1635.2990723038392,3107.2381649258446,0.03385136040412225,0.06115032054576047,25.460411779983755,81.78566123648024,22581.721208623963,3800.8264156454284,38850.79137745719,20724.304061515813,36134.844837255805,12068.397567823691
31.690288281997248,109618.02932998745,4171.239420990349,1445.4378847322457,0.034671523246582694,0.2016678516352058,20.15167789954694,86.74197121360919,128135.21018578454,16810.6696689902,53738.629116821496,1359.2580017972628,3206.11248855601,28430.09896608988
13.941658893688723,96846.03340772811,3948.5838935266647,5444.626875925871,0.039413749020537174,0.12756631719001174,14.259129138398235,49.44603834991077,667284.2771802873,26244.077616424194,55196.739930288706,6376.484440428763,10748.376346530684,104686.47512921135
3.0737025245001717,82077.91005513618,4015.62228506427,2814.8714983171863,0.25957515806004455,0.09407028931032764,19.19630929575336,116.32361793371244,261601.7127296179,8652.181286218743,168742.14035467315,4738.789285280916,100874.81310627004,45289.06716305287
15.944598739324285,42367.11093726872,1843.014623852707,3329.7447976830254,0.29108269553255794,0.05689175158294545,25.127639326287397,84.83128464637308,669222.721016523,72186.98764586663,106727.9065699916,7527.536109344159,24409.975147942576,53390.33486645943
30.344927653287257,56962.53083736521,4272.266762375555,2172.2982540268654,0.06790693311831723,0.3284414289059994,22.654512973654064,220.26386176265893,258110.88079166843,23860.210127463535,1402712.2608921274,23072.088955369047,1093.4894691669897,3708.150990296311
21.46857031705594,76280.46268926561,4208.146119687943,1942.6446287886279,0.025828231201882733,0.060823220280695325,39.5550629977005,239.88670247161156,278543.9438546144,5637.034795572616,18686.83266763375,8101.027042678773,25086.203291275786,98430.01363076107
27.362357120140302,177139.56707320755,5329.384956552392,2365.356101898575,0.12210214288228508,0.08717822201565326,17.86751217019826,220.08920292289247,258263.12314558445,18754.901647965627,339060.5709280264,5659.0760369476975,24889.206551744668,72380.27151615622
18.27477258592585,33675.06944590863,3138.4965283202946,2440.2722207120596,0.04583843770906806,0.03439032282060708,20.345167029306086,95.64155026581466,73130.622826039,15820.05683309784,70885.29761076084,2275.49351209403,12080.754085929215,39296.52584826646
6.874384821979706,30676.169217523664,3235.63881412873,2701.2767830383013,0.05504681150379986,0.02549727914058561,16.735375522663603,83.60477423172793,45182.503224890635,27384.970000480982,202301.90583395437,2647.2855121351763,49604.182290110795,167713.65971348964
15.96125425395953,45108.277578867586,2521.797711037872,4285.18834016958,0.05407126496052231,0.08093840004596907,56.922506036074125,104.93539395935557,67578.4335862291,5386.535567768344,126154.8393131313,14005.28949058725,43506.484582020974,48881.768266261
28.037869212124665,58872.24702376572,2862.2937121116606,2991.6343393221946,0.03504784737645952,0.2395534063291982,20.935094321336834,264.142967310192,53432.694720785104,8175.187866244128,26824.10320016176,1191.0664970309,56780.791975270215,17077.868421730935
35.24440992345795,70552.94326489995,4098.032817714313,3734.494546341617,0.16215875701125243,0.7524277471179952,12.362607004597523,54.103924554071725,247928.65845359646,7585.967914257572,76365.35643754803,47664.744057031385,63633.95882919862,62124.73862029686
21.185887570896416,61130.33441791538,3375.781230898688,3406.472826134113,0.20752701481076188,0.1111825299951235,15.006102375573782,105.73037798854487,624712.5212841228,9767.59092689129,14168.663817406663,8348.76488600652,10087.741658667957,18208.65995690261
31.601328401895724,17487.0755954888,6836.59868853336,3582.054212683791,0.1304623918118192,0.04550233744105556,5.520913945136654,126.92063405139113,89150.77568404442,29559.320289820436,25072.34783362573,10764.704099765182,110391.90457900501,9690.28119813409
15.569037088425056,174001.64841150248,6300.433856459083,1687.9764387443036,0.05100171072380776,0.03390465421434145,38.43117932683949,113.63962380344583,18279.569609759394,22019.182238723857,29441.383371894553,4045.237464662394,622.4586115276481,80357.20322676905
23.047641967906667,78066.14177774794,3891.215022883496,4041.5077597394943,0.088038131552526,0.055237136730732626,11.678656827164085,128.86286079537373,117963.44773478025,4880.291341906041,38372.07971336087,14818.235311517037,13446.567669538526,27604.362067229453
19.979652345928887,319081.2551797009,2581.4634524681464,5639.471141748846,0.103721844789498,0.06444636982338468,27.877095666936583,218.00648340971188,632279.6221164465,12528.572470862942,84410.7044450238,6260.938477356068,34190.140743787495,49727.99148935313
27.299243248241314,54705.13315491636,6657.917472460375,2026.6571926740164,0.0476645748161142,0.03874001402342623,31.56871631661017,112.15634501559586,197772.12717909602,20813.74609054379,104317.29914976792,4657.824346966771,3822.297241398337,98730.18258614717
40.15961712279381,48091.89161679906,2151.2688061121544,1367.7110941394608,0.115926586576374,0.022540570703718617,9.459694823748643,61.54773131612804,57099.720934232224,32222.68438203548,93509.25084484884,3335.097202610542,8925.70221748055,55980.164428234275
50.55195313269741,60643.75221513245,1960.6723183166716,3882.742430234223,0.4643566902264388,0.028969186293145814,13.185802384181923,176.91093950510785,31859.95293414838,20278.659827398533,126265.25144570146,3126.2940519358845,5953.850726981217,8946.53321178184
5.515889865912743,229014.44127627223,2582.9008570001874,2701.5075877214013,0.004648106003948084,0.011826214292937714,47.28223426670837,138.819266097865,323660.6392236154,86975.2481945828,687198.9366931887,1877.0702508217405,10523.785338123069,134971.05274395208
28.584956692712822,33469.79378357059,5022.591691498237,3250.4648312688546,0.013102706441043263,0.025545092970671604,20.35300319758445,198.54496719773152,206234.73962705463,53044.93983248274,797181.6128721837,851.5294063655022,568756.6647040567,8855.787059104803
10.046276926368312,37420.5008712805,4386.592001534054,3323.717564355786,0.05585471147689312,0.029021756264549295,14.641483999344059,269.7941259036754,231206.22039262555,125235.9831265039,19985.74003345625,22912.271487756578,182307.7830332821,39231.70123779844
20.482045784669634,36100.93029418684,5346.195010568303,3144.347923813561,0.2765107836236581,0.27196318551993787,35.68801305572285,188.662298888399,59784.45569947657,46910.97879616465,40963.21612812255,3922.1722820047635,10081.247517670108,210029.32486741326
14.01107439371362,75637.40923158439,2711.602684015626,2310.119032552165,0.15300379114956547,0.12438230432535534,10.47483989431839,149.98500066000068,334339.04184093274,20656.617251991825,88795.20253518054,1866.7430476564812,15429.213058516018,26599.669243403656
18.556712491105436,56581.49462511917,1680.840795871609,3106.0086458423584,0.023756123543247524,0.27176715153482445,7.773849957973817,42.90357704150444,756974.8292175806,14246.975800480059,26670.706163235773,1201.30338947059,4378.41986641813,38505.94893039677
8.660393865137396,96928.1692736559,9239.31264356215,3969.798273303635,0.06576197402785182,0.052315714221435446,16.751953794158165,146.70753702147965,84958.75028595788,8936.504698170836,112873.74081840318,5259.549729957184,58625.84132794309,67661.81756279788
13.550831466328889,89377.24724555752,2180.7830860781237,1552.1920768688328,0.059711454537315176,0.029458594524531718,15.436559162844045,35.910538891452134,642810.0159862193,46031.82375620606,19242.156960097585,3771.7869982832976,25116.017063577037,104702.64774593919
3.8628257998958784,79166.87292151047,6705.965721677189,2410.248797282454,0.205721636291432,0.038481603578151544,41.38984521546965,70.88894808874028,134729.44644513648,283616.4476528719,217924.00762008585,7693.349439781143,26169.539710886744,33548.66836990596
43.238722651277236,67764.9153851922,2785.590709175986,5722.253956164939,0.07838297119966506,0.06744295762431554,27.127169925395197,87.9620657356505,89780.96972739363,21561.137172034385,40133.31201035812,7090.028338849974,82071.71597414691,147694.45540737145
9.797563216338096,46241.280594213466,5307.881754053872,2444.177426559148,0.10780520244110625,0.1901890048613924,19.71928137640205,150.24988861009453,216303.8823317124,8090.7814636922885,120200.14755707706,5736.507465428678,9655.863959436654,271672.8669229828
50.79739078663367,48182.08334496247,3931.4304677102164,3833.0685406579573,0.02966681672223035,0.09773184265098236,24.65998449769017,66.58838738502986,163219.49725826952,12780.953589220135,90416.12159341587,656.8252071795405,17610.353936025524,180934.92316642997
16.24922745376196,27683.065658131018,2752.802976373119,5548.202619016517,0.10725781859963583,0.055651336606274415,16.668168815287203,79.93432737717062,65638.61019238608,41216.383270213315,28753.204098626546,10012.220262325374,135668.79711283714,61399.440221021665
16.098325192679983,79096.91250406225,4726.540318049389,3299.2864794505335,0.29308213686329554,0.05470514088105726,22.85103852834634,236.04831949002482,190727.76112091984,10153.858589851481,312068.963201635,1494.3295745839932,42301.09686743653,30551.4633763302
11.506249115792786,82308.46382198189,2933.6755399442304,2769.1620376599726,0.04813512856985525,0.022093702143997477,9.396648676539968,52.63309497232987,140569.73920358333,13701.778732300534,229282.1279088731,14999.705746714792,29616.815531551918,15821.013527254509
10.661967365103674,101357.78027830248,2761.185208515712,2424.479862584755,0.030748692669542093,0.1668605888612631,12.174761236166377,93.96617074063779,236231.85966170553,29506.077011468395,249319.6544491514,7108.971248824916,23094.97580940649,69641.08604657328
33.00820813857998,145353.65021494403,3477.8789640932305,3228.0439100531717,0.08326396623192656,0.1815667848054416,32.12544775283108,168.10207386767337,30649.02761522866,5900.969937111542,53898.17386947244,8175.473252185762,173486.26841836947,90977.01612372891
14.609680495798402,120355.89654338302,6083.9614422446275,3350.6961082548273,0.3126034114258944,0.029303836791228298,21.613566706416623,112.51862581908225,56566.73628619651,27003.858459295177,93389.04573677928,1103.2256213994776,7088.664954453703,175324.5308215574
27.362929233164305,62626.22885219707,7046.537483108377,2918.590099270285,0.38705126760423286,0.2555965741838935,24.490151767006886,243.70887515793572,250447.55684739855,4872.596929564176,16629.023092791605,875.2615277662849,119583.23414331785,26341.200029278705
10.369196025495475,72216.41664554668,4916.594291930537,3619.7125884052766,0.03279252219274775,0.02138877419315957,36.36637635779668,89.83012324307069,331837.6990792731,62853.69300825587,17482.977153495725,8426.573933468642,10603.594017188656,80455.28359467637
75.18161520941304,119767.42434410602,1826.5721212301166,3928.813382068543,0.025267564103707955,0.17719169987161487,50.624770569510495,64.91174633825403,604345.7965394995,6141.697282721693,7852.74165322897,3181.287429030888,56626.677877451526,98848.16332506562
28.904650756900047,50917.73688450096,1420.9228442345343,2742.357598839267,0.02751141624949388,0.044658678827600606,27.41082962239576,150.5671050098152,66427.6695192085,42548.95185678883,46180.30956001798,2130.381798764488,9392.874021543734,124774.18601069902
32.07780929259441,86049.27762714002,6920.440290898835,3202.109847863697,0.01482806976714907,0.02631317661618625,54.60489295676729,41.56984001445892,176710.64161743136,27861.01427534186,37032.47277570683,634.1910303193122,16826.503648464226,128668.57918079413
23.695197918117547,47116.37492409313,2619.2225750177677,5516.3827781330365,0.11902501886567463,0.1670230539505764,11.708136674184704,66.17661994805361,82354.95214945925,22516.909638977828,30727.060234825844,6711.8178437455545,4926.2016187549325,81544.05789174268
6.859885302633979,105382.09699587998,5484.054863983228,1625.9094947829194,0.18277810214281556,0.07224112462012948,19.951223105239002,89.84145780228337,68804.10270667478,1481.1189765428628,7164.71907702288,3072.2796982476234,24653.415762946406,100560.72233080918
12.947111749085654,46654.51145914899,4056.1918715388438,1752.8294964695203,0.07947389039492311,0.022262200689059843,12.752544005997759,49.54034118039438,93570.54882919202,21014.03507485168,1164841.2695840527,13780.475282286025,8271.762195986868,49209.34303854502
6.165237711177945,55908.449877858104,2650.4664308489546,2737.3703970035103,0.019558983260041133,0.05884481853522934,7.731481002936843,167.86672999701995,112879.23673499121,9688.89247294639,596684.2002974607,15046.628289250857,143986.40062409482,39999.74754065831
6.564145583165552,82167.48256572307,2533.328328245109,2256.4805571544753,0.12024267523044353,0.038991144686207686,50.194479993819435,140.91010254186818,169321.78306911013,25351.565215894163,26129.955363833007,5164.930034275164,5228.6337978510355,101462.32980703708
41.170331364083076,54248.160561238365,2646.23423792649,3959.383338089307,0.15660581642946977,0.38952975196629347,61.55328956699206,267.68000159392165,69168.72396169441,14471.22645166793,152407.41727259662,16111.921245674523,25808.308216895482,96855.76105943132
23.450475050994825,115517.43864040736,2506.4112649794415,3228.6438764652444,0.15421535690164478,0.22548886779437866,16.29670231483136,218.0204891987398,47601.17506399452,7564.59204865332,206242.79438001095,5419.672897013686,11685.753646406876,34965.52278197163
11.576026290524931,158155.94684471848,2943.5850315276907,3293.5887306405393,0.01445978224108177,0.08590016574147162,4.326843751260172,58.96476725839497,421573.0675547148,13512.155788173324,63224.892660992155,31426.111776116304,40827.820276699196,134234.77263916945
9.798287369147348,48765.11137419771,4535.971111974824,4327.7410043245645,0.20492495713752862,0.06767287997621534,20.319179577500872,59.21250666078528,22082.61307739002,5736.58828161082,167244.99631604512,5471.303906254805,136104.99409159872,24359.868338411015
17.452681844852524,58855.38017512248,4086.9056945184093,3395.676630586273,0.037359788264980355,0.179684358807557,13.794744332820105,128.907824836731,81716.22371161162,21943.27310076891,136772.28259712108,2189.2507290205863,15478.217173701034,124018.4480341378
17.121903781691117,126994.77478846663,1992.3260963801065,3328.5275455410506,0.1314019452917391,0.03191737289328042,19.348377123920336,272.5351857251018,122944.77592575281,33432.33969164099,505271.7373313439,3091.7484783400664,9876.408661055393,14694.106934125764
35.61294863768362,184487.1229655236,2530.4671871599594,3660.3194368837962,0.09074742418746529,0.06719609916333213,6.570893995036454,263.1192292532338,561982.0410988202,9092.25981562896,14643.433656276016,9302.4401663256,12696.14120973608,35919.364558682566
18.813769592934502,60972.76387045978,3945.9839163196684,1716.2153137267571,0.07260421637284044,0.21387774572525087,12.19208010033873,224.43138418090447,67075.75903949986,89874.1082920807,186142.83147177604,3702.9002591682242,42038.9392312123,43645.343153029025
10.672748441628885,119214.62921874174,2477.495654071503,3016.665842723039,0.0769790885005008,0.04248760349127601,44.07738300766074,153.93960003113986,279548.3482263518,8641.171133084721,29189.400016582447,386.4722625891056,30093.95806545768,76340.78101414716
13.761207914775488,112277.22223866217,5953.422260822819,6202.753481169649,0.03404495808276408,0.0638914389680306,12.79002921814956,156.5072619530753,101710.47352269107,13172.018709127788,56785.44643696256,7422.320989696794,42211.30520436592,71007.64076385532
25.722393769177337,98903.81479024919,7193.58463642884,2853.043861043854,0.18903121911763496,0.02489776154605943,31.1531203502787,212.1524735924351,135745.0330117653,8872.068761009676,35219.412807868925,3063.6175911019586,1429.9064550057112,94435.47181225447
9.521510993821877,90883.99744868361,3961.12823475024,3068.92369117211,0.056708217982201374,0.11305205069915523,40.440493502957416,118.71150835611573,376700.5401726454,52836.51439668092,954965.2022705466,1102.4393598862832,34443.51781321375,57622.54803661717
47.12718828597239,38803.10586439978,1438.8603688150524,2930.6738245464517,0.0850429841013257,0.3507508006831992,5.214312056648081,152.87954511138292,81034.69336049848,39235.04752438309,289585.76472951943,3519.359715974733,3127.0210615798096,42624.15597037214
6.415805895442126,59702.88803821885,2693.8186817269834,4435.3533048093,0.19799675598777808,0.04596206819674488,6.949902292291495,43.89416351212848,85960.17518750376,14871.923628320163,31276.16212409222,8652.101169916765,35836.12348394063,29515.428577407693
40.80034180651904,85013.30438277002,3852.1216119008673,4456.4024505850875,0.006185376966616354,0.23401605368243597,22.920721301187513,113.76431194793535,93841.25119231726,54765.545089287145,61944.67921879487,1828.1383599101043,20241.42844684586,92610.72762667363
31.986328183198,25264.472127658184,3350.7372672737292,2721.3439768121584,0.03574797301927802,0.03488773782931823,12.741427788979612,81.63191646122473,13358.980610263123,12416.699364812557,16194.746833001818,3479.67391526571,2188.6830340118636,66394.47264242475
25.5745598359332,40050.652448623056,2385.0119964618584,4392.902820531881,0.004684497838524802,0.02890397375386692,19.987470869485353,106.21153151230205,93357.4302107683,47875.87332339412,471558.3305110277,3669.511549350133,71742.71660107779,229210.7148805382
23.625315465055685,39558.55796598735,3312.779159959192,3613.391428604813,0.21484106295701202,0.06848395318538253,15.336043913848703,100.3675009051474,257395.6719891035,13762.187134681573,438804.4613524305,3147.1353910531466,12554.76534013442,53712.46569170333
39.83114651815568,232913.91342449866,3488.9416078066592,3448.4976458249016,0.06321159086919642,0.05641218896267456,24.991210112570137,89.96300184529387,194429.4442508164,40803.49747679649,165270.72905304393,16566.64832746712,84131.53082572723,28993.180964669424
19.415450949789715,333061.90381156525,2723.299386514494,3081.0694968948987,0.04141546712891948,0.22529352004217396,18.950310845119038,150.1305555044339,361993.77265608875,13444.661889760397,104830.88439262922,979.2153592896412,135105.0402279381,55532.309369551156
10.298240517778341,99071.59827627917,4747.921960881805,2595.3690529221235,0.03829677062801205,0.03644646329309559,7.656697888580457,38.99927505866173,164521.60370046025,23591.261116102003,202607.52993687912,3737.4701593107065,2376.5776641039465,85394.84392074676
33.39203193406061,79050.00993588929,5729.754660236096,4223.544967619345,0.28958371813227335,0.05000220053300629,6.742285139801634,129.15930576392316,95823.7489830924,149853.60507764813,30651.45306459775,956.7264392788848,23483.612572355076,15909.210308322026
4.677506202413071,171187.75814221633,2369.877057398208,2856.7976169011017,0.10699225808604455,0.07996466736787186,25.00835319179002,71.78871217811758,20320.803185382687,55051.760565859266,373796.2025903694,8711.195609772056,62.35682646883468,39177.62068266868
43.02493295561615,109539.51244597069,3444.851009876211,2961.7474650611503,0.026320768118019467,0.03242982773019706,13.696295890127768,59.863712029716254,152937.77422990405,39477.54929432538,59702.668236883226,2196.547791028176,27975.739578158482,72474.94494526483
68.16902011577639,29881.088522331123,2425.818817027268,1874.0789706913736,0.4506769925698382,0.05268208753138999,5.030273339970282,57.96627307952744,190787.66240717124,15539.390376512014,486103.6172962683,3604.864263406649,13746.812349763532,97740.5673225395
41.021095356897405,198190.212892229,3519.6637675555685,2245.4141620361297,0.2776470463976994,0.08000399522222582,19.88073799390092,64.67374422245159,143835.78609349983,19464.593992477443,305773.18332105473,318.22929948513263,143515.77139597997,18237.51039748754
15.083352679649598,141372.44767345866,3507.5694522354015,3009.6868265177154,0.04459699804204594,0.028627943094414677,27.27686694563793,94.68051039682777,88835.99846597234,5495.717807597671,147573.78597420026,2370.419566975171,23704.637967582566,17354.536513111998
14.35902715899458,50251.25953755809,5423.364711489271,2348.7517100521645,0.10924892873280567,0.06976086560430625,22.150179742624253,38.498601035670035,239850.81269280927,85978.86922709493,255905.0482509091,2515.3228724817436,3409.2290407734004,232598.2783025839
25.25389259670211,108362.07222064763,2202.987007430671,2838.1715801138794,0.0835871182894451,0.09838251007008071,23.031835689685703,124.27220289410602,37656.518743495246,10347.279122640968,5448627.735511213,5425.303929485458,31935.46986424316,25093.071959155197
29.731125635889466,71795.03566894689,4461.564931069137,2256.67804468743,0.06339837109064331,0.22223118435702374,27.773571527166528,60.21702484437446,203548.18366527112,42249.99069507919,6930.102596979914,2215.3538361042374,387.3696889453736,263681.2228725872
96.59688572788762,54363.61325694047,1784.0306129693454,1994.4263819586226,0.07932128774069179,0.04999321088129908,7.494063048747675,57.61057266398897,503349.05383189674,15487.48574738159,249249.6453867321,7914.477440209552,14759.743115034851,42763.91353558967
9.311605395166293,44578.25498415595,2694.486063416995,4227.962241763043,0.12710635264781023,0.018333948148705377,54.005618015067924,117.74305079513412,650936.084708124,73439.21622360575,102364.10033156064,10121.163311040747,3282.2939796861615,33420.01359681858
2.5171816358782055,69309.79847097932,3395.215912136439,5036.447197586345,0.11602181325668232,0.005038259501931679,22.389378158539014,151.97800016971468,281471.784399108,66535.94145017878,2288361.228800516,4642.514633634415,33769.25862246585,22605.528786802053
12.276191238332421,49334.803799330315,6142.768049026108,2308.821790891634,0.22983012241200723,0.034455809854226735,17.809385116088627,226.0627768481631,164243.58006557886,29504.359428228923,135464.93600246072,6607.906630975556,8197.894130935076,25225.550893789317
3.1486281023157083,91914.12513860788,6253.265085050432,2826.4463997059906,0.0663060538608197,0.039522114370932844,11.613761908018562,67.14557742553565,103198.30792127956,63476.55164713667,946742.6290784652,7901.5642691426365,49304.60443356057,29077.202395036038
8.300181088018725,64069.196466566194,5505.548736281218,3612.3033098887804,0.2224533626624595,0.1030811944592353,9.310635719729783,72.36009374214449,51883.71647506137,21597.718544015137,260362.4271337165,2662.7951792584217,33093.679177884325,87040.75457125493
21.007523418197014,125899.33141581675,5764.053389267663,2251.221601289,0.09887889453799796,0.21283561235071416,117.4871962179449,38.04117136224383,88042.8237747242,3694.9601553174684,122168.67156714335,2107.0494161301353,186531.2882641593,94179.99921321963
61.682462563644734,35205.434194551315,2941.3136530192032,2797.613973789653,0.049206361371615714,0.022516665520895048,17.347352520863257,137.35721601093582,169437.96081033928,2283.8119747501905,14724.312667534712,9316.829789399426,42059.51591044893,190500.85060247904
14.277409909989863,81050.08750176756,4072.0106279932497,4132.93291240881,0.03719272860424598,0.09295926198664548,28.319986950048662,23.418991549469563,66354.34180178193,27380.283406389244,96381.21298276765,1006.8334132382304,121626.56348046969,111096.82514448329
10.62925627745793,62944.378106770346,2193.1600567810347,2534.387929229043,0.09555638813955536,0.04626397039040636,13.215568775711189,125.61251790793699,117201.44192641927,33998.06660844289,108524.25708467394,2467.438170575999,8650.039041235235,93796.12718005647
30.769164264148696,39835.52862883671,3010.9842635428868,3379.883975834084,0.05101713492411238,0.07878515596516891,32.346893716297956,134.87627748121653,281344.6173694815,196572.37431776806,21672.796602117043,666.323456360487,10266.701832149689,221182.842153787
21.668856429009715,148598.78475336003,6388.814112310774,2828.562954681678,0.048113593263989826,0.1542656385785183,8.67011770942611,39.494055964865495,52665.23155774361,41529.84035796502,234329.71523657115,13105.965042102443,3255.219887659563,35452.26549535542
9.993950891866872,83816.42601533745,5629.171302670981,3118.747076260895,0.044278458335475265,0.1884245191427394,23.35794385059744,70.60228566703545,17803.452131161353,50414.29227112586,67982.27851714566,3729.932423793889,11823.857015965054,64233.367363471305
6.489649554369937,39916.56564953986,1682.6371219237667,2061.4168575536382,0.026450436858478428,0.05133255804584129,45.335040224281734,316.7037906003041,336891.59465177555,4109.526110312832,51028.536138259624,3978.1053612078404,169007.29858016962,176947.3767926512
21.656624837943486,49848.57678605037,2478.3004617768165,1914.5769175909174,0.147098975797008,0.045742185505890355,17.83112182532207,94.5248519253477,210291.29944532498,158007.86680851472,20135.30511757401,142.41703944297188,37256.514201991864,103458.13536824576
25.071274757413523,91778.2895764047,1997.543134708134,1928.2714853598568,0.016391707499017128,0.04862373673813922,39.044670366667134,105.00508134736093,869665.9744557674,47937.3202035659,125802.6754592349,22924.023976770968,23122.43219604564,30334.09346694544
31.40651867290492,96220.01994483317,2698.91202645221,1975.457459195103,0.02791659000723403,0.33236046197550667,89.42328991571382,143.45568345116655,141911.58684664336,64320.71695680744,126375.25401139344,3756.7453839000827,4676.826773364178,21071.783122133656
14.65613984113757,45349.666457143874,2614.7178332339395,2502.825987259778,0.017857617605571696,0.11368103719786453,24.94705566273599,64.68319896701492,72904.49262794912,2395.99458980173,13078.69177535778,4806.02428290957,3249.7009938564943,101703.70733285541
41.14436293517747,231646.99217422775,3555.5151112377757,3749.8098862524675,0.13337833268820024,0.009242327636612533,13.206154536661487,62.364850480221946,429388.81497516856,6508.46971663868,59851.929973458515,2410.787317284829,1294.9026884207813,34560.867060548815
30.78768033110623,57658.27461298106,4078.786117884955,2632.1838514121014,0.06211568729831224,0.053634800548575834,16.520875391352142,82.60593621332005,838123.288367539,7497.787941758705,15963.94605382755,2566.4792281748446,5437.0101655237195,11688.176530181197
25.85842755528498,62490.99201940432,3039.2757857276115,2410.047751390793,0.17338229475842687,0.0034067759479985706,8.926410130623056,153.0674490438741,178059.54452012328,9643.990402352203,277483.97129309125,60745.96072933825,10500.327977230361,237142.92881281473
3.4603972372236163,201034.181725808,2818.9683486295276,2052.4830734981642,0.0261300750646951,0.08304216518492044,32.01091622395427,88.62402727671774,35702.111317373594,14226.567914180392,22010.800634909447,4807.2495875552595,53520.54319382343,31283.791404128362
6.259234537295884,150048.43848489356,2651.3414380486165,3953.474642803171,0.11257172622160577,0.030703863485228668,24.976690897083703,155.89219414429147,451540.7956790167,38726.42977658348,449210.97995884315,18514.05974679701,4344.483062227644,56295.70058563829
33.901340290278256,36877.02058602139,8120.8173970270045,2084.0809113918767,0.03988625145762513,0.03892162370117236,17.696652813696655,94.11733636512221,160579.7913185658,45055.620819463955,100064.44399720892,1478.2756481043257,9444.826387859981,81602.28142502918
17.43896865463512,113919.01829501746,2432.352620323162,4821.266954840397,0.19238670671871685,0.17439050777054965,15.912250743160499,94.40877105481262,171522.27350741831,78794.29958604027,48043.23197499784,18299.160041690004,2156.1424156738467,156049.528088599
20.18121111734977,41963.394346293644,2382.183842843361,5142.804966157985,0.029020113495084963,0.09744769154025316,8.242513370120433,267.25671948138677,221261.3224601013,24585.49221369385,92727.93976830896,12481.96296594057,6353.429550186146,83423.25462795253
57.29159691986056,23766.052870351377,4642.816476775306,4729.029188504648,0.20791679924033846,0.061892540797453224,10.162553141874444,193.3568876900676,250241.46508838996,20757.862666424677,79473.52218557143,818.8272147454297,16223.58845472064,32430.971485631246
15.962594037096636,67984.939852742,3630.503737942743,2803.835152565825,0.056021310911774334,0.013785995456546166,50.58538812209367,338.1301502738476,222576.2964321455,11782.319278956838,132987.78391447937,950.0704429691735,21722.040342025113,10268.355349515614
36.879726798207734,51738.230979163345,4639.328793529943,3506.399031916297,0.059187148376737934,0.3768015573306747,6.379471100745164,137.1851340791018,42774.476909770354,6959.705265911337,731669.8709934622,9018.513321131662,30688.894320269847,62862.028601892016
31.807075290808914,46060.569766137705,2949.2894705617314,4341.035596549951,0.03840397288313478,0.17208130679308764,24.831302498586556,49.309316384083715,222773.60794757845,22778.352856688663,90024.70484846907,8113.208186378495,27654.899737058426,183465.89189195257
9.778892799407691,43086.700450652555,2829.3616307295392,2499.059169598018,0.22383474662026048,0.06912865604723695,15.609017970773614,124.15912727523101,63903.01531898277,10605.3420790627,453693.71351507265,777.4470349553319,15462.458218060365,48905.4763147409
17.122490613894854,53913.58246510387,7341.720447546461,3039.6151120310296,0.008692381407368409,0.041019282576894606,41.96054559477227,202.48997381193251,162534.21912842922,14046.817823484316,235632.69842921133,1157.7365380027472,20916.84569213784,16356.658243569038
28.743072904404332,18942.781997875267,2271.3369870348515,2771.633515084181,0.04793887749387475,0.11119388358401915,132.3479144949304,401.3411500524195,52871.65606994747,96532.67578428805,759080.5525873626,6013.883012506977,1230.3263053104813,30157.112615938277
49.06624031249942,111704.42853054804,3055.35232014806,4469.591766644054,0.00838587172926939,0.08788192984916984,36.27784021742497,74.54391265289243,98646.29175772228,3758.656686278991,35214.62088048675,5548.228718786746,14244.895045510133,85445.54072559165
14.429904138646869,62405.95476282157,3766.526429856221,3532.2727347180485,0.01276579410515141,0.1391385295757487,23.18555503218742,79.75511974514752,93416.23032677431,8508.528719379732,330590.91360315453,6373.202525715334,23088.546370811357,258222.3911814126
18.871634623617105,61334.35835233974,4350.015225405765,2999.6668129468703,0.231619061627414,0.03938264659889926,32.36631904061082,82.50403141975885,413431.8146621429,44468.43792123894,202430.59816442768,7456.3913997563595,177910.59549396238,24182.83415870013
12.78106002291138,122448.19283280437,3187.3966877197126,2667.524117981363,0.03661412337027242,0.05474302710561357,60.32333630871912,177.27634567943818,210251.823169218,125536.21552882317,165137.97780155845,26500.101491717578,66463.81906657203,148451.1836244958
33.91696486267569,59915.03075551935,5170.308222588382,2865.008688081601,0.11987746807751938,0.04902605883438539,16.15616034628532,89.24892514698904,285499.46393655636,15319.113872600414,27930.668216692608,953.5262386466712,42921.67325807018,93139.41212311346
12.398765814188874,49224.94612827916,3180.601835455663,3044.5882094424674,0.04486867261033752,0.08604895395677178,7.584163488901895,42.667394392858746,42263.39474683913,63797.171471770096,224173.04338509322,3134.49989651522,1262.4739811772306,58638.92821966889
29.142182983070942,110470.83623594283,2650.9154527863443,3613.736221309508,0.08373878336281641,0.04813004117182539,9.485629818236415,246.60793766299224,186605.00741332595,8898.451386356977,37802.68996432974,402.55958472482473,7652.263662208574,26133.132522952757
15.048729984992818,68737.27698935,5427.028051477328,2363.0133892329272,0.053520412265508834,0.044681387186935075,30.410322333626656,54.543200426790584,201792.04919237382,6481.415797696864,130705.96458116797,407.41644819254736,6627.799654882125,224146.2381594201
