bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
50473.770607276165,4405.474647950913,4192.452165974329,3331.1512243535844,26.1821900822504,49894.08287135692,9551.020445109372,19.835923448680965,0.0993144270072677,0.0091195003711466,0.0658525729267304,5181.518580035478,9619.695556966528,116.26277851501862,5945.002738834945,9739.21825052827
59174.26794701193,28973.97143331433,2743.330974884132,3595.9936702676973,17.21298913529163,55461.027238409384,19591.334233611025,13.478585627871718,0.1785107839910226,0.0202875875038024,0.0894325548627069,8953.588983942087,8363.129874066946,212.43378639642197,6087.259449877243,7458.211728962318
5295.9410663710305,5285.997026748285,3962.4070510051865,3461.455071676958,11.199048303845691,73999.66393816694,3371.926973335258,9.535497972024878,0.0659139712376445,0.0100279959054525,0.0419712788742786,6717.963788246065,9559.191892660769,80.53830843426687,5515.838194210199,14080.518396848422
8118.536065374772,10863.006568262272,3147.567825756503,2954.354337035326,22.76672267154852,58324.50375801365,19032.55740923638,11.68055629820162,0.0703627984250636,0.0097833677645036,0.0814349840177857,5888.617355411907,8424.719882889962,167.53354606940223,4825.173152192693,8931.493632623045
13282.286875481772,1613.590262084578,2848.667960301742,2726.751419088674,11.338527725374805,50849.59988428922,1630.7392008971722,7.648668229218073,0.0345824412059065,0.0772111630624295,0.1200518079906844,6149.0992767433145,10264.395439363552,306.8794291223433,4298.410176557475,11082.607763245176
32254.453133471336,11908.82080522675,3838.8582777754464,2941.7574820360346,13.676834477468535,64673.76519016448,5777.685354856825,28.260050201599284,0.066529380854137,0.013685252396255,0.1460474739898229,6520.522937333685,6073.4344665083,118.63851675034168,7810.63097743098,9200.888034217396
13046.886442224046,1417.748978135952,2905.9186706075757,3225.6375058212666,25.02008739220656,68188.78528457621,2931.1652449288117,13.407208779857058,0.0720879652010564,0.0172063661950525,0.1133625265117296,7329.708038987102,12590.359894609492,129.66215132370502,4847.20503964932,9494.685551671646
4151.0858816969285,235748.35987048937,3109.9702083807188,3948.794160846161,20.594828474334587,55022.45368239064,7477.190611037049,14.887941344074902,0.1559769541145081,0.0089320429046415,0.0494112369162469,7188.272613786188,6666.978785072924,52.658697355831734,7118.812587461163,13555.604914680023
3594.157272287665,36803.62787968066,3335.8590978722423,3071.7601339731964,10.249290615881888,68912.23782148027,9079.172670776952,14.71699651691012,0.0502471975452432,0.0143107795856716,0.0666254876128167,6806.046598247394,7306.677022602857,166.24906208702774,8742.989511930498,12688.628085380084
23230.889805333605,4976.736016517747,3539.396870497704,3782.431189897187,18.26434033387633,46813.03259243442,11907.430295926506,16.632543912253148,0.1347236859968303,0.011449858664518,0.0821774736300958,5395.475923322608,7537.638403714404,100.92268456785328,6570.379051810187,7102.213019637836
76783.41220025308,6527.017184207502,3359.5289704290567,3850.508164823942,9.264376085607536,47587.13351778994,10748.556426382607,13.334540037225864,0.050270930993345,0.006291948564158,0.1169999969939217,5867.4714010254875,6634.506402162466,163.50381723935334,9062.262291756022,12108.91519570973
732.1687179539467,27586.080965745117,3046.1742370422035,3757.5326333282624,23.259721730523392,49849.96371312998,20149.440793885828,13.300229155542064,0.0990656557123324,0.0064908242958257,0.150401534200005,6190.234767447301,8586.974957549486,106.74263724100824,9012.72084295338,7362.147053000315
36495.62519964122,26612.05565545373,3160.9820969864604,2871.581657400196,24.378184723650534,62434.73234584999,6786.440266318984,13.412759971486786,0.0482267786386175,0.049187076929421,0.0875611771626122,6728.922124669153,8404.138618861263,62.130935375125546,3270.494326613403,10835.059293703682
11770.277072341723,5624.430655292346,2819.803540978517,3332.3212576365777,16.475692244981246,60639.24713770278,46367.687924570855,16.95507372000774,0.0502043418308473,0.0146644466662688,0.0673707941361168,5899.26410282881,7875.098267133048,196.10371174860416,12632.91085703714,7740.433514493099
7997.295720184604,63229.03280408536,3050.926611652946,3310.077783500503,14.63467842078378,49361.38029283159,2168.396138120151,7.984008054146048,0.0824909915142725,0.0466708540080196,0.0877887178078203,7057.545936541626,8890.49888055701,229.04014126376384,5386.78682623165,8339.50613947259
7742.290125833837,66433.67052561489,3423.02644214889,3722.5758515101174,15.529301287044706,74111.91923574099,24015.00630423808,10.130735989210304,0.1385527008201482,0.0132724576671471,0.0714912301949631,5145.79162202062,7821.579808820068,93.92476075048852,7322.249206189476,11109.30210171222
62636.57921802551,18519.46549395149,2656.183403633202,3359.0708467668283,11.962507221318951,51988.549032602874,20189.732190908257,9.156535088173513,0.1419062712911055,0.0926217519364141,0.0625754817100384,6764.694755435002,9115.900183666316,90.26323954110956,5402.9028097865175,8658.85962785713
23034.692438488575,7786.517754365728,2728.648141593953,3495.969816803644,22.85825588397833,60553.16171467523,9701.942264169342,14.29769575342488,0.0594936511266886,0.0352153219815487,0.1036506656766854,7035.95120953457,7303.548693260214,161.86556204379227,7140.9089584985,10169.310459146394
2440.825978595553,38825.240456165535,3975.8519374843954,3232.697670330839,23.801233180795624,76459.60432714752,12142.503293371195,14.60049219513061,0.0780240874356096,0.0069109695375638,0.1153928651433221,5603.8886947068395,7508.618319151361,180.6355304570198,6169.959438996182,10015.87426872808
14326.05169134412,158848.6252664198,4033.195986719466,2872.047771792234,13.1435431256393,65248.00957401857,10416.408744636305,7.102120526740626,0.1561400333805778,0.0239682020705697,0.077549646925152,6220.9540932687505,7904.322063027617,96.58652731484943,3830.198673666003,13336.550530411503
197516.70838775544,2128.698698384881,2771.403773187552,3457.881888080478,12.451297825368284,54472.56759813171,21340.61866745753,13.090817135185782,0.1681261158713569,0.0245250205906711,0.059350891509485,6581.362178097926,10436.11895943667,174.86697010456362,6205.712598548967,8670.811706933027
112777.72737004852,10759.19481652548,4319.539306912935,5717.088517641303,17.888149391227866,64919.45234551669,6293.834136267963,9.838170286063663,0.0219873585978304,0.0322868040650318,0.0890325020103549,7863.999588455828,7757.630370908927,113.92997676351614,7776.789459579977,7759.912157820947
10930.81285366888,28534.429671735343,3446.0252308647723,2904.7968134331372,13.067108868970404,53788.873096830306,6151.508654399603,6.271094188949101,0.0492726740732278,0.0110797791204451,0.0873752176773416,5702.40274960821,10232.870583045466,119.72070406718768,6282.753927589755,13717.0259590983
10737.158811999543,9098.13854555407,3117.545903283527,3861.087356477016,12.761529632890714,70637.16723058361,8279.067674183987,13.616306469940962,0.1483495475937977,0.0044820610005576,0.0500542405837707,5418.16867970491,7759.85741925003,197.50266439841164,6659.004128603321,10976.5138773447
82278.38955946382,5772.073612720656,2999.9090880456974,3133.6543429859803,19.912398100517237,69369.9101562925,2018.5039052417728,17.337439501380963,0.059577100675114,0.0644728352771376,0.184821072406207,5305.191291874604,9337.09528018898,107.61393090088318,7637.831746182511,8189.325470915592
4404.67986036466,40894.01724332147,3226.593987105633,3263.5716063025397,18.203355269665696,56209.463599932045,7437.104168387232,9.572689168967615,0.0329672987851792,0.0072954327224766,0.0711511638342511,4738.8243082492545,7843.367336777136,87.83420044354763,6055.397503899453,7771.242516749776
2019.401738983652,3934.7849212741858,3428.012670003208,3415.906816620658,8.882674653605047,66623.96320087695,458.05998881536823,32.43214053984853,0.0658561450776241,0.0062336957084947,0.0756577642739439,6763.946625590078,9222.527105710204,229.5735221300883,8486.766032157248,12383.70256150823
44596.53948674612,5721.221223928967,4149.167805202391,3264.645942475202,14.616518099307749,56969.259541918625,3094.6354044237405,8.275855024610701,0.0842641893031174,0.0119677202554523,0.0693339948754302,5171.844647654852,8466.064370267044,147.53302244806412,11225.571441304302,11346.295368020405
24389.33746338851,27407.01345384274,2761.0473547205956,2532.9346362966608,5.567032125705703,59735.73868963665,5810.510781719357,15.768691219699605,0.059124819809097,0.1194658205873412,0.1439619351569031,5411.875021747719,11074.904028713325,168.2766128519326,6701.740675346517,12295.781828656816
175528.80760199684,9752.074072090903,3436.900462847434,3321.048177184753,14.575639918371031,66264.79861311475,13967.859975528916,15.820238765966453,0.0948727561602694,0.112283514773718,0.0541820487791396,5699.750654203915,6802.3927023345495,181.84634025955637,10504.712245436103,10176.830257221014
10682.627854377464,12312.75581395692,2699.3848258803428,4006.521887487666,15.770856456198322,59059.121905052736,7540.941820816502,10.799298465379886,0.0411516327728029,0.0241495959908882,0.0560696085478619,5518.730920497812,8298.443941061158,132.03689529504288,7761.756320438561,11970.328875401165
10261.849226683777,5125.822769964352,3451.7605291567147,3033.5976047161575,15.631654492023175,45601.674628898814,649.9739816317777,8.655255588115349,0.0523932679284787,0.021724248565365,0.1352605881422526,9611.846100703098,8798.628255512875,104.5694348502314,4701.257726685492,8034.237697138717
128697.62417715364,6281.176434708842,4174.932970161242,3412.665112715975,11.841744231822588,48387.15672457666,6318.178560155552,10.233886277215309,0.0572357071379821,0.0203898800152523,0.0738635467861458,6122.511759080322,10125.572324619152,78.64593683741847,6645.3486150648405,7238.895587045334
53961.984201253974,3544.286924414579,3068.917214485376,2688.935737309167,33.6361776601538,44499.94649295755,976.343524765607,10.51497617490233,0.053126482014028,0.0376568945496323,0.2097723217566932,5281.691961641691,7827.552199693574,113.1721312586503,7281.605050900192,11236.487527972493
48645.0923247687,10261.217448763888,3984.532318312672,3281.977212257095,23.228871004785148,68964.41378926969,12792.241967280155,10.793158219288877,0.0387618303658368,0.0083168438447558,0.0728161397428166,5922.189358945674,6874.745075250797,62.54987311304219,6508.203586784401,7797.367912220507
43270.686641568696,19658.33349982581,2835.6200102812495,3897.506570361932,18.36556884742403,65578.67206234124,6829.961653009943,19.914694481617783,0.1118190943924794,0.0168795529659632,0.0470890818813678,4824.002348281238,8784.532223314363,132.9278663950619,4490.306259239,10949.5585047369
8046.965435036878,8797.098155041995,2882.421925407025,3604.634868640333,15.418752818072251,57259.985604083384,3347.7703446968894,16.262114195715696,0.1350239484391626,0.0277086531142094,0.1169956646887438,10064.522679473595,9563.729659427185,119.55289963627844,4888.252099412884,8527.911598649664
14217.547250962263,12840.37850406254,3008.689340785094,3072.046562557764,9.1650589154319,74315.32514544102,30909.342881718152,17.7251324557025,0.0722791369615758,0.0316394298526884,0.0961934500761875,6892.428233754926,9561.789797954634,128.32809260469645,6169.3328545980885,7240.965285394748
23140.192687913903,4974.389470210199,3384.950343773654,3067.5651259519013,21.144640902520248,61431.0032179081,341.21560534293735,14.255063777796568,0.1149462883594918,0.0260426555442633,0.1211646447547196,5658.490844074894,6993.0430930970615,158.85370268863642,6529.190135608649,10658.22272423092
684.31639517488,12953.350131464702,3473.404053923016,2503.8229513045453,29.422112776548364,61891.1215967186,2260.2652603155816,18.070114979294225,0.149246655870774,0.002645925032715,0.0286031578047838,4396.140798313122,6338.446537473652,152.13425396566234,4376.834972897759,10896.107151513515
8084.901201161202,14299.978881527137,3719.068974014912,2622.8860165957935,33.177336926002184,52772.47500161427,4187.0700993617675,13.845901519989376,0.0486244924508599,0.0224949997172364,0.1019849003756119,5679.598771148213,11543.766916436642,80.77027686228531,6785.3697249551105,8279.578899073875
21427.84766207893,5617.978907726638,2374.0808329963656,3961.2769853103946,12.58132146276459,63659.897349740946,4372.005377298716,6.578358959515353,0.0787156992723407,0.0050095800560515,0.0868987332060223,6144.7414957867495,8474.640797883128,161.06106954664838,7587.151491664547,12955.015954434286
34957.372103119094,12457.049374826096,2912.8517061589914,4107.99606237011,10.15863511615844,50979.25730021348,2367.431762632338,12.464370078343542,0.035062661970072,0.0137301838204191,0.0674145229294286,7856.35181320281,12028.558627030638,66.7203794367437,11345.518983160962,7937.96977107816
7749.409148509182,34289.676754706095,3256.630879426515,3155.2626607733605,13.008449256602445,65411.11925561999,14526.688941649296,10.355032491971857,0.055187633508175,0.0146094840352866,0.0483841573655356,6462.654199511816,7814.786895378325,91.27715416768166,5632.252345245522,11696.19745279051
26322.967690563128,80327.50491063386,3560.555569751466,3015.844527252051,24.940011002691357,45247.4449253061,7346.455319321997,16.800073869709582,0.0783829214045341,0.022491837220611,0.0557920087165866,6920.999553038699,8447.715873168449,237.5593977754505,6995.808011548186,11277.08907653218
12534.204355352,6295.932241484643,3061.0522334590073,3968.9449452381064,11.30884537174054,68868.41836545352,850.5730779251203,20.92895568253984,0.2190843344428693,0.0375324992151765,0.093675914890234,6158.486741498124,8378.064918280052,70.17316351637467,6695.030877827979,11793.53148740176
5010.673462273723,20769.183380382092,2734.7549992343384,3064.77853779225,15.972086253892552,44765.174779896224,3248.75812545321,7.989456095476349,0.0695575340860065,0.0088640540743756,0.3808953084192256,5894.718237474364,6277.403745670123,79.6468098207284,3839.231402722512,9723.038340859048
4201.843165136415,51977.5934181951,3628.944138410357,3111.3215241633657,8.534489151994903,56821.907709531726,6485.541794694028,16.304063774860396,0.0842031886315508,0.0318834779679227,0.1101610816451914,5754.071163070334,9663.956020641475,105.3542409241984,6243.924235097684,9049.884794562744
20326.293452672613,113806.97416372968,3087.3568144265737,3191.7283660284684,21.893488041317113,59218.9677799715,12466.390737442372,16.4572622415416,0.0558409261508266,0.0368275246723955,0.1547418136133094,5406.533088448012,11183.959488424667,102.42222369747492,4982.151167421421,10863.333768919563
17893.297611924037,3116.7370514907084,3877.691029634615,3780.018245127128,15.040928373755504,47043.32733537701,31353.856267630996,9.751113187030748,0.0540427553355383,0.0646057255059331,0.1459629375610058,5997.817453854155,8280.480606829362,150.7262808446013,3759.051663073185,9859.870463894227
57039.80130443672,7051.659704881165,4325.533193041069,4107.626816654041,33.86716445332714,62037.79740226123,866.0729123992072,13.368828063675464,0.0761714180139794,0.0401198580300708,0.0205791029628292,4386.411737400798,7115.094737818926,134.0204732326499,6208.889808706819,7273.78398516371
3996.623494800489,24822.485152946378,3591.7821030090868,3529.6553603799334,19.02502596850314,72385.64998353858,5629.52249859309,13.152404722058373,0.1197703471829246,0.0186872618234129,0.0761446726329595,8697.516320944955,9151.574256294622,68.25793866472117,7512.467649603837,11115.823088747697
25946.55065409381,23264.65542849568,2478.4275253681876,4632.835933631109,13.26699857904612,66565.92358209827,10416.130815916044,18.62992396892213,0.1413923486823533,0.0349015033592071,0.0271106651201911,5918.782341966951,6976.648850213716,136.53956334960125,5316.731979521778,9801.040020159802
11939.298324278972,11412.0921215026,3596.1626633116543,3452.2877245562354,27.466502509203973,66862.57589746504,3538.3782251203834,11.945444643235962,0.078536684186738,0.0062973842387886,0.0899724283660383,7954.417759892543,8139.344080324597,116.14819845983136,6582.462355080154,11348.215618032847
63063.2592568279,15769.621855174786,3216.703893153,3170.189184758183,24.34469564035555,60628.47570481675,523.3718897895459,16.038591589784026,0.1944179102404033,0.0423148066319598,0.0851273329771729,4897.988469113107,5987.46059929618,174.9034162187613,4516.53051360926,14099.308692995402
29579.575453325397,2457.0103137596193,3396.3888952771813,3293.738113252882,15.380483876216127,62231.12739047219,25646.116007955447,15.816457158383647,0.0694796846807286,0.0054399988931619,0.104798394570818,6500.034337415767,9859.037514812118,126.26014485689464,4461.113247391735,9843.431537422995
2754.0941171605273,8020.128728177344,2881.6260345506544,4065.5201894401657,13.213351718867637,43402.49220403128,429.0959346759016,29.44940383162654,0.06064443069187,0.029241917009005,0.1746950896624001,7633.644559067283,10943.389414534797,108.43329903530848,6294.369617994346,8337.638056809097
64573.01271405109,77489.50553069214,3358.2317843762453,3325.007538252168,12.582996507226875,52596.103245250386,3321.182253395644,19.62671592598746,0.0292276395941428,0.0136874876135816,0.0801284335271455,5299.975175617397,10419.086479438964,180.60503554515168,7533.47643861354,8838.286212614616
13832.755147953048,6783.847967279824,2785.520840668929,3455.521574110008,14.55870196383546,53869.221791250595,1288.7229177331203,12.48336928618282,0.1229456309525047,0.0233762127854873,0.0611756723027975,6093.283706264567,4449.212067886505,108.45091137621148,6712.9676268956755,10598.48083673341
25852.891274553403,2809.163261498721,4749.796230749279,2975.6018759960875,21.254423178627423,52765.35447091256,74.58979258520196,12.688533825541205,0.0340523190006777,0.0022997558784606,0.1607630473870323,5481.465979305441,10142.90523875798,80.65553849317267,7329.938250115588,7177.273767869492
5483.729989795851,10695.096963459438,2324.391973155375,3244.0716092054467,24.393901909123876,61199.06317592845,10158.719613013218,13.635355671689856,0.0651557543309856,0.0279402703130956,0.1515970493717748,7711.927469696129,7272.637654377451,177.63358752000352,4998.5134467831895,10934.964636485336
1958.132042005123,15727.81525317462,3299.1327235809113,2867.5373909452983,9.860827974686652,84034.44613353102,346.7900452852141,16.928618898473037,0.0512271857057852,0.0119056635119033,0.0476406605114265,3226.568196661633,7628.858513809733,99.10078987197568,3866.1000584375224,8647.514295251754
3431.492236185095,54718.2883659424,3395.6258289729485,3551.862171417103,20.773278757921208,61706.74762464756,42246.38712157477,12.731022556277225,0.0852512139743387,0.0487726617318297,0.1171006636509844,7708.610472421224,8832.30371722012,145.05568463426692,5665.213788357924,9442.307798667089
15290.632866092865,3775.477486768084,3022.035467482502,3160.0960510235927,20.610568078216502,38235.498140205906,860.5238687460424,4.675298611437072,0.0803212959109347,0.0467884557373435,0.2182067971252423,5008.369368057111,7662.064977782255,149.1960226612336,7274.036507297721,14212.400089649258
14469.324969802983,3023.080277561786,3362.668807304429,3445.054760352176,10.021762993733626,66996.58531294766,2841.3931289367915,9.157394375174276,0.1308109589961952,0.0547411610111396,0.1144475209861705,5695.725089355418,7229.5908189561005,174.20762382072203,6080.380848645914,12225.80640068626
11350.439823584074,2401.8790847721434,3466.2403347584855,2999.495935565974,23.18012540576211,61945.138394603586,324.04582155706976,8.27874849708242,0.1066451090454274,0.0494165337586306,0.1062662211924472,6694.580935563139,9599.183408584464,91.39113256095725,7939.30440045781,8117.855587937938
16749.7905067626,3722.120746188879,3969.650892137275,3315.780311358565,20.315397773343108,45097.52927352059,11026.91188098649,17.549586235855315,0.1680869548508993,0.011727210588394,0.0457625106392507,5424.472027568069,7699.966400291147,103.17526754141808,6224.663060237084,14004.76211261587
29521.365739490106,11442.532151270352,3356.3406442007276,3161.417397741036,19.37282061098605,57117.49801656905,5704.65110750483,22.925679322467584,0.0687483090714829,0.0036047609452406,0.0596798088984767,5315.342467045502,9703.187048373156,124.01272189046128,5355.124698360971,8905.750430524873
27934.18900197689,16989.207873082392,3219.3785185927045,3381.3338054010837,17.083387982166936,62681.90429644611,7783.107528160987,12.330277391922646,0.0552419564086615,0.0198825922242709,0.0775062906950364,5879.522982711585,9959.097909642123,82.5979289103665,8377.735202905,7591.176359030898
903.900687535623,15707.484721957931,3177.9811914318066,3097.320613232612,16.473252895204645,49679.15289552282,2915.2979764831407,12.58724157936702,0.0504858425503121,0.0272319302555091,0.061955131239028,4369.36303776437,11957.24488324896,161.55428999811215,6930.228671420632,9504.402346055193
61657.081273871416,4365.396707069612,3407.649746378149,2837.263573297122,8.063121400547539,52551.93371493312,2433.7600249198927,29.597481519737492,0.0656020353748213,0.0090086360003357,0.114295854457632,8989.65411011943,7956.370499148173,70.45134240052023,7215.313921939558,9327.83067302554
33405.86279978612,8245.632518158935,2941.8076979039683,3431.5553821811927,8.245900137068961,84103.91164085627,4288.91163875906,7.013927699316346,0.0510421665520881,0.007511901087754,0.0601317013606326,5280.002277238064,8782.345544301385,110.8461221572617,6690.166027618939,10850.125274120872
3466.864267124414,19901.18947595095,3370.860123259014,3317.125270991861,13.603803556763328,82220.40072116566,13943.62875464893,12.416178920994426,0.0678461425621804,0.0053068763036391,0.0829991801384498,4452.374642117814,8169.620662569018,89.51138015816326,6183.500584789971,9086.933518049278
21871.88696551189,63258.54596198226,3374.591478161377,3848.786883328753,30.124982601810572,56942.00579021682,979.5769261188872,8.16967704876322,0.3942152676375706,0.0436912144809217,0.0795913777997449,6798.603950526421,8946.997450534001,141.60788443207682,5736.528403586592,14246.636440816344
30098.671073692494,10116.891030533368,4365.342264138752,2701.091874803318,16.54119369068205,55208.45674845532,5294.415385145101,19.16148081577981,0.0235262773348098,0.0078444233239969,0.0776449889814519,6154.059691213296,10011.401478130188,45.99682029562095,5803.414348475076,9833.628174370631
2202.7850502620427,3179.448686173822,3091.0401603294185,3586.2829813110434,23.944884164994495,63342.524003282655,12121.868120374374,11.293366265427045,0.0354610485595179,0.0161905256279295,0.1360081538222855,7645.572086632378,8386.423631896663,117.27087116917204,4731.821788492614,12694.763374462438
59739.451491949454,2551.6232733916227,2982.9316097299966,2630.6717920459832,27.83789840157061,73476.78015663341,63111.93698460963,10.539853868791091,0.1035571515027118,0.0155021739646624,0.0705646784454304,8588.583357000993,8785.702213836601,134.646201717922,7440.708074030952,8194.058080843208
27313.59952398288,11797.027401917469,3585.9663623268157,3226.37328948736,16.564188221547006,61397.76424571068,6805.093675651062,6.877330306355731,0.0585729610417235,0.0303836524392085,0.0869600191953365,5661.3723824257,5139.787276069767,176.35151828478052,6285.314477461914,11197.68829909689
1909.785031507653,4931.633253484974,2813.10892057612,3705.779184133394,10.935640365260596,60691.44863954178,2435.265640900128,13.96677753949598,0.05487129202959,0.0183111151563962,0.0547434817554262,6416.507861057688,8973.429239765404,157.43274016262976,8175.780913665877,6917.83238430544
23408.905495734463,4515.211765228197,3592.1485079440126,3179.464166241872,23.55606308579939,71283.32472128549,3457.6689794159556,11.484411603504997,0.0395701760549129,0.0068294949842577,0.0557245665883404,5179.0755098838445,8773.437262778329,87.69515207807949,5389.646210462444,6766.629149893968
9286.557610908576,6044.920164019939,3596.545330382683,3682.1632481541105,16.214878098845304,56381.62372166657,118.66725307113444,16.58301315222888,0.0560030522039165,0.0277924396273662,0.1238338142820997,5537.274802660968,5969.19948674587,112.10984712013165,5325.239627446456,9801.549021111394
8031.388179869498,4124.954780068893,3236.6883705358555,3666.86202111095,13.8557907162882,47570.28173155163,41976.84913974949,9.334502323892773,0.1553308911651066,0.0138592907596008,0.0822762767073075,5144.959601027564,8087.741510399583,109.6563548645827,7478.829717948647,11459.961111449757
34519.04510126978,23165.93693746932,3568.603307963768,3769.141990411101,12.030182942005766,62750.87341428413,2714.932504162516,11.37416119917524,0.0597930796728288,0.0089973662222331,0.0902944148555101,6570.578110135404,8459.300096427534,89.28147866786153,5733.680290632859,7868.648385036372
11899.48221592029,8795.973565544393,3231.181506684138,3541.65066542955,14.91337143834158,45864.24062428501,26963.58657479752,10.898349799905567,0.2030151389006362,0.0546395387060914,0.062658499735502,6307.782713846102,6787.57623080886,348.1770402863847,6225.488791669705,12778.57420825395
3176.285824830506,8571.423145217259,2457.7086451609744,3532.329072341629,12.083063008020485,73499.96705103661,1905.9395848293948,17.008347975693244,0.1323480711854245,0.0140304818955002,0.0616403212854641,5415.038353537904,9346.901613716473,97.65228518458149,7077.297211569148,6986.782222860282
6600.887924314155,14597.680183802617,2871.6786423322906,4343.562523826898,18.94457399975172,56403.56793453545,3907.1712826014286,10.430560843054876,0.1418767681203062,0.015614530354637,0.0880378802402791,4581.987477664917,5136.230848812647,123.88892123147312,6375.769763500141,11870.47851059271
74305.01829296838,25529.288610575368,2642.103908515889,2569.5591255846207,10.11297226949289,66735.73296354282,235.48476526252335,21.00810975561991,0.0435524214003241,0.0115556209238192,0.0407519800049067,5559.539075553943,9679.63110204082,173.76987119594895,6901.691642865152,8582.389903449986
25565.92665258047,16817.71455750407,3205.6350304160724,4096.52551988852,15.258809033094725,46540.59247235361,118.14215216779849,36.34455755650503,0.053071875987977,0.0145313552438928,0.0523525540436135,5692.501184654489,10009.528957483244,64.98359347488909,9193.012643419435,8827.014986185433
54125.06655132783,13263.862138602888,3071.918897230836,4585.982551993362,27.885827790136847,66718.95518026655,1396.1348255315947,16.034640574379175,0.1544678808987045,0.0469353038050178,0.1135843728194606,5503.089603381319,4830.039394004961,174.3855998600052,5640.24808082079,9061.369383945534
12005.961479853862,7263.516983261825,2474.656351481645,2696.6100973576713,9.017730719807243,54775.83361379674,8634.244633985532,19.322195816265616,0.0834005526173966,0.0136993309254287,0.0608417740152771,7260.29826639659,9437.945925641614,123.55311713983572,5204.226811164201,12595.747341741342
4287.279102053178,15853.268635045204,4174.167580555664,4267.8399907709645,6.60024039243985,60903.41719442537,41304.33666631794,9.514684496325977,0.0518734764901944,0.0273849691292986,0.0996399555964145,5099.460560178674,8138.74074050921,75.26179787461854,4371.242364336517,7922.418678777633
6159.368649622607,2687.7457942167807,3283.229349252087,2770.248320077072,15.172342196063294,62075.13553046489,845.955976916421,16.82694635879048,0.1277185130338764,0.0384756690362664,0.0598968517208118,5707.847799570837,9504.766853826604,81.95884688322332,6323.894001915321,8162.616309918188
19752.29659766348,4879.982667765771,3646.6497796946537,2623.075388770466,11.84151436229648,77448.33246317333,2981.672971180728,12.944912913278964,0.0350180047402104,0.0151499975224048,0.0883567001555487,5708.667131063903,6240.5612868434555,62.88365009906948,9914.12011697274,8039.07604318232
7263.985307245512,1602.8527911879737,3316.3357744392733,2931.4555680279163,13.750929000775203,70214.89937433292,16530.219259129153,11.476960398363708,0.0978985299599073,0.0064933839733858,0.1030187196068686,6599.59276212292,6822.858526442643,135.1860198598036,6789.024417041224,10381.165150917048
50159.58992807467,1824.9573560092929,3456.9209837679914,2538.808286981078,12.568080561964932,71424.54860580475,5282.601507879198,12.505198470712024,0.1013895131441025,0.0306665167346645,0.102277352203023,6896.466421963556,8269.05136897471,167.89321325026603,9169.704512672908,8196.20478326968
10784.231737210675,8556.303015049647,3433.41453836396,2929.9065541838377,26.177516535781777,58330.28489541167,7953.606742459072,5.416408957196224,0.0926378182745223,0.0193952506668497,0.0339872673544282,4783.757989886066,8819.218856964906,132.99755946363004,6446.897132866448,12098.649352603694
8152.132580781827,6429.117328185364,3667.126966231833,3106.423249097852,15.577221308410836,73702.03298975795,11910.640716101923,8.758365733407887,0.1159613898996207,0.0228175499800711,0.1027773235831248,7697.521768573071,6716.366794180378,110.6931205343005,5005.568079894131,11523.876244878593
172786.85099140357,16472.6155302587,2714.5220955761915,3255.163173503407,21.924023575564743,66894.3729597698,1110.5733107294593,7.694653455322203,0.1922634312392052,0.0102630273316665,0.0415019438522731,6000.732163329323,7611.019328401192,92.04436485566906,6964.802618734015,10628.485164706752
49715.28374590619,40036.57465319069,3290.656611070691,3863.967724807322,9.571140426823272,53358.171646696566,19092.87837371542,12.531713115096464,0.0868273079780209,0.0107687838285284,0.0476689155595903,7295.542956626961,9033.23535360741,86.16898052888624,7283.762650651094,10064.687636661134
108993.3276959298,22123.14581247679,3121.6845161908905,3257.344044682011,19.30086587969319,57509.8280123733,567.1802782576717,15.539478220135232,0.0613770288756333,0.0848988347219456,0.0374301324475479,6551.859604616774,11452.1151741168,124.9472851389483,4623.331023387385,9204.631201626233
33402.88207888407,10037.989017500237,3173.7797747730083,3017.109401492883,17.009026812272687,60977.282196302855,32219.59720337757,56.591976719524915,0.1108341004384324,0.0303650737478514,0.0519058331312576,6439.569621224305,9111.27021787665,68.47897871041462,4596.655575657393,12540.920401607964
4189.88038827658,11379.955380246796,3205.215406862704,2696.3936134585488,16.698711350799307,56197.39012065055,2750.6449314231986,24.915729870636415,0.0455239690398829,0.0302312951415267,0.1352069172216085,6353.989049304317,9691.708603885863,54.35754221782554,7966.800711606788,13963.32543036596
5188.342834392812,13548.068756832374,3917.154694623209,2746.5899448696655,19.67131428835923,71437.86029852951,64904.531013431195,12.20700911901934,0.2056254676872932,0.0216493435981596,0.1968413336973958,5253.05013287589,6133.190348875526,56.25677444973337,5484.175892298898,6900.755563244946
166782.1701378129,24778.926032617073,3353.972972114287,3039.895381541357,26.597150230033765,48229.5232779209,18357.892355054584,11.891526164444938,0.0354662671883644,0.0138835687870312,0.0563299902887808,7191.464921550739,10406.262111671556,50.006780525513854,8519.492130997993,11672.9772822103
