bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
9162.882391116942,211071.4554014429,4001.896240177709,3219.783008087194,20.08761106738657,69472.30841597568,5946.58961522117,17.54393673430006,0.0547772730583262,0.0848343277884369,0.0716074288449742,5739.083567771469,8001.716302220861,116.0862576195296,6574.201919759491,7593.187914881764
25264.45914170852,13617.09262969296,3125.356373446054,3024.9654945238626,13.648846838294826,48081.06026733617,9981.4918551849,16.25458365143634,0.1176822922298326,0.0165184493635587,0.0802758512226369,5971.688599761185,8475.212766152838,67.61458333666845,6079.310749768601,13572.482516638922
9787.613148861106,16069.287459790658,3580.19080074368,3243.155111775264,29.704746627850724,63532.24257528626,17967.252682574795,15.792337156290715,0.2425799036767767,0.0333910609591551,0.0563102798925705,8593.714324127495,7254.82576256515,140.66185237238267,7550.550730901813,9888.06347011788
2829.642873963209,14107.506486155538,2864.517179960659,3098.4670293871736,12.375737722065466,57724.69973195094,4358.553899425359,16.055337227654036,0.1334088311723064,0.0211923225936767,0.0592872739438616,5003.757850915311,6809.473359853711,55.37791434591648,5998.346599580572,11098.545395853716
10756.93072710324,13644.127996452033,3559.284847756109,3815.943424127483,20.730722415023767,58628.201098258985,51017.15842563578,22.95890410016497,0.064398276607296,0.0148798554718034,0.0339544692713387,5872.892922632252,8300.820303625625,268.24324253793543,6508.201785850346,11821.570965347708
88240.21198309504,1579.238535371852,3376.900030847182,3042.150980847731,22.05217942146007,76753.14452823793,8197.823434967879,17.140196310961343,0.1620207903390235,0.0041794643386547,0.0702252274449974,4746.25896933215,10957.367498171652,116.01113162932565,5698.614749227926,10416.020614772482
12630.22462723294,24254.90092532855,3540.141127060608,2808.32943041652,13.935416430965018,72921.84804960807,55841.04212699696,19.05325545701812,0.1004439144632565,0.027973302008713,0.0910922760281508,7383.393639257055,4345.834705529329,54.56978477993261,4782.331176315386,9906.327346518843
112645.33253545708,3724.716857253121,4242.423039102813,3464.368208544452,16.481468986472755,61656.50291090822,1258.595158881367,11.741337269468264,0.0517544951394514,0.0062892845753956,0.0656114993722153,8574.72114776567,6913.854869231763,206.85061185039976,5732.004519583232,11293.735242338767
44154.1980880053,10902.969192347067,3934.147726321607,2744.33587699024,17.237564799778838,44637.7204664223,1438.5272748655368,9.65433503455437,0.0615322288695762,0.0330186260026565,0.1037787285184585,5450.842321941659,7621.661080185589,81.88230826724555,6925.106187094587,7800.549932077523
38427.76496242239,7070.931166060196,3516.775749258348,3387.139527120998,9.9943764828331,67339.41746965333,2030.3239044248453,7.243821533895026,0.0490056915025075,0.0243750421192983,0.1173298836256528,6595.986950094536,8628.617214407039,147.68980745210192,9422.898660130286,8639.286464295108
23816.39889560513,8921.086519139342,2765.92611235636,3714.788113898812,18.754235304363867,50469.04460362912,2183.091220259844,14.59986336383449,0.0742949287389591,0.0265439459188429,0.1348571921491161,5218.173246742851,6541.759860938131,93.16110581513318,5689.785692948461,9565.37546742348
88074.83991311383,588.5589912296257,3160.8226562977197,2795.268026043565,7.407802846447466,46230.97334520038,1417.598263819246,10.787790082511355,0.0474470354565314,0.0109036219469726,0.1012029688278908,7160.3598519733005,7374.307396495148,191.11171344103235,8147.017082464457,10022.86404744362
21854.37564643168,50643.32225430572,3530.3622596673194,2638.0971774319005,9.689817199220476,58131.29117562358,2595.282488282036,15.18411018291138,0.0556700620076479,0.0142749085427061,0.0608120324988238,4935.428298545477,7264.086893511253,152.65594855860607,7810.661666200423,11816.722721071974
18204.84835073057,4442.50378735642,3307.937063723138,2935.2052405718755,13.642987869818596,60455.17586685283,3484.686102079556,10.418831494870425,0.0794036085132337,0.0043584732217909,0.0957575090899891,4997.462900222083,9336.752818965915,114.32561436574844,6556.37446829521,11506.822469208117
13955.763860979408,88438.6578339374,3113.5110162063165,4225.909928170574,15.28713997216395,58805.360781115305,6547.846358319623,8.649934399671483,0.0425506795852469,0.0319836458089773,0.0937050291669174,5278.887815210389,10310.569116334607,95.68186485726608,6593.509015216253,8237.623559795917
6153.742669300977,19984.90852461877,4125.099797588977,3136.649596834538,17.89624863838345,66318.45292397651,4534.176253403466,22.7783222379582,0.1449965482114199,0.0158392734720752,0.0550697080063544,5901.133846884134,7033.694697187676,63.97759728559011,8109.045714327343,10661.006542232832
906966.0951649784,18313.163699209257,4518.191813926749,3419.023439941033,20.81858462790776,70425.63843449374,999.4859809214648,26.086964198956384,0.0427388244175145,0.0165065475594758,0.0738250365566649,5393.673986446871,10462.99446250759,167.12666591255473,7753.438847584796,9572.380054497216
3683.354388245493,7590.500207756997,3018.996093415852,3367.41849042764,25.26686557154254,80916.27055680893,52411.781413315264,28.93288715286865,0.0311115293813006,0.0127756793663196,0.0675356808023147,4066.333356141526,5292.877941851592,187.03196393142545,6178.73062853027,8861.816381551036
32323.693571987005,13106.115039469703,3346.156824978181,2985.5792323270425,10.938810555358044,72446.83995202719,69429.19227610137,18.83011149358293,0.0921213108950095,0.0089593216288314,0.1214374904475566,5525.678922325825,10723.53724114946,232.96114364723925,5086.950280827462,8441.89974962768
12911.781090258251,8859.643919048807,3295.026634665497,3140.200305151071,17.72690396169796,87919.6740175238,6475.918358272531,15.298820550198766,0.288522192890621,0.0191851654297537,0.093920042764768,5619.318110834788,6048.228815034096,86.63418918793894,6915.842693416578,7680.083105765821
4099.081503374945,44778.164332659566,3679.5247872226455,4213.580049991148,6.091948631259129,58670.02258100756,958.1059787398416,12.496187509124931,0.0862213637349771,0.0269824916475261,0.0316045149040905,9239.749285788292,6997.099469456721,94.84798516882869,7185.949193246326,12579.316017345547
20979.459184245403,24221.48790487588,3217.6982395295213,3363.989139324123,13.96883083412383,55328.82245955133,3182.816934425203,17.073143904100924,0.1245851806164806,0.0517565550106273,0.078017797515134,5145.637531490143,8327.50323884094,143.66297201301322,3832.4927725757066,9294.447162302142
9400.986716966145,18079.154256202903,4159.350691328371,3254.0871683182418,11.095212130394646,60550.0290626205,479.13906100189655,8.62225978042255,0.0868588194643114,0.0265271598942784,0.1212521407581094,7213.005749976006,7137.399162615036,195.95166487577737,8180.445093415521,9745.507300065872
4876.288624252848,7386.030057690906,3967.530009308092,4398.402450364198,14.696265816219336,72362.90915246976,28709.586602451163,23.27434842229085,0.1189592125495094,0.0183229977225634,0.0461779608059145,5182.117760755902,8337.047212689724,160.03878971400331,9058.421277077794,8496.426190349875
1902.380690168287,93074.90976009074,3348.7391921812296,3280.6901308361166,14.197956331822674,50425.298360618544,26263.69591923128,11.852602534793856,0.1013477695693954,0.0298689539657672,0.0977363340414318,5992.577095321378,9682.871375058969,88.28357987596108,6826.935654567984,11037.948910696192
15580.920956393706,10856.592781877484,4192.535104689827,2664.140542460207,15.188124614059763,60807.89508717709,204.64699123447227,21.772780892658197,0.1551081669938534,0.0076047002440235,0.0722448758868619,7261.81874865679,9453.864276049657,115.01823634634076,6792.919765786381,7997.803781410083
23771.53771262506,31802.652063409903,3719.120225796828,3149.3803937645257,8.180924879618601,64480.53855246395,4124.924284255505,8.4276353394952,0.0492822297596063,0.0140538073641458,0.0307991106134622,8537.204502912848,9914.025375247367,96.04212664085172,7417.465490121461,11085.687241033957
20198.1795773371,2585.250939500252,3717.407560746198,3645.399571951464,22.75898581387593,50136.602972991146,4994.087309477578,9.40416376076944,0.0670693231812634,0.0159820402977414,0.1092827432951396,4948.617428799932,5355.59695932719,75.76809803500423,5329.520583328348,8736.229493645315
11408.935869340768,2585.388673640154,4527.434078098633,2810.376980165473,13.149959695743457,50258.82253379828,108.44190845262176,13.655557378624517,0.1567893713336038,0.0145769892652923,0.0458469905411026,5597.720812000784,8349.338419518259,143.59304131390434,5604.137326118887,10987.747528201093
7788.332966840388,20411.114141046317,3042.8820089461874,2563.75820979967,18.79129301423746,63572.596932089735,1454.6735808958572,11.279550985492412,0.1544336435536754,0.0167412113442196,0.1812561253811916,8813.061755894681,10168.474584259397,115.09703105769086,10687.61252995227,13273.695176679736
2745.7304477272123,4343.265956523554,3134.1838517406923,2787.6245812502552,11.013282255555284,67787.54404820329,20774.578003380466,6.851275607581878,0.1726312497747235,0.0097601126348506,0.0394889438645861,6042.588937344128,7163.807060461475,145.13914603830892,4754.414598707606,11032.397505422008
27929.316768160865,923.376743512863,3018.7846519634427,2845.1370711980508,24.07693115809912,56093.65843465192,2337.7786558898088,9.099220050403805,0.0678986852752936,0.0226529450505867,0.0968012898289298,4561.506886410951,8977.92075329455,57.69615387176746,5930.950355094494,9819.304050393415
9368.594321525989,19752.80785056564,2949.891545856497,3153.60875877445,20.420442318346456,53345.73019435698,2435.172993297669,19.36193515691031,0.0780630186755296,0.010805942775468,0.0961036873297794,5059.228044137086,7848.2448791705,226.50084085536488,9329.718234475624,7779.168124736314
10829.493500171227,43472.98915228446,3278.089639914842,3655.445835639274,11.035882403717409,61555.06955555554,1317.7856495609385,10.608448439588798,0.0347603647230487,0.004778240164787,0.044487675621196,6531.432705287839,7392.359429112754,62.97449556569014,7208.997871024176,9751.79334494866
30906.028182966515,1212.7181186962944,2874.8924318946515,3265.084538133586,9.963403045368816,54278.8145657352,11983.04809300355,9.516207666972672,0.1232614177580444,0.0605681531994977,0.1546888115978489,5472.143086595755,5386.269399474211,77.5973374336961,10280.371004742816,9014.94381833852
17559.185341659108,4319.823756102368,3080.780681571204,3146.3926677664026,10.033083523485782,59992.71387117377,8955.40028642745,11.902608125704472,0.1108339479896671,0.0194496935911662,0.0844883811133943,5827.90891954677,8073.09854274226,232.85466886528744,5312.777193039445,9266.16725912906
37483.36050378768,84145.50230666174,2901.6134430241227,3786.268682318503,10.652809909270609,52306.32330756706,9983.05076637044,13.38536911087813,0.1426392638901522,0.0363502490487933,0.0862592606328135,5881.799022213127,7053.991876548645,65.98134351255999,7103.800409665103,10348.007485901688
1534.4693333281127,21333.52010308153,2570.9601701026645,3403.7451720269,19.47042207684046,46948.65727777,2090.597853278893,38.35366859798,0.0599682452020383,0.0153536657500216,0.0440553493955874,5195.377103040649,7432.986072335161,39.6788991930226,4839.205389983357,7796.964873696388
4188.606038811212,20042.274703912604,3012.9105367846823,3526.109269381935,10.576614406464092,63560.15190354779,19873.52188251949,18.330186534980506,0.0900989685966044,0.0329011775606281,0.0512375915199419,6808.918180466938,8393.656050369469,251.93842507634983,5242.19769554592,10322.81076557488
9317.390823712967,21780.2454682653,3209.5115147815864,3209.479609103894,15.866021073514796,80625.63255474884,10373.408270983413,11.63801792756025,0.1390831395403828,0.0598024116513498,0.1596200084412063,9122.24003042239,7946.884820634935,62.7657042062193,6494.305627324445,6969.841641755553
5603.142420394799,17332.17457004866,3244.8653829171767,2771.178823039478,10.285809476082822,74448.04895065741,6010.300840488098,5.442019193227198,0.0915227209657283,0.0696451611689655,0.0782324495530449,4953.257005215207,7826.925045180737,207.5777298156461,5066.7683172715215,9505.14027956845
2411.166031792006,26503.62638491622,3019.955505110492,3107.2252840646124,21.417187136142253,61979.844263896455,1036.629883252882,14.025512015907164,0.0698954855397726,0.0087888654023679,0.068701642321745,7260.791553066257,7490.419081430594,156.4338545382189,8899.107561195366,9375.577944097788
3270.447610800387,20658.249092215843,3778.7987111843545,3219.1924963551296,18.442179003294186,60196.90334985836,2798.736958821558,13.128657412331352,0.0806949154591201,0.0117902509856496,0.0604787163336019,7676.668598558439,9477.176065919368,118.01162015105784,7000.963128382839,9111.2633561858
3565.5342295388195,60813.551681066514,2999.768514055545,3820.8494359247975,10.307787822459076,54428.51878836685,540.9803258488585,15.25543064235744,0.0419390649816896,0.0869804505308221,0.0888097004557844,4535.9219840237765,7945.358912654627,177.64950209425135,5621.600933768665,13566.587417972716
29952.26815794144,44403.13620516845,2629.136729455371,2715.629958233058,22.527672190541765,69672.60192390866,1738.1111116655784,6.574141059621208,0.0441834662031854,0.010570098746387,0.0161981199927835,4520.443317656967,6534.533279838447,117.76674791579006,5371.732474233476,8585.072039757797
37135.71038120022,13224.036921916317,4647.979060430329,3303.504399582174,19.045794066931457,59663.82717082364,1417.1036825562696,15.03207996558968,0.086483885713049,0.0550595717534206,0.061764859009026,4745.82978802718,5749.294454512636,86.32251295831284,7473.479602533786,9349.615616658824
35721.72981832283,4741.859255817172,4111.377009681162,3554.215303681872,14.119839307919667,45251.28813981678,5052.236233200036,12.36924697398283,0.1036126654180544,0.0188468982298147,0.1060289675836814,4155.225291446498,9154.133076814447,253.6638951564641,4718.75668146809,11093.374197195451
43696.12471290695,12942.745734782704,3188.6731230061328,3182.7089546101847,31.257448778136112,68189.22335795261,15126.67990959036,23.08795731025941,0.0640669119919451,0.0557071101694038,0.1046848143256161,6663.969682257808,9629.491398593143,126.7394607780933,10329.125175160612,8167.701696243376
17967.614342862045,103868.60530664466,3499.288933298836,3218.813680573647,24.97650205495955,59167.24639678559,13944.129772624305,18.64049510697549,0.1400872598249732,0.0165554473883152,0.0228614591699459,4430.08358840321,7716.624913169615,107.05082354339956,6575.112867761332,7837.168697240641
1967.1552490840052,9828.323813441804,5554.570017490294,3095.8667676844725,16.571316141609614,54501.20316325761,211.9846479204452,10.286721827453466,0.0627531048863401,0.0142899888918156,0.0682643821460974,5177.550148704823,5632.167794126004,85.99397908251044,4889.398090116905,11263.95972415026
11250.683683903975,9048.955624278888,2590.300540318164,3826.986478579191,13.354752033458029,62674.6437921008,1537.2837047385,13.025373674274867,0.0540333068209549,0.0319617834388659,0.1043592785790551,6749.495136244959,7426.82890373246,131.9834600068937,4391.969973085662,9708.760571386178
7063.361205741812,5124.412455653995,3214.5506613206944,3789.394038240366,22.098894081092485,63157.61783490779,5829.228952965364,9.384042547322082,0.0594905948870013,0.0120333648748407,0.1320069169984755,9509.8212490628,9782.674804943776,113.2236742169157,5507.825011468757,8607.821920168235
16377.595331566035,45105.08432489339,3379.2185520362027,2336.5751734833466,10.244301339747503,39365.55013418615,703.9116148946047,7.136548908957067,0.0830143272208499,0.0272367028174315,0.1382926923424799,6624.3637505747065,7748.976752173495,125.01410551265164,5621.216971541542,9806.057848198452
153161.92540358758,25906.39712235166,3158.7594497432237,3554.865179031081,17.65905579174658,66809.21697135238,45413.80098982933,14.13881346385142,0.100714954159711,0.0390236768302766,0.0996377242632546,6862.38807237325,8196.821770093815,115.31949799026744,6260.29194874971,11456.409568106084
1596.8319632585617,6111.029012047682,3530.073338855015,3274.7436199235926,8.664693460735975,56172.773028282005,2441.3126459919577,17.595536122623137,0.055969335581748,0.0037108590590703,0.038121399717001,7780.245706356727,8177.060824478847,129.95021456701352,5827.665568209311,7920.854943793437
30722.78384802718,35331.70303592867,3274.1247671146043,3162.254346718231,27.841635706480503,64796.5351338588,1560.48299104787,17.821677360656622,0.0608446304633453,0.0189606872426717,0.1141675429590262,6786.209533961915,9114.285956356274,96.85077525187464,9387.61041714502,10717.701910938287
53921.30081927001,9289.192882928415,2931.9363041270763,3187.6022079310737,11.517959439340274,63476.61462963248,2095.5254661601143,12.826412752542543,0.1108815837697044,0.0502848609050994,0.0774987152642127,5976.130373128178,8150.744933426044,88.11523763370731,6891.013871770158,13443.724178550136
25389.49884033823,54229.7860575874,2988.0177805058306,3753.089123580035,7.470855672099134,57260.585557098646,23687.15796167067,16.883396476473973,0.0394014119324293,0.0139591046384284,0.0977760082693551,7522.965278554561,6880.837764004344,114.25378048220492,4230.931257159419,7079.170337068342
2762.78280877062,13556.091600515423,3554.843752163557,2719.4114257667934,10.703809226241727,50789.27338516,1800.3169401034256,21.8723703189118,0.124720390864071,0.0210599463018787,0.0619549083584351,4529.326322152675,10168.115903676293,107.1581992787076,7229.543076777765,8659.743372449659
5334.800839269301,2206.85883684376,2877.947975544293,3995.8228857764943,17.676183693947348,73143.8924153019,4373.572083393775,16.00316154556976,0.0700782562248452,0.0240712923629228,0.0768402250912591,6449.110215465164,8381.6932496344,59.64396721172382,7294.13528197326,8122.842148247902
7957.188999574975,1214.0597211987645,3891.911221982057,3471.960656198852,13.140913457213072,71470.01716586616,4732.305783664735,24.72386665775272,0.2383633389178137,0.0028213446486015,0.1034929317668081,6988.727792611604,7033.471368102752,83.04249117903576,10214.042068433964,7052.448988957277
24511.712713718214,1759.7883473379432,3497.6223156849087,2792.3705023320854,11.891245025626564,64869.41889483219,5453.151794737138,8.866522700590995,0.0996361992552996,0.0235934787822891,0.0765376617310744,5316.230098261951,9390.386239136067,102.00190868883168,4906.501552563632,11208.18186077528
32832.1125165733,4751.8376796248685,2927.779379004916,3323.822635293947,16.251183457099827,62581.06770761036,43449.51147013666,17.203649313600597,0.1835527896357592,0.0092183463402729,0.0630831494299761,5624.424468281279,9633.643212385508,96.01720366998076,5561.844382225772,7390.980422752337
9317.691830792615,14060.668055084958,3453.4169812732093,3251.705353420668,19.75781310148179,76660.95337268774,763.9286825109012,11.99078012764474,0.0382799491994971,0.0247525198057146,0.2432388309144748,3571.8881312697417,9307.030396205935,127.9208041826745,5148.2909482357145,7976.32780226112
14628.341271220668,1338.8861585504635,3629.617832978112,3392.9896952499403,26.72166893950351,41952.1647530653,1897.819158022192,13.26397509649305,0.1061171531235193,0.0322176870916589,0.0733705924973915,8036.572939862363,11715.931277267184,90.14648988249316,6426.782369711874,9265.134094877349
26103.505332706907,10514.39367371472,2715.9638174117827,3292.706834829549,18.253082802589848,59126.27544285346,2255.036190614164,10.64641420679114,0.3188117382091427,0.0285444612476787,0.1040683759662602,5888.04615732588,6354.593263754953,130.46287423942445,7398.697824597562,9581.843403349529
5609.059008969305,4053.4242087339153,3025.372016897769,3259.5394136943974,21.106791283265636,54994.35601193621,4500.900007481534,7.062417055793813,0.0928018870470258,0.0060734646469423,0.0841935821858252,8848.473871008824,8009.302781186745,82.08566802843555,4601.167048607719,9383.562970659656
34756.10478048002,28375.856284051828,3887.193196305035,4054.8236085107897,14.09870079782108,58052.8614779095,70.93364863640777,13.36884366809172,0.1487807596232563,0.083423234305396,0.0966951202205425,5484.451908589295,9119.964265453484,123.95180197918717,7880.8642067830915,9979.82198069471
9505.89276607629,3899.5216161141448,2543.5469720355773,3651.4537810944703,13.221375871346313,58023.25199545964,2847.5304285423467,13.064728371052972,0.0870525559665557,0.0284127025386898,0.0363489169637639,5025.23598771806,7223.434795087256,131.4774234428089,4441.7973101233365,10974.61218983315
27707.53397424852,5182.12379449959,3392.612166767812,3220.0224018088425,11.672362914111904,61043.854355689466,29536.17758931931,13.653429974540163,0.1260531543785218,0.0262512004963182,0.0875368882309718,6046.377351730626,7779.12389954674,138.8520683007387,7366.238728457516,8981.678923726899
6097.776570957165,9860.958454608524,2512.4403664492465,2961.633981148234,31.705027160673183,50153.67284971743,2692.35680511261,16.125721681330262,0.0739346508816199,0.0122432643965948,0.0373098572983325,5829.638863827247,7223.88310724973,170.3857979000747,5954.359622721568,10473.222404441032
32300.3804833272,5620.2124263461765,2834.184440165646,3107.1976245598635,14.650978945717,54802.22790894422,371.16718125874553,11.43869517803691,0.1313784854939539,0.0181631858951175,0.1020549668105404,5095.922384580983,6987.58990878661,105.63627666836648,10751.251329193989,10511.216670374712
12980.339644309584,1429.9834107602005,3358.2668582510937,3950.987049489296,32.57166961328703,75972.91180737014,1614.343294979738,13.275028527950372,0.0996676134332107,0.1394592020709836,0.0840041065659151,8872.19442012223,13594.241751904494,125.22527961645056,7800.633698080312,12001.212813574495
23792.009540588177,17984.115540132825,3435.6171636482754,4113.015278215473,7.943307944228526,82183.87679355375,1376.0988748734082,13.864088086752112,0.0400180707437773,0.0278806418439911,0.0715168721144397,3796.2019796942577,8101.201462201153,77.79668956913204,5791.326703559078,8432.66124036914
44624.14682405335,3755.950004013177,4233.18172957939,3684.382517803687,17.552174103228804,65403.97203907157,16177.5414301507,8.754462117120315,0.0460717208358652,0.0285035520138399,0.1007140217269867,10133.334659986802,11530.621587237669,71.52860861609409,5016.359290661926,9960.206736184093
27827.66784097875,15510.64881576785,3398.7678369877026,3710.920774390382,11.342870022557516,61649.48363933052,15529.23865671163,10.3978188934508,0.1335590446437056,0.0091628028885652,0.0431008717826641,5597.024355258192,8465.517815194165,92.18885809339956,4682.550518446468,10287.524863361174
102962.49594648364,46273.879962714826,2825.8335477850924,3247.330681063033,11.353055311153318,56994.71203372466,29594.28495043145,7.066584643811272,0.0735936295227993,0.0080305961952295,0.1156930741772039,6817.637961541896,9760.10554752101,78.85854185403008,6569.1961275797175,12190.48183507986
23918.65330276065,12316.41133482814,3311.314795891206,3060.5155259944445,43.40146087358803,59523.88409054031,1632.5613170048823,11.517528827143996,0.0720607293961141,0.0230201356063503,0.1012881335294113,6340.781310509322,7658.734491303269,52.70648379102098,6054.368713079237,5440.584355052213
67893.67994167216,1029.9754720938352,2656.488596856787,3353.26484429092,20.73670692344101,93128.49714508255,28304.495993283344,8.95595955130283,0.1136652884367737,0.0338770420861857,0.1038085340984531,4868.001073575296,9479.165903466564,41.17952186725178,6949.856778986943,9646.07858089278
8697.619254594038,3607.559996012628,3151.369446983473,2533.7636474232263,14.37861888128432,69708.90917310439,317.7566074696328,10.98028155836971,0.1392812581205033,0.0375947527741558,0.0746486592713647,6248.560931235197,8101.366062122981,84.21544651771704,6098.695475879766,9315.539975828327
4519.0165696713175,11547.686982579631,2807.8824950018134,2967.232690716353,19.96542962820449,59299.23927711224,2056.429290624139,17.014329881314552,0.0534284113580055,0.0070111121271169,0.062790301231242,6476.833324306947,11777.5544570762,97.67606916880452,4337.738272784345,8596.380553646755
29086.36567981241,1700.8636101322686,3736.691787167804,3123.158557491013,34.72931326519049,65077.84919015113,1698.0869275646096,25.37549686279403,0.0759622599884528,0.1538288720790018,0.0749341287543362,5381.593085104008,9743.974153746394,81.75250710556756,9995.820421113887,13117.851717591157
16521.305273711947,3947.334408781368,5183.987090858312,4076.960154713503,11.632749851435596,60729.96319770563,17486.07771338074,16.517363114391323,0.0899398920827305,0.0536225269219239,0.1473082478210084,5181.948749005757,8455.360128526405,158.31258449471107,6842.263382771646,7574.3594258731155
97633.76250004204,64532.13703740036,3850.839279020327,4804.703014419206,22.706835142319072,61080.61376946724,1422.0541441966748,11.258955403100414,0.0551461033703367,0.0629927305311155,0.1380709687900626,4304.423575342289,9036.346291427304,262.8065669718502,7051.591836588956,6829.967528381599
4304.023739385355,55391.743964304056,2902.5995926152223,3297.9205454957983,13.398047167137422,52237.03628702952,378.0278614364194,12.07891985229276,0.0973647301008791,0.0050923421901067,0.1324883479313097,7222.28129040887,7133.061332171683,91.67336921394984,5834.6956120846135,9609.132056400102
21616.493503669422,14123.663860328985,3856.0702101166657,3766.504713840658,13.19117691573669,69583.73295239959,15516.104223658616,28.46728963913101,0.0457707540226418,0.0144892354708713,0.0412128075309344,5258.028794747248,9275.354283118371,115.85388583173088,9882.93730920251,8610.40767742365
9613.1922439644,2786.611186384034,2536.1776631929893,3210.2984649397977,15.960490868769089,50884.81176529296,18125.24656997408,18.12893275866481,0.043365953498741,0.0209020751053433,0.0214258473862544,5347.991166436946,6747.092487812166,160.18499571317776,8334.914770400004,9876.173675671382
41121.08138868404,7178.930137654699,3052.6063566673856,3801.562623960293,5.9518344992540655,74991.70866428842,4794.943527726157,13.720866561055304,0.1071952569988686,0.0893086094296545,0.1273658373081488,8391.109500804361,7940.411014375564,108.45844317851072,8965.161161087082,9292.799132021242
3715.218990137076,53673.93105882063,3135.396554247513,3794.17999066873,10.604294861303917,51310.11848492858,966.2499229106865,12.18861317843494,0.0948848947960858,0.084281307323973,0.0889922914076085,3831.24731163023,7849.101276408156,121.34932101378924,6344.955324537082,13514.834261471698
5504.311457523714,4711.3262254807705,3119.4899362299934,3142.3311409863977,16.15047496228287,45719.03639600965,3383.6881395881287,8.043880946886567,0.0311221974114196,0.0066997716316565,0.122055350303424,6236.468269855408,8805.513787640497,131.76255721443414,6723.423431423398,9001.192148524755
71633.07587729816,1316.6785575932724,3075.3548842137643,4171.235456320155,16.03998854409613,59330.56396899596,898.2265965455842,10.872779495513395,0.1046011223097187,0.0069671494008718,0.1076396754023157,6817.163106778792,6010.888439462168,134.5199214772512,3995.971663000852,10658.59017438546
19577.246198638604,4586.489093067696,3341.3168335418936,3328.9256489455797,12.577959910385523,62322.49138674165,24142.59009119713,16.782069840334593,0.0363814856173689,0.0255926629863217,0.0893415288125415,6712.468983651536,9247.287149851316,118.58800563911193,7014.13523788087,9560.868984272744
8079.978273437987,16628.075843356317,3346.6945097766843,2697.7342755638383,9.155319982369772,65124.62275680083,3469.4077492937763,15.107572020584504,0.3591218129289604,0.0220699375042083,0.1446140009933793,6152.563358775462,9963.976852185608,82.17563801323791,5827.306844138785,9404.22567536418
5933.001805131708,9891.0054926787,2876.99487599479,4235.51819489722,14.23888479676743,39538.39495466705,4269.151477508856,10.6256799568246,0.1195199321917974,0.0219696263758686,0.0628496934507966,6392.5051043033645,8309.491210874154,164.5592704078933,4951.68289574722,7216.723796902141
6322.343059049183,21177.231922741576,3086.7224961720385,2444.755777631692,13.792293418874197,56833.71207896005,13395.603979701647,15.853128010377382,0.0587268711104304,0.0170893052040803,0.1183749541391095,5960.655963541967,6305.408927034297,110.01781788805346,4703.587825035448,9554.9484609178
49301.56916061394,10287.265593503686,3478.4307927476675,2740.98856489978,34.149755935782395,64538.52547380431,33798.01637232148,14.544408441590392,0.1013103180900187,0.0147414177099546,0.0890984734476307,4804.578769022735,8941.074308960197,317.83969719684364,4968.855235484047,10163.96627765649
6620.058187222391,7385.599966197891,2991.025816641179,3009.087444389995,18.500842698820698,47627.76097835935,12419.536537582317,10.614002689676669,0.0678941894625865,0.0141434134790827,0.1447796063332742,7142.3451373821,7447.562554690617,128.6164462380837,4948.193039868117,8762.844641806614
7553.7101115124515,26715.63641609445,3178.968361516693,2950.297179370629,23.696299579237863,73506.48852095913,1416.5724124412895,27.17053339044625,0.046188981133881,0.0252404834194875,0.0910246162781521,7480.316089097788,8343.82345841722,158.13636838208365,5980.537294337266,8581.456071528244
18045.070544477097,7417.80214010578,3029.434603166984,3088.508876964603,19.837616069917683,64280.64296772231,1982.80129991708,17.580306631849144,0.0553827767999058,0.1356436240807763,0.1573748203848385,5718.224811077297,6165.289620040728,92.670336422278,4788.08649766929,10970.19319172317
15564.976627710184,4374.817459686856,3809.3826902376986,2932.6734716359047,23.672006841662185,62038.67712808197,25671.920906918207,13.407836981952318,0.0267758802882908,0.0545879625325089,0.0348850280661219,5336.2374754273305,9459.19118989918,157.71241708271305,9338.801754769667,10810.933651843754
130106.77996922344,3082.2994915049267,4015.818781978335,2496.0146545128127,18.8065179376538,60093.10416224186,3591.650499236824,11.24820885255113,0.1552702587370678,0.0174996653817592,0.0592313647857831,6094.611970225109,12004.63385399516,94.8778536011387,5674.144026816744,10750.232368934749
45946.16509855465,107494.30504094138,3316.582816037372,3235.7822639871265,22.45541139134424,59133.771939373575,45711.25080648263,17.151384508552972,0.0358024553789103,0.014168120770833,0.1351743090940855,4739.571189365455,9500.343009265687,65.17445147989308,3640.650553887082,9682.94460000771
6328.481596597035,18324.328105310437,2849.712055433205,3301.3330094508874,13.824759666610303,60541.55669655072,11615.667543580506,9.8037247076216,0.0507347983033855,0.0380973498604571,0.0621363476791805,4820.769428994626,7416.0866741269565,142.96682451013325,6144.341779682549,10280.774630002938
3727.51545047544,3047.940293574325,2631.9631475321,3250.1996632678392,18.704533647322457,80852.43326502886,2084.110981360793,16.877616242766543,0.0700899284988972,0.0069626416330394,0.0605144805997122,6846.553587063556,6279.80849334229,135.02060241879292,4757.652731263013,10816.554593702058
